    0.234901687758611821E+01   -0.186101783377655305E+01   -0.996260200718171673E+00    0.561241805627805680E-04    0.762032350592694820E-04    0.110129967642060705E-03    0.484373430429139273E+00    0.424909353120718536E+00    0.357231819561626973E+00    0.799077577469916811E+00   -0.997230666139907074E+00    0.110448210547158874E-03    0.341020248219946751E-03    0.165258323514184811E-03    0.131580182014423208E+01    0.736023504361633440E+00    0.273469711585838555E-01   -0.119696780934562308E+01   -0.207114449612456175E+00    0.186065705819670607E-02    0.871328875027637187E-02    0.428474602277247908E-02    0.786644599150834178E+00    0.125346940108133159E+00   -0.378441987203467797E+05
    0.230906558348193869E+01   -0.293415737774455598E+01   -0.998180096085037993E+00    0.575191886601455395E-04    0.686324242160913484E-04    0.122437484758981471E-03    0.834107461554091878E+00    0.464964949680837625E+00    0.358833414252243355E+00   -0.459984608409507167E-01   -0.996619618323623002E+00    0.113407407770988898E-03    0.294825924830580035E-03    0.168520575035808378E-03    0.125675019520573628E+01    0.830919578042823459E+00    0.253956084039939113E-01   -0.149180376848080143E+01    0.253334248635152637E+00    0.158234715958617696E-02    0.882712041608699378E-02    0.448335337041693999E-02    0.107270623498585027E+01    0.186197914508900109E+00   -0.378441705121355699E+05
    0.235688235238928412E+01   -0.228975154054938157E+01   -0.997577759347217929E+00    0.551483070107232755E-04    0.704696081453553826E-04    0.126829468730441303E-03    0.941322123849082759E+00    0.410728210901723401E+00    0.366230914598157375E+00    0.896995127521443614E+00   -0.993940579372800226E+00    0.990250295548523210E-04    0.318244562235717209E-03    0.165641747685244293E-03    0.127936281458961854E+01    0.748957898229400287E+00    0.704672478705342109E-01   -0.146789077022714287E+01   -0.292152227288953292E+00    0.182119692820118580E-02    0.815024799883967005E-02    0.332016916445444701E-02    0.943358847445199711E+00    0.157227470251001922E+00   -0.378439272642873111E+05
    0.233265388515516747E+01   -0.251794119558274243E+01   -0.996022072879393483E+00    0.611663185902862360E-04    0.677716397315381280E-04    0.119089283949876074E-03    0.128523622526682035E+01    0.315756904594657994E+00    0.330647528297085436E+00    0.576303677304181416E+00   -0.986511564698215881E+00    0.106756098436985918E-03    0.372510517158837343E-03    0.178469385742925125E-03    0.120385437794772598E+01    0.473376322703302987E+00    0.503062704950317519E-01   -0.219992387377851051E+01   -0.244868688307418259E+00    0.123826308673340461E-02    0.953155718004146738E-02    0.619608114110834635E-02    0.893548302411695583E+00    0.107529951969400239E+00   -0.378439041721414324E+05
    0.231420141140478686E+01   -0.161624901500217466E+01   -0.997155402066730367E+00    0.668744667295002193E-04    0.695289323174889197E-04    0.111029931234802483E-03    0.719709168711022973E+00    0.471323160144906605E+00    0.339586354363934417E+00    0.141703341365549385E+01   -0.996213180177648483E+00    0.965952731079804507E-04    0.343834718705933256E-03    0.172057140388827390E-03    0.127450687718831701E+01    0.679148582727588823E+00    0.886210389360017892E-01    0.467274459402500231E+00   -0.992186441134774944E+00    0.138334507387265194E-02    0.858894111350491651E-02    0.431599673194234517E-02    0.767738371489082860E+00    0.146651438172501147E+00   -0.378438990602881022E+05
    0.236371427342991103E+01   -0.212903795762272008E+01   -0.996910550523517958E+00    0.617438421791660945E-04    0.740481037886624041E-04    0.151360921908328040E-03    0.404808613787711047E+00    0.361919324540631582E+00    0.332265648648697343E+00    0.564522216979901792E+00   -0.989748704658780953E+00    0.103544813797730006E-03    0.286368411017531919E-03    0.157449412516458943E-03    0.133420399578899618E+01    0.889277531701038737E+00    0.195403922340344066E-01   -0.951949823168944054E+00   -0.605905998382653133E+00    0.100946140600661257E-02    0.710184196809439741E-02    0.338115075185027331E-02    0.978837686021268527E+00    0.193857544147873373E+00   -0.378438664137219530E+05
    0.233030346153171575E+01   -0.247978161979877676E+01   -0.998631692878934274E+00    0.601008791094452508E-04    0.845804744013763164E-04    0.101566190336578959E-03    0.946734281169965608E+00    0.496528858993468158E+00    0.342181315383558615E+00    0.308305017281805593E+00   -0.983329562137643887E+00    0.111231493549791550E-03    0.313261987236857647E-03    0.172795007787182061E-03    0.123548842558023231E+01    0.896065927486290548E+00    0.104336427391749833E-01   -0.150459731995779200E+01   -0.156267916119730010E+00    0.155434332741828749E-02    0.763398653391364739E-02    0.644624046736513943E-02    0.792475855040626675E+00    0.183055927532072255E+00   -0.378438552241291327E+05
    0.234916005133279704E+01    0.341746935473756785E-01   -0.999494616887039000E+00    0.597992119416654655E-04    0.710550747307051072E-04    0.119630379005937018E-03    0.831682726495085345E+00    0.269369016728169930E+00    0.337082681535618822E+00    0.158930225765671729E+01   -0.997074462428276465E+00    0.106128507991398130E-03    0.275901170474732529E-03    0.164489158590702558E-03    0.115746200914956909E+01    0.461326483575501267E+00    0.681614672989449139E-01   -0.421842759571467774E+00   -0.110864238724379338E+00    0.179152835376837150E-02    0.843735493016895509E-02    0.347448368524516963E-02    0.811660905749499784E+00    0.985995677695907791E-01   -0.378437091731607943E+05
    0.234316137925254031E+01   -0.277467063230123401E+01   -0.996699676694399628E+00    0.612287667262060073E-04    0.804285925291198277E-04    0.142558413336398162E-03    0.647275789089034714E+00    0.279426762879019241E+00    0.329444803885645121E+00    0.426137003253727276E+00   -0.998622030224313839E+00    0.963053501169506974E-04    0.318169484131909945E-03    0.222651359537475048E-03    0.133495290510535902E+01    0.431806468295143353E+00    0.845318100299133068E-01   -0.749628433078366463E-01   -0.335949665460585134E+00    0.112212706906239458E-02    0.848481249613123809E-02    0.265781092277763212E-02    0.949553245214151742E+00    0.879773550516765868E-01   -0.378436584305180950E+05
    0.234786921561491591E+01   -0.199269868341977352E+01   -0.996847414283471789E+00    0.676285400320801269E-04    0.703173840959972338E-04    0.106562381379890424E-03    0.347776815728925104E+00    0.534539853243498397E+00    0.335611301767956338E+00    0.730653924938925226E+00   -0.986432772535748459E+00    0.110488405336401233E-03    0.297254179412813867E-03    0.165330675852470849E-03    0.127531365201956892E+01    0.825706961625098268E+00    0.618959331774935062E-01   -0.240571195832755436E+01   -0.618950448169167444E+00    0.153223067297070898E-02    0.940954030250905002E-02    0.257247412204046665E-02    0.818342600605720283E+00    0.167169185148275556E+00   -0.378436574047007089E+05
    0.239458322439152571E+01   -0.115503417000747333E+01   -0.997872195924947247E+00    0.605451871599365057E-04    0.720057293152400488E-04    0.106928896229574973E-03    0.632827782653057946E+00    0.291614146362781157E+00    0.364123430004395177E+00    0.197570272590506413E+01   -0.994077971184388010E+00    0.967299756567608824E-04    0.243138314511751280E-03    0.148331752261806829E-03    0.134365860021904160E+01    0.782460765046177675E+00    0.480646294018099024E-01   -0.933809867612303002E-01   -0.751338899071205213E+00    0.119614948567865515E-02    0.877973532170692531E-02    0.432318233193513743E-02    0.902577315475713737E+00    0.156340251241493644E+00   -0.378435223092599772E+05
    0.233930212686794370E+01   -0.164842974579885171E+01   -0.999256002824336131E+00    0.630994004601334379E-04    0.842059084937873313E-04    0.128045766205902461E-03    0.594361748860812278E+00    0.322729317095422852E+00    0.344036701822059809E+00    0.132696561752330577E+00   -0.990734972665359370E+00    0.944208820153567005E-04    0.300728517928592102E-03    0.161810037967622804E-03    0.139510914081189297E+01    0.514823696120331298E+00    0.213979376163647567E-01   -0.265230806930359231E+01   -0.264567159561616139E-01    0.176723476940194072E-02    0.831396574782544522E-02    0.451833279549096467E-02    0.737662299908770192E+00    0.105285881700815681E+00   -0.378434892953904346E+05
    0.231028259029694683E+01   -0.264951036551788777E+01   -0.999573744599527414E+00    0.640758327381658573E-04    0.746741144408351825E-04    0.133767425660487999E-03    0.127028328795289003E+01    0.462265428492887820E+00    0.312696258279759220E+00    0.232017468087302170E+00   -0.991518675319670750E+00    0.105403451155476564E-03    0.380148988431405863E-03    0.208165559284761932E-03    0.122891430720853223E+01    0.578605067527646622E+00    0.315735611595352322E-01    0.186441596051860703E+01   -0.946000251943221793E+00    0.180187560426252552E-02    0.824035896384699845E-02    0.641020792946463309E-02    0.663819996225429532E+00    0.147359937158201726E+00   -0.378434038056016143E+05
    0.236033753575333716E+01   -0.297588759677057357E+01   -0.999218831244286232E+00    0.701386387434901865E-04    0.701733230147470104E-04    0.148650545616553492E-03    0.264150879857583565E+00    0.407004773711886869E+00    0.356203537674624204E+00    0.575540724597729980E+00   -0.991887233323111794E+00    0.934095484741908282E-04    0.308219770100488951E-03    0.176538942460058112E-03    0.123105748540153637E+01    0.839875472349746577E+00    0.328928938733673085E-01   -0.960481962949185863E+00   -0.780320951380696459E+00    0.773628573335638893E-03    0.703147700728574011E-02    0.277465800359082485E-02    0.107048966857788086E+01    0.195230235525696377E+00   -0.378433955247320482E+05
    0.233195267582876564E+01   -0.163139557266917246E+01   -0.999477131029448129E+00    0.703037062736406942E-04    0.757632231262609295E-04    0.115229461397962701E-03    0.649729688125176064E+00    0.212154230058497789E+00    0.352963389978153019E+00    0.601586838690376435E+00   -0.993096740450059801E+00    0.109014044956889526E-03    0.314401217602902074E-03    0.173353964516008625E-03    0.123930136191735207E+01    0.335624671367970195E+00    0.586790126322143807E-01   -0.382013136162087541E+00   -0.920080774478124530E+00    0.140957610482405748E-02    0.822353686803575616E-02    0.379874398331732583E-02    0.773105488388738715E+00    0.557887397078466601E-01   -0.378432715805620464E+05
    0.229439174966902870E+01   -0.297456322324291023E+01   -0.999186751179923172E+00    0.684052058071031913E-04    0.780528434831057126E-04    0.107822861167784339E-03    0.623465649750827300E+00    0.465074658344193370E+00    0.325724293704492351E+00    0.719569255263352137E+00   -0.987238664029349899E+00    0.102369620097170181E-03    0.354058276012159774E-03    0.197984900007780197E-03    0.133857539171895823E+01    0.528467822323151593E+00    0.384585879201919875E-01    0.886664396703904067E+00   -0.570696914871458016E+00    0.133136917099843698E-02    0.711895801004766571E-02    0.459478619637797726E-02    0.856279396030752871E+00    0.152147434387415376E+00   -0.378432245592454638E+05
    0.234876478722099780E+01   -0.137415125716415387E+01   -0.997947670133041198E+00    0.688406821453945171E-04    0.732436061917657327E-04    0.112024535122771409E-03    0.611184654953868089E+00    0.409071408652508961E+00    0.336874618276637450E+00    0.134349694455584778E+01   -0.993223799790349915E+00    0.107468563995169288E-03    0.305342602870681821E-03    0.167384274157061740E-03    0.127986416845249296E+01    0.734611593234169691E+00    0.182202892081246987E-01   -0.209008313747318430E+01    0.490254824183139926E+00    0.234057286708871113E-02    0.940836084629466905E-02    0.580955093064742037E-02    0.701853928247046066E+00    0.125529272159113636E+00   -0.378431639176946992E+05
    0.232111309289009871E+01   -0.226405629387527663E+01   -0.996728011249676471E+00    0.637048565758483766E-04    0.830397936074137689E-04    0.102596473783604422E-03    0.902187189529291111E+00    0.414497548260519266E+00    0.359462819475842799E+00    0.590290373793027623E+00   -0.993416562441269191E+00    0.112799264349509163E-03    0.331305878634938515E-03    0.201078777362551596E-03    0.120534779481788035E+01    0.657738284295164455E+00    0.452132765183202862E-01   -0.365813918975921304E+00   -0.940028242545973614E+00    0.212574920829201137E-02    0.927622129211525502E-02    0.485965332374809801E-02    0.824431377447475078E+00    0.133472732457518561E+00   -0.378430829334737355E+05
    0.231509873790697851E+01   -0.136491482607724857E+01   -0.999150447658105012E+00    0.660742942435100687E-04    0.814001702539447042E-04    0.122825797102632425E-03    0.721277647617438067E+00    0.474261006256008533E+00    0.333912919910416273E+00    0.898187442546698023E+00   -0.985593448414841422E+00    0.116406435723674369E-03    0.356477518526882844E-03    0.167809476106514069E-03    0.129231477992754273E+01    0.679802573077740391E+00    0.260031436779588829E-01   -0.770212311923990978E+00   -0.279630492083612125E+00    0.292210670605295118E-02    0.885590435953192631E-02    0.449016584213148863E-02    0.736160164441046039E+00    0.125745157153338394E+00   -0.378430273834986656E+05
    0.237340071552579124E+01   -0.782758479821562769E+00   -0.996136648096246358E+00    0.488582711807238442E-04    0.682095365265808506E-04    0.108855969832213914E-03    0.634798577624559046E+00    0.152550087598392475E+00    0.403385315252357601E+00    0.143672258573326683E+01   -0.997937729028215648E+00    0.936828981727772165E-04    0.250698961051510011E-03    0.142023092167387294E-03    0.127431254057759280E+01    0.508466520392041765E+00    0.339035238094162958E-01   -0.704116482785080766E+00    0.980261345191246747E-02    0.158607314433378594E-02    0.824239424194929751E-02    0.325072834682525952E-02    0.909554976500715817E+00    0.107484521458876436E+00   -0.378428460833221034E+05
    0.235353670870985310E+01   -0.229427264853053492E+01   -0.999341650309520380E+00    0.574571075615691373E-04    0.684384595607357636E-04    0.102730927442126665E-03    0.137739220343761937E+01    0.445537794868448689E+00    0.378122982623398052E+00    0.937101136012294056E+00   -0.989583746677893394E+00    0.101917958733658726E-03    0.286473093656263713E-03    0.145171524817051101E-03    0.128758645804573235E+01    0.934176791616452840E+00    0.308436624085252006E-01   -0.121910414878295015E+01    0.565252529751609334E+00    0.144218446551217915E-02    0.735056364083164389E-02    0.446360059544505337E-02    0.859038047637692759E+00    0.165762942732540108E+00   -0.378427655424306286E+05
    0.232986342370572119E+01   -0.121247307987624642E+01   -0.999149299643698030E+00    0.674946327741306884E-04    0.737184324863528163E-04    0.121295256047337544E-03    0.679730051370889932E+00    0.356999863122476890E+00    0.295516859460633607E+00    0.580678947859572858E+00   -0.993343490457721523E+00    0.986432294854324039E-04    0.320248284363153658E-03    0.186600031631165876E-03    0.122892811458156603E+01    0.554686164689409233E+00    0.560196083735273187E-01   -0.620227363224854944E+00   -0.878329103655194898E+00    0.158861366070399868E-02    0.717025177959953932E-02    0.636789263736787983E-02    0.100204809523723415E+01    0.101843182322204406E+00   -0.378426978869135419E+05
    0.234767319962092014E+01   -0.101276080285800196E+01   -0.998780797362272876E+00    0.571528250669740492E-04    0.796846057533201219E-04    0.112459517298284817E-03    0.590009622689152247E+00    0.296047890797913327E+00    0.365672220120936031E+00    0.421558804737038439E+00   -0.988960498225072593E+00    0.101816450095305118E-03    0.246582249137750759E-03    0.163743707886051555E-03    0.136203612688195652E+01    0.593745284738167456E+00    0.386922323182950362E-01   -0.235151817857208334E+01   -0.789639739626557535E-01    0.131409372452080176E-02    0.849843174273170847E-02    0.391034384531176258E-02    0.939432788609593006E+00    0.102626584047418701E+00   -0.378426967361457428E+05
    0.234210935845225254E+01   -0.246986791410327200E+01   -0.999037399650686497E+00    0.586466382744206763E-04    0.738095720638937304E-04    0.112698578533946536E-03    0.659270669184806923E+00    0.481287630332504324E+00    0.311432425259553225E+00    0.864631034187223868E+00   -0.987946533757418699E+00    0.101686060610241545E-03    0.340672247691885049E-03    0.196386752580546519E-03    0.130428016425735938E+01    0.718891339793277240E+00    0.335882846641130522E-01   -0.794097319972128179E+00   -0.791144200899088768E-01    0.140373550067203175E-02    0.876712728394777804E-02    0.479920403116169784E-02    0.659092988040122618E+00    0.136925266136199514E+00   -0.378426927371318816E+05
    0.233650332381848891E+01   -0.186363499395107590E+01   -0.999845809594171575E+00    0.508510969274790891E-04    0.788280307427213550E-04    0.125513641836588952E-03    0.320172660121540220E+00    0.209531129681914563E+00    0.392869615703239361E+00    0.125750608159318311E+01   -0.998125170334624556E+00    0.970940007003954732E-04    0.281711133420429896E-03    0.166594895367666319E-03    0.126794797784771585E+01    0.528802465897101559E+00    0.165178455509552916E-01   -0.168409017703731645E+01    0.710733559425951400E+00    0.155784578178001722E-02    0.998142820736857249E-02    0.429664254379257590E-02    0.837592726087590389E+00    0.102484184855911264E+00   -0.378426263698591938E+05
    0.234938455387341971E+01   -0.287482438392228135E+01   -0.996391053830280260E+00    0.636866574613762345E-04    0.637725433937569373E-04    0.116213683101392570E-03    0.137685647629779817E+01    0.437773536259905893E+00    0.370064367472453803E+00    0.684728879176103256E+00   -0.993144144588831823E+00    0.107671572169125603E-03    0.313761671289861934E-03    0.158227190749540961E-03    0.129272834919251545E+01    0.861657722663606962E+00    0.425857952957172520E-01   -0.142239002424904015E+01   -0.123535630144897879E+00    0.122655711339834678E-02    0.692276387989927949E-02    0.394113647599042549E-02    0.113904027402276031E+01    0.199684907196330530E+00   -0.378425942815660237E+05
    0.233173890374160298E+01   -0.260208045138579180E+01   -0.998526575331478927E+00    0.657899631924774400E-04    0.630774825456783888E-04    0.116552288314686542E-03    0.552988671905204621E+00    0.426427825022572204E+00    0.326693288432605145E+00    0.181662681665947812E+01   -0.997817035354925386E+00    0.109598306779669312E-03    0.326137423552635129E-03    0.180883551230357647E-03    0.120474079531843037E+01    0.606067303132511004E+00    0.613448626786934556E-01   -0.261577163129839230E+01   -0.171795822762105033E+00    0.150633657340047689E-02    0.826977450965064517E-02    0.269890769188795661E-02    0.972586694817967778E+00    0.134472556154189737E+00   -0.378425474297861074E+05
    0.235072560657612950E+01   -0.276909412065927851E+01   -0.999151690079484789E+00    0.568175963537227396E-04    0.711156411269935350E-04    0.136263654363735743E-03    0.132810141575930407E+01    0.555434302070260122E+00    0.313480272961346118E+00    0.227169240564852082E+01   -0.997544781712175754E+00    0.114726269912188261E-03    0.291695637105143942E-03    0.177676113835405387E-03    0.127101375452152454E+01    0.990558188056125166E+00    0.108245562871891587E-01   -0.233201380019645388E+01   -0.137981842667413646E+00    0.225032460162222529E-02    0.794670108569685979E-02    0.441436748583001401E-02    0.766507097557377226E+00    0.208687157531103507E+00   -0.378425076570812234E+05
    0.233342190695930896E+01   -0.305235427361089018E+01   -0.999882174621228970E+00    0.641858698266294618E-04    0.594320419951520419E-04    0.116098304148680510E-03    0.148707196555389642E+01    0.459893465855145678E+00    0.353611460073824102E+00    0.107457523099528274E+01   -0.994374831743073506E+00    0.101216790397217255E-03    0.297243750242498592E-03    0.153628365569768766E-03    0.132249824402157468E+01    0.762965022622281497E+00    0.367370858800539421E-01   -0.967208133155827099E+00    0.557613748147770760E+00    0.109472674073290217E-02    0.710091747385205307E-02    0.514385055926295208E-02    0.101886899107317941E+01    0.170582581757759977E+00   -0.378424431322584205E+05
    0.231200329210173194E+01   -0.277056090870326122E+01   -0.996826349525972710E+00    0.643631617453789112E-04    0.756255479768275511E-04    0.122509761251591063E-03    0.964472286301710335E+00    0.440616594916252657E+00    0.329185654951287265E+00    0.592449833374303125E+00   -0.986522766298324139E+00    0.110985320402761745E-03    0.420919249956290434E-03    0.180377025761826142E-03    0.127397401917386444E+01    0.585442115903488380E+00    0.813387079644286720E-01   -0.232859778570812148E+01   -0.110033220236709361E+00    0.166265343031227935E-02    0.841389153725857243E-02    0.524464443022094277E-02    0.834717815517623141E+00    0.112379881221060476E+00   -0.378424315256003174E+05
    0.232953140045344131E+01   -0.304886478006334416E+01   -0.998512938465811573E+00    0.598185172458114988E-04    0.815293488943567493E-04    0.115053852741214119E-03    0.109446805799714841E+01    0.589886146766752661E+00    0.351158468597892626E+00    0.798272150952530346E-01   -0.990125813154236645E+00    0.937872741370140078E-04    0.290858074169417582E-03    0.178010374779129156E-03    0.135649028090153223E+01    0.981639220479852637E+00    0.334201916724613107E-01   -0.118480544726320081E+01    0.566675682760729771E+00    0.168798809804605030E-02    0.777634088741926272E-02    0.456121268291493753E-02    0.923088590724367442E+00    0.252517200460967539E+00   -0.378424115557504119E+05
    0.233673327996111535E+01   -0.106287285633679041E+01   -0.999598007376867437E+00    0.610285227509346475E-04    0.689107044640768920E-04    0.131085109068740391E-03    0.101841140512575201E+01    0.528959111282647165E+00    0.308528199521069024E+00    0.111150107963957812E+01   -0.991827746671517296E+00    0.113503217040017442E-03    0.330151811453367435E-03    0.191293723237751276E-03    0.122123926515836323E+01    0.812521639931930162E+00    0.109076293226614413E-01   -0.254500007011987162E+01    0.869977414673304139E-01    0.191130793588598536E-02    0.813266772405014417E-02    0.872435433589401413E-02    0.755611035516840168E+00    0.164329094119870289E+00   -0.378423507203598347E+05
    0.232208149395118335E+01   -0.181647497903744082E+01   -0.999688493256338018E+00    0.546028374705253991E-04    0.684129951391292308E-04    0.121423299024274288E-03    0.116985243848539233E+01    0.426159063113871528E+00    0.351188536287145470E+00    0.102197651655903865E+01   -0.998796898594229599E+00    0.109047763000020764E-03    0.296299036659333098E-03    0.160240441747318464E-03    0.119578796522929842E+01    0.833602930454277358E+00    0.281840270191893831E-01   -0.240037511077480925E+01   -0.357072170617315221E-01    0.192776683806628263E-02    0.875143671527117001E-02    0.414015040169462070E-02    0.750905801859408251E+00    0.153494704896130485E+00   -0.378423287462671069E+05
    0.233503787782236394E+01   -0.293233871673315649E+01   -0.998922371182881630E+00    0.744597883879762404E-04    0.759021469605209072E-04    0.101308076780683712E-03    0.825749024260881370E+00    0.531991303483231537E+00    0.354139275944961252E+00    0.141580003104148755E+00   -0.990359722013711474E+00    0.970928215261338077E-04    0.339205563924070230E-03    0.164068247289496160E-03    0.129169257680045724E+01    0.863162633373486754E+00    0.257982020690544211E-01    0.103439054631066085E+01   -0.291826505824853588E+00    0.162116882777779952E-02    0.768755190067600680E-02    0.500215619966248339E-02    0.855117082116720439E+00    0.167385528141160866E+00   -0.378423011330703812E+05
    0.234097537263489119E+01   -0.202941350621585936E+01   -0.998394456015822329E+00    0.638353563431675263E-04    0.698945083586866944E-04    0.142998385473888651E-03    0.396374698936350023E+00    0.510963056704224039E+00    0.333687629794957641E+00    0.925058099132077594E+00   -0.992277239112783316E+00    0.109423062282371913E-03    0.285516388165498803E-03    0.158002864609293851E-03    0.126613737971453677E+01    0.974793627886090253E+00    0.552363561045676674E-01   -0.341720136318004020E+00   -0.495438574528231923E-01    0.207705232955346375E-02    0.816779969906213967E-02    0.642061117287762596E-02    0.906942031142984995E+00    0.171154507761218128E+00   -0.378422588327911872E+05
