    0.301771443671362061E+01   -0.215698021732471945E+01    0.705649172105105027E+00    0.916593875716971082E-02    0.989372066478055520E-02    0.764823570394611470E-02    0.104866051722189946E+01    0.353555722623064331E-04    0.849735074315584260E+00    0.156050638561182264E+01    0.323020164629571616E+00    0.157452669470434605E-02    0.445564647340347588E-02    0.815158072174527841E-02    0.247536479055028361E-01    0.226899169413504218E-03    0.899311258340534381E+00    0.226441092283178413E+01   -0.999865232152069905E+00    0.231368175755532853E-04    0.427720757416182959E-04    0.125583215868342519E-04    0.146703879518342850E+01    0.653152132967662613E+00   -0.135161574820053385E+06
    0.301607450026713497E+01   -0.197266816807242540E+01    0.822570532422137957E+00    0.977050487327821640E-02    0.975191533688545518E-02    0.660217059020207046E-02    0.675888505623800318E+00    0.914137789541239550E-04    0.817078526845819275E+00    0.106466457881911847E+01    0.100796632677625508E+00    0.411003795197118719E-02    0.645635112168815167E-02    0.296729218025895778E-02    0.139771374293964384E+00    0.789125130012107313E-03    0.935928186609850221E+00    0.184740965797049572E+01   -0.999864327522524854E+00    0.233333748725816884E-04    0.429079487282743143E-04    0.128133369479020707E-04    0.144852253180114965E+01    0.709084288193585266E+00   -0.135160215602864191E+06
    0.300487805485061488E+01   -0.278621441140593440E+01    0.717744631955954837E+00    0.773881933442357572E-02    0.709386197655802013E-02    0.758657767916213338E-02    0.459193236568213925E+00    0.162263181411594461E-03    0.855498705189508435E+00    0.120008525348411510E+01    0.360004244260915041E+00    0.222631041144345137E-03    0.842822076868891649E-02    0.216225157569757979E-03    0.315301847242057010E+00    0.347277570106414662E-03    0.909296476558131617E+00    0.228286951895156864E+01   -0.999894030272184486E+00    0.234647970562349895E-04    0.435542133441947716E-04    0.125343394179255967E-04    0.143545941101236063E+01    0.790870791969514486E+00   -0.135159739086966700E+06
    0.303029342536968649E+01   -0.120863452629863821E+01    0.290055494447928552E+00    0.884013994846954455E-02    0.785719479446992698E-02    0.717920652047734399E-02    0.732574348264834474E+00    0.242611003551467577E-03    0.809612917528225395E+00    0.164270813862009479E+01   -0.390347829345784381E+00    0.138039653014351382E-02    0.732499335614154781E-02    0.507438450404900602E-02    0.637371632781350700E-01    0.759519322822384876E-03    0.914213369711671775E+00    0.217492002573090382E+01   -0.999870690562885467E+00    0.233583345517161190E-04    0.432718881861178536E-04    0.126186056963868993E-04    0.145200792272275891E+01    0.845966556455751473E+00   -0.135159727387761843E+06
    0.301607668326831257E+01   -0.810434369347544870E+00    0.333703194867843056E+00    0.823862673875890537E-02    0.576724796334584285E-02    0.802837226567432172E-02    0.832457361793370265E+00    0.237731294128413307E-03    0.815709731282404538E+00    0.453836333854837903E-01   -0.235333361892390291E+00    0.342616373154846490E-02    0.806601523406134946E-02    0.590460956966761420E-02    0.361770999602656629E+00    0.103954568582950409E-02    0.944535265579311334E+00    0.233197516546162742E+01   -0.999864914493744372E+00    0.235099992638849264E-04    0.429986035509154129E-04    0.125509350146075146E-04    0.145267317865685186E+01    0.816313838208530651E+00   -0.135159176244234812E+06
    0.302523071327195625E+01   -0.109946843256823978E+01    0.447942848102246050E+00    0.847555602842930272E-02    0.867756736038302091E-02    0.807446401798151379E-02    0.624611864945888495E+00    0.256944852409799374E-03    0.847047066488473277E+00    0.128454842903674127E+01    0.130170661105426078E+00    0.281174131181233288E-02    0.832038666809438443E-02    0.129082103187995283E-02    0.225898758765652352E+00    0.255314478802106824E-03    0.879986863949095754E+00    0.230791118382967753E+01   -0.999904021549607558E+00    0.224985148431199936E-04    0.428890663159475544E-04    0.125832193065420524E-04    0.144435327408195402E+01    0.681771911469436942E+00   -0.135159042045944167E+06
    0.306133238055471191E+01   -0.204620010742179703E+01    0.289270707558748619E+00    0.800649714919070103E-02    0.770041611439426996E-02    0.784819683203321836E-02    0.634432772844472304E+00    0.254105601132976134E-04    0.764696677289039117E+00   -0.160176303147670840E+00    0.155597461934073866E-01    0.130910408103970311E-02    0.943528759003944492E-02    0.288867751729297937E-02    0.100828885030327428E+00    0.564518260896097550E-03    0.895581659046923440E+00    0.243750779026631204E+01   -0.999893478095596810E+00    0.231007961389854078E-04    0.430405251180528088E-04    0.125925906953199846E-04    0.144260380153082579E+01    0.805134632561483654E+00   -0.135159026949566352E+06
    0.296013677872867387E+01   -0.484049593633995023E-01    0.507047481021397406E+00    0.966529287949093735E-02    0.814407959614478656E-02    0.878874815258354203E-02    0.750266126264801492E+00    0.598232028986269413E-03    0.883893064321674249E+00    0.106809297817975324E+01    0.451844842740828367E+00    0.422583451183127672E-03    0.285797213778529952E-02    0.794492779993814270E-02    0.589752502746539436E-02    0.834758434827410738E-03    0.978065415337350696E+00    0.224685141033921987E+01   -0.999901708925099553E+00    0.238286112133173544E-04    0.430975776169174017E-04    0.125578326238756065E-04    0.145286312225940573E+01    0.738586042030234147E+00   -0.135159001031056570E+06
    0.298809627955580392E+01   -0.135932580824499682E+01    0.843086139427215109E+00    0.849728102948987644E-02    0.786474201193675289E-02    0.736620048750093789E-02    0.836795992984357917E+00    0.223774701521051362E-03    0.886550000998023613E+00    0.999424504966843763E-01   -0.231115909389293051E+00    0.204478506683017890E-02    0.814649823988563768E-02    0.470312713577608014E-02    0.260935074167154890E+00    0.705136825428158854E-03    0.919104599192305138E+00    0.211866076855565844E+01   -0.999887316853212749E+00    0.233621099634162762E-04    0.440156340971838633E-04    0.126950632945037524E-04    0.142460463874273868E+01    0.759321836353985313E+00   -0.135158763735161832E+06
    0.301327054543805728E+01   -0.111414396434330421E+01   -0.271362329561875004E-01    0.896191421434766253E-02    0.633323949068940410E-02    0.771913731531398764E-02    0.568130435359501584E+00    0.280061065357704885E-03    0.825424042943172176E+00    0.145164444965698181E+01   -0.196938358105368860E+00    0.452838366472890080E-02    0.813287008045978504E-02    0.132457483776208932E-02    0.375605273654672223E+00    0.871264138998055211E-03    0.930855888251178376E+00    0.231717708926241350E+01   -0.999859148584391511E+00    0.233589303775468195E-04    0.430726733793517264E-04    0.126031805497140356E-04    0.145074964137438989E+01    0.734997019797317797E+00   -0.135158704644240323E+06
