    0.209664594917831781E+01    0.158597365518952227E+01   -0.993581422771765199E+00    0.425168477085508678E-04    0.405085528954648367E-04    0.266362917262649430E-03    0.764168381764667504E+00    0.179287721436841241E+00    0.193708560623628345E+00    0.962487041540769361E+00   -0.979437945276157795E+00    0.127503326778536145E-03    0.281180707635306161E-03    0.487660870675343241E-03    0.505022516355684514E+00    0.763430732141172075E+00    0.346310147648922817E+00   -0.211766245892538052E+01   -0.211233184619447401E+00    0.149484386501084880E-02    0.542385664117750899E-02    0.975165389606870263E-02    0.429160336516267726E+00    0.250810124315669125E+00   -0.363486853742026724E+05
    0.205654099317326722E+01    0.191527721544922169E+01   -0.994652910911343113E+00    0.488557128910542930E-04    0.305708063846732013E-04    0.211116407826099703E-03    0.501597412564881551E+00    0.298934361425764905E+00    0.195221670241346068E+00   -0.185432260062331555E+01   -0.980863746918276491E+00    0.138123745790639835E-03    0.314891291712555402E-03    0.582251697929714123E-03    0.608166363127535581E+00    0.896644919267900464E+00    0.411310419944485098E-01    0.258260216516633179E+01   -0.746669867820550226E+00    0.211677850596766678E-02    0.967073378091523606E-02    0.912483326427963523E-02    0.250150432938045786E+00    0.297401494540201039E+00   -0.363465845934394165E+05
    0.205569072752043791E+01   -0.311966904962418390E+01   -0.939468399870482140E+00    0.435306533662890079E-04    0.363103553544623980E-04    0.208424567288275541E-03    0.430882864919633901E+00    0.359971224706119752E+00    0.224820374548163282E+00    0.849798045643864519E+00   -0.962123259372810957E+00    0.143870378998655474E-03    0.345182665387864141E-03    0.674350565274271828E-03    0.565812806085993714E+00    0.927950411755762872E+00    0.434016998048307040E-01   -0.176831909497198692E+01   -0.536883411290274282E-01    0.138947514405417770E-02    0.987366148960249629E-02    0.984525604622643082E-02    0.521077301616458932E+00    0.363364176540216466E+00   -0.363464652069814401E+05
    0.209145711222376907E+01    0.194079019194756075E+01   -0.981758974717649613E+00    0.442612094821375642E-04    0.400088174970858340E-04    0.208949537185672187E-03    0.107555776575061146E+01    0.365527383234618086E+00    0.168036522276226591E+00   -0.231135524025412664E+01   -0.984961905879085609E+00    0.136860787947282631E-03    0.329183531737793265E-03    0.750712581112268065E-03    0.616758172167267138E+00    0.932397178256519021E+00    0.193563432527379481E+00   -0.209279943664684609E+01   -0.132368463073204268E+00    0.173813942270341555E-02    0.715075275437653847E-02    0.995192516329338438E-02    0.495871150818811113E+00    0.253722005302017051E+00   -0.363462273724467304E+05
    0.206213761003811058E+01   -0.289272611572776395E+00   -0.992958328762283515E+00    0.315658100248572483E-04    0.350930357946991928E-04    0.195673431448816203E-03    0.123307322915097739E+01    0.284781268680105781E+00    0.246854675819944525E+00    0.112774760912867311E+00   -0.949318649374951140E+00    0.134942676756472215E-03    0.266792449390361528E-03    0.524059684382564839E-03    0.578518284231778979E+00    0.925601353949938366E+00    0.103012558202788124E+00   -0.268591770121662554E+01    0.303378777045475445E+00    0.170293655169143120E-02    0.796114827751166244E-02    0.815522743175348119E-02    0.523189662371935649E+00    0.319028839769845418E+00   -0.363460017004971014E+05
    0.207374564240780801E+01   -0.105651419746329456E+01   -0.987757977733321857E+00    0.498060770678702643E-04    0.351628686869542311E-04    0.225373719791453937E-03    0.907474522423918128E+00    0.861668945695563682E-01    0.199696454579649074E+00    0.124629559133649082E+01   -0.992287918343101372E+00    0.131785665567544450E-03    0.326967210924018108E-03    0.579929496251297620E-03    0.652245176992025888E+00    0.230380553674382260E+00    0.279316300372807191E-01    0.256161637554844734E+01    0.408428514436971479E+00    0.187446326579361828E-02    0.716145751945811062E-02    0.935023764044550648E-02    0.619329213521089494E+00    0.742111173008389441E-01   -0.363457259573469055E+05
    0.203271017398531573E+01   -0.249668648648377411E+01   -0.980128538750126066E+00    0.458281925997378980E-04    0.390784875266636666E-04    0.167846871796340419E-03    0.245930675749964661E+00    0.292057576643916961E+00    0.287132682678948870E+00    0.935270454198398049E+00   -0.958492539195286097E+00    0.138241661869086034E-03    0.274375761758063679E-03    0.428439248132150483E-03    0.712074994127177341E+00    0.857721046853234137E+00    0.193447156492083355E+00   -0.176844090714848456E+01   -0.329572078255401912E+00    0.147679555989641909E-02    0.970533068780800139E-02    0.993890622279840555E-02    0.434376766410546566E+00    0.251030124432714441E+00   -0.363452971499821651E+05
    0.205863123873451670E+01    0.177184866816146780E+01   -0.993055933903849941E+00    0.462568387416833714E-04    0.329143222430043110E-04    0.196373584508755482E-03    0.228458441580943139E+00    0.125832813991624992E+00    0.259628315157355738E+00    0.200583236470736548E+01   -0.971872670162577612E+00    0.143176705564623314E-03    0.310308106167490568E-03    0.570580978370274446E-03    0.597817507078356347E+00    0.410483548164886136E+00    0.130492976855101500E+00   -0.102496352991335460E+01   -0.263003256704711585E+00    0.111916653946981842E-02    0.796471983806722357E-02    0.995194748816811275E-02    0.453790679835012478E+00    0.101088200009419926E+00   -0.363452880979006732E+05
    0.205951050766089150E+01   -0.287085397764299355E+01   -0.996978945969679842E+00    0.472769874473095877E-04    0.365205653079640101E-04    0.322888830235445350E-03    0.372315500217165973E+00    0.218850396718938356E+00    0.195424244854383505E+00    0.151602002696819849E+01   -0.942038194974502696E+00    0.165105070136820233E-03    0.355690688308052296E-03    0.661643294262030169E-03    0.605642443346346648E+00    0.614915346858507350E+00    0.207611157686510117E+00   -0.213324881613202333E+01    0.253202533665690011E+00    0.260426867828911831E-02    0.897787914050389435E-02    0.979805483339712784E-02    0.423196958120663991E+00    0.203196931912507150E+00   -0.363452153291399227E+05
    0.209670793149125068E+01    0.910259428192585318E+00   -0.969162106937068279E+00    0.398090577290669199E-04    0.284832167340163082E-04    0.266094086188062306E-03    0.273825618871679222E+00    0.249938700926905844E+00    0.202104311935843328E+00    0.408223822751185850E-01   -0.939342959344835249E+00    0.123400412951830409E-03    0.274689821874477707E-03    0.479877184929516064E-03    0.663721172014997585E+00    0.977084811033489875E+00    0.185380925175660877E+00   -0.201498901459696445E+01   -0.533923735631574470E+00    0.142121769880085964E-02    0.774393358348214687E-02    0.995751163395284383E-02    0.650200834606388223E+00    0.298546122143952875E+00   -0.363451873521265225E+05
