    0.222317053929626773E+01    0.126710788620034531E+01   -0.999491906069904235E+00    0.439490530601276168E-04    0.727117428852234592E-04    0.112389902301445485E-03    0.154469092346267933E+00    0.782320083904765928E+00    0.131382587297385445E+00   -0.280499048305653531E+01   -0.720450341746338374E+00    0.105727039863815630E-03    0.256417878324552472E-02    0.915322590847980773E-03    0.655591453212502007E+00    0.269720145272862477E+00    0.354032988017920547E+00    0.184597275961341989E+01   -0.601500877082480567E+00    0.351867332063792978E-02    0.906868545260328812E-02    0.771524033146479306E-02    0.221539204151605634E+00    0.398276343071359909E-01   -0.238949405437617243E+05
    0.223335551436173496E+01    0.351891761277280501E+00   -0.997418490605081254E+00    0.418978156153231661E-04    0.612058337748307878E-04    0.981909795056419809E-04    0.189241724890832297E+00    0.904412454074969396E+00    0.157637421437003822E+00   -0.313700034181608034E+01   -0.892792251664725311E+00    0.672214193459800180E-04    0.114979852552390830E-02    0.651570356449408155E-03    0.823288453814489340E+00    0.363266506654847554E+00    0.115761430879393626E+00   -0.211597008297927491E+00    0.788730900279500657E+00    0.272448128284905793E-02    0.601228038071260386E-02    0.853642313695526962E-02    0.664705908944014379E+00    0.722326371625998387E-01   -0.238939986493294564E+05
    0.221037818424689458E+01    0.248457610977180110E+01   -0.998901440872489554E+00    0.430062917160213489E-04    0.677016774957539910E-04    0.986267573018678360E-04    0.647405924500874530E+00    0.689138744143825255E+00    0.160770935026362888E+00    0.285401240334202466E+01   -0.802900825021069742E+00    0.217611721131407722E-03    0.108379049897424089E-02    0.669973394101554915E-03    0.656728030201303770E+00    0.226253657733308133E+00    0.183230054381900542E+00    0.270557483570916180E+01   -0.979660905041326080E+00    0.939592430261496775E-02    0.629616578140254797E-02    0.923973067892718339E-02    0.501403189587947051E+00    0.212414028408519674E-01   -0.238939302304160483E+05
    0.222870656897899444E+01    0.567478555521537142E+00   -0.994318892221535466E+00    0.477425502516275313E-04    0.573947791978945341E-04    0.101204085837106210E-03    0.345623875437717720E+00    0.720008449207504730E+00    0.237445655776327647E+00   -0.269609145461036803E+01   -0.762563515424437788E+00    0.113830518686181611E-03    0.844046443483233741E-03    0.414226508504562908E-03    0.494085747555786381E+00    0.244936222206451282E+00    0.107553137066506585E+00    0.271264714413443997E+01    0.184865785250116765E+00    0.657245923846407586E-02    0.869398566249778883E-02    0.926844253460760818E-02    0.140032944452848396E+01    0.530778123302759197E-01   -0.238936809894907528E+05
    0.222738982027410692E+01   -0.107281870386771372E+01   -0.999789458695896194E+00    0.403728838890132159E-04    0.751341197960780352E-04    0.108331939053472680E-03    0.216524346225888648E+00    0.924492202191521617E+00    0.150918982756238607E+00    0.242376956998100024E+01   -0.969762207204448168E+00    0.144592928683398927E-03    0.916585102830993646E-03    0.543299411292771993E-03    0.633876067334086857E+00    0.376046477800990375E+00    0.299046105153012443E+00   -0.307704790495550329E+01    0.207944926297244592E+00    0.178038350293163034E-02    0.860746956857786488E-02    0.953650936874103974E-02    0.410927890508131721E+00    0.509150451862526790E-01   -0.238936538947799745E+05
    0.223251493532622947E+01    0.258268155032376168E+01   -0.996602751391436170E+00    0.417176626676136946E-04    0.561536282844263255E-04    0.100106862505754880E-03    0.500540864555493070E+00    0.569409743675716062E+00    0.212464102746905192E+00   -0.294529024716584775E+01   -0.878968870029380511E+00    0.112028731519866538E-03    0.254351697785678036E-02    0.739924834616089875E-03    0.813274428917436509E+00    0.175226874329512589E+00    0.398253920245685428E-01    0.251337402072756699E+01   -0.637197138443894140E+00    0.546484038292389517E-02    0.607490102855064770E-02    0.537111158093333575E-02    0.969394617450261786E+00    0.486805251223922653E-01   -0.238933244485999930E+05
    0.223514236003399924E+01   -0.180537288042375743E+01   -0.995503986095888194E+00    0.469000795826302551E-04    0.643960820936699812E-04    0.890837361810058458E-04    0.300427426082018278E+00    0.469530778465159893E+00    0.201928041802025976E+00    0.256879971621482728E+01   -0.968250175880404074E+00    0.969725192564196878E-04    0.793905189369476178E-03    0.372184497673022109E-03    0.824081187602571097E+00    0.155720085117424495E+00    0.118342320934312503E+00    0.176567723123623033E+01    0.190187665762990843E-01    0.542498061863309986E-02    0.981315226212647017E-02    0.610598590610038870E-02    0.754993372936689999E+00    0.470298419077487956E-01   -0.238933222846107892E+05
    0.223599599065900723E+01   -0.214107702986945814E+01   -0.994194643938234424E+00    0.418185388960160258E-04    0.601929272408864444E-04    0.930463654649377485E-04    0.278029785947734809E+00    0.530077497358507066E+00    0.251901597280380307E+00    0.242776560498291705E+01   -0.813228123174162487E+00    0.116519417412823598E-03    0.765721142157364896E-03    0.480137469549647049E-03    0.724688864779882702E+00    0.244177891685400328E+00    0.223724032058906230E-01   -0.191959841643640083E+01    0.293604986624227182E+00    0.685220451598942716E-02    0.870246279848095952E-02    0.928721426977780797E-02    0.296210821573631100E+00    0.407152714137897428E-01   -0.238932660299431518E+05
    0.220983596462228249E+01    0.155242459769562746E+01   -0.998685954755857974E+00    0.401669273598559816E-04    0.709510923591303726E-04    0.105292576430041876E-03    0.458298252034658127E+00    0.815411667325545708E+00    0.166883021240428919E+00   -0.282941079523752759E+01   -0.810409770893931514E+00    0.144767054866723677E-03    0.219605975176132267E-02    0.794530145630314663E-03    0.719559621932146620E+00    0.262355516150724000E+00    0.146669046017111976E+00   -0.173615167733805453E+01   -0.322718149826316192E+00    0.288790012011403774E-02    0.709822881739715240E-02    0.782813892475993367E-02    0.153807505348672580E+01    0.259492480588811095E-01   -0.238930905439052294E+05
    0.221606023663024843E+01    0.201712166707414653E+01   -0.993359684513956620E+00    0.413157995986825812E-04    0.621154085143490548E-04    0.109569572352452102E-03    0.582794621080293673E+00    0.454200625463077601E+00    0.175241834855206502E+00   -0.772536811997985406E+00   -0.960374653589797234E+00    0.175288921188489373E-03    0.281344115289715356E-02    0.445107796704050909E-03    0.687772033369637104E+00    0.147212709503084821E+00    0.234603419473757957E+00    0.197891257967717227E+01   -0.539309318480164501E+00    0.313281197436514379E-02    0.983728968765230395E-02    0.795660413569431769E-02    0.830803113367328927E+00    0.304819878649626938E-01   -0.238930537362933355E+05
    0.222573423208186671E+01    0.178074308275438042E+01   -0.999616849474364910E+00    0.612832618712463563E-04    0.461411525441401385E-04    0.103382555498358393E-03    0.152817103477364991E+01    0.513143090989109041E+00    0.221157938277592919E+00    0.308416286690859387E+01   -0.859426963294580459E+00    0.100847025922040100E-03    0.154736605303015156E-02    0.775795859433553534E-03    0.579105613544866116E+00    0.190038705431822275E+00    0.283087469069020310E-02    0.694532575647790917E+00    0.120030640099322072E+00    0.807212089208514914E-02    0.904952654443105971E-02    0.390701073680672483E-02    0.102981293366829973E+01    0.405056868526626063E-01   -0.238929318495005500E+05
    0.222404354923511915E+01    0.106449281046693844E+01   -0.995963175760234853E+00    0.441118314341271451E-04    0.530185190702106416E-04    0.108060907287827596E-03    0.760780994257875043E+00    0.957684718688869951E+00    0.180878816857532126E+00    0.271055744929994979E+01   -0.926440842538085674E+00    0.129413838528598136E-03    0.161526031916382827E-02    0.593970363895509408E-03    0.679299018230699270E+00    0.319637162593115920E+00    0.316604607072277611E+00    0.171802241221157725E+00   -0.652688193379313830E+00    0.495732519366820328E-02    0.596662286020522951E-02    0.510997161588013990E-02    0.122843926226307376E+01    0.482308345391591065E-01   -0.238928274667348342E+05
    0.222016111790370285E+01    0.312780912924896537E+01   -0.996941890020709987E+00    0.442568815018456907E-04    0.713649470039984159E-04    0.104675414288114797E-03    0.320026467124707892E+00    0.818067397825000153E+00    0.295019574964537568E+00   -0.300054906253420750E+01   -0.569387248219669129E+00    0.961867251753433216E-04    0.156006934712399066E-02    0.494301665094300105E-03    0.840987088994898602E+00    0.278807882603816448E+00    0.123792538494332388E+00    0.234371849248246455E+01   -0.502247807234676547E+00    0.498599198970678999E-02    0.597283915096210368E-02    0.922952876748193811E-02    0.331329418790755781E+00    0.653109726645221822E-01   -0.238925479940548430E+05
    0.219973436578388615E+01    0.287063226781758019E+01   -0.999854119787731976E+00    0.436727541105780986E-04    0.534982179827317474E-04    0.832981762994770662E-04    0.174916050157240405E+00    0.942752640689482613E+00    0.228021896455388312E+00   -0.286170732200203393E+01   -0.883689044331075646E+00    0.140803956407773833E-03    0.751716810498687191E-03    0.875954399890008771E-03    0.586506130613357213E+00    0.290358135183964527E+00    0.293881385842094459E-01    0.197418423930807929E+01   -0.433991883522249822E+00    0.133620077270235615E-02    0.535444434491717195E-02    0.878740667969493162E-02    0.647005514779781854E+00    0.753032458862139265E-01   -0.238925003330036452E+05
    0.220088743780656948E+01    0.675954896561052010E+00   -0.999647999728953018E+00    0.435253612637276130E-04    0.632075391487075920E-04    0.108613220532748799E-03    0.165980726860415456E+00    0.416871936176737123E+00    0.143011737653860438E+00   -0.311839946809581603E+01   -0.875984333774809998E+00    0.128804748515205840E-03    0.384408057121753913E-02    0.777710956767484933E-03    0.693695403233213992E+00    0.141023312390679861E+00    0.264371614514155973E+00    0.743604284040538133E+00   -0.546854442816320230E+00    0.419222044665643143E-02    0.931680931261171831E-02    0.325187179174677571E-02    0.960103157060612999E+00    0.172790935940396254E-01   -0.238924351207046675E+05
    0.222270642034784949E+01    0.104431632113085016E+01   -0.997830915304393162E+00    0.470273553489516211E-04    0.590751789437208362E-04    0.862677820429838169E-04    0.878798930737330064E-01    0.633331145364697701E+00    0.306780933848148474E+00    0.309888140736125539E+01   -0.888874506586889379E+00    0.924682272231887201E-04    0.262445000410915655E-02    0.251417995649431589E-03    0.592808541146956025E+00    0.195451876656529355E+00    0.109833159658874024E+00   -0.216032024348442819E+01   -0.498609799419969635E+00    0.168063088022440054E-02    0.360602642919532730E-02    0.668256116668573992E-02    0.284530719065640259E+00    0.616868939047437101E-01   -0.238921309281668837E+05
    0.223414683284553606E+01    0.277351756704199293E+01   -0.998419394212786249E+00    0.437127791905693911E-04    0.476992224384345661E-04    0.116443862166060695E-03    0.348987944980469034E+00    0.518841318977673271E+00    0.198833180681568356E+00   -0.288613931938120505E+01   -0.996227647405676153E+00    0.131978694783874465E-03    0.561270490521087071E-03    0.432335623253505500E-03    0.789460917951585239E+00    0.198207161763918116E+00    0.281788679213117454E+00    0.287309518988408019E+01   -0.788108762496764093E+00    0.149978141429463522E-02    0.803958591680026952E-02    0.958079061336915630E-02    0.928656162300965815E+00    0.360397835134498995E-01   -0.238920675499818535E+05
    0.222011762975934746E+01   -0.124107984865573706E+01   -0.998989869816969245E+00    0.451370709511306163E-04    0.615107361292492036E-04    0.889534103219989533E-04    0.377315968994565376E+00    0.539750606003885580E+00    0.241751654953235862E+00    0.261377882862467104E+01   -0.867405026354253761E+00    0.983549343142180074E-04    0.384962464233761003E-03    0.296337611447109611E-03    0.579409629450522212E+00    0.178767556209657230E+00    0.454312138879822136E-01   -0.662301178911481880E+00   -0.864167062148764042E+00    0.515208317771077102E-03    0.982905998163245351E-02    0.382912906986111311E-02    0.455179722140683252E+00    0.882801014555445185E-01   -0.238918047164085219E+05
    0.222463112241470728E+01   -0.422825039466042440E+00   -0.998404896273568876E+00    0.403173010243324618E-04    0.687216088279115559E-04    0.101685708842136436E-03    0.411678543228914284E+00    0.917957916520493633E+00    0.255143820245840702E+00   -0.310126062484228315E+01   -0.585409228331534082E+00    0.868552530563598238E-04    0.181689104556188603E-02    0.330643433231123107E-03    0.662874637710752723E+00    0.338705171824160767E+00    0.229543503972008886E-01   -0.210870390703869459E+01    0.462655811539601336E+00    0.659827098417210909E-02    0.906962948252500352E-02    0.826632143751153230E-02    0.509333569470393432E+00    0.595846620089594270E-01   -0.238917350321829290E+05
    0.222457718454261721E+01    0.586799100853463429E+00   -0.995430011596917907E+00    0.450070960206628339E-04    0.566480460824649487E-04    0.937328170760093533E-04    0.367423176938002860E+00    0.960954403507755850E+00    0.335836427919063429E+00   -0.283376935770011107E+01   -0.941557544716188910E+00    0.867115836323624945E-04    0.136105424322121010E-02    0.194121734965991096E-03    0.704215461302347134E+00    0.382654009463712974E+00    0.955945187809509045E-01   -0.267509288464505079E+01    0.702979407638923748E+00    0.925474048562239041E-02    0.997343990847013133E-02    0.730251622210086049E-02    0.922812177617938878E+00    0.716440134842564191E-01   -0.238917009829348463E+05
    0.224815465886221855E+01   -0.254770232241278904E+01   -0.996641720852781687E+00    0.379089093426193690E-04    0.536407014595031146E-04    0.101172537281363266E-03    0.505388309693757365E+00    0.892124420847864363E+00    0.158022166308951939E+00   -0.287939676405984635E+01   -0.803718235840276796E+00    0.114581022537297027E-03    0.495628661903389322E-03    0.577900215186260202E-03    0.675496067443839499E+00    0.423622959532332422E+00    0.801206307318110406E-01    0.225622644634539427E+01   -0.621584129167681687E+00    0.873393045655563617E-02    0.876122978916456761E-02    0.956037361913173768E-02    0.138022410084029179E+01    0.581976317639008728E-01   -0.238913387034159459E+05
    0.222186351846404540E+01    0.196849544906774199E+00   -0.999468096221187596E+00    0.386706865192388918E-04    0.611233379514092252E-04    0.843378341004680996E-04    0.547379437306805938E+00    0.432942933184662038E+00    0.173080829572169026E+00   -0.261719283075590292E+01   -0.834109645269008992E+00    0.138771712047771267E-03    0.131385246270863607E-02    0.702038167527098628E-03    0.677897357803334599E+00    0.121617562954780517E+00    0.119983698011462726E-01    0.235829815220671790E+01    0.967626198621353018E+00    0.994233290436422404E-02    0.694702646841114171E-02    0.670798938484624702E-02    0.692281204734762512E+00    0.277778634436835065E-01   -0.238911264889420781E+05
    0.224180889772169589E+01   -0.220501559894239962E+01   -0.998864439291435868E+00    0.431155987004446856E-04    0.564375617637447564E-04    0.980607088782024414E-04    0.478575631491243991E+00    0.730795288638834362E+00    0.157892629785966299E+00    0.789499835235432545E+00   -0.955738626320698059E+00    0.996601092447307657E-04    0.128410784180116983E-02    0.424146416902143912E-03    0.688156863398035945E+00    0.217098384684006857E+00    0.256366493175687327E-02   -0.178642517803917111E+01   -0.694464073788146230E+00    0.128034521059185603E-02    0.462190488868929189E-02    0.777861258162706841E-02    0.291362166270790979E+00    0.624073873450682673E-01   -0.238910811229891115E+05
    0.225744539007973311E+01   -0.209243054093490910E+01   -0.993970244556255711E+00    0.344631038338389457E-04    0.537575697208203662E-04    0.905298778050491078E-04    0.501034878450666743E+00    0.969706607505055107E+00    0.191996088803651155E+00    0.311170839817115397E+01   -0.961112125935953299E+00    0.897054651306801427E-04    0.666361147286741911E-03    0.443741449066692949E-03    0.798618179349538049E+00    0.491379757469227740E+00    0.179108742409342936E+00    0.251624129860371859E+01   -0.455153339173734683E+00    0.667501467147402477E-02    0.898134389188265901E-02    0.931512014938002363E-02    0.113344911137880522E+01    0.714471436149558964E-01   -0.238910669201094061E+05
    0.222731641661001678E+01    0.249539523050131162E+01   -0.996760633713067778E+00    0.384661866754397146E-04    0.603932373004362888E-04    0.112686593770512859E-03    0.505361511667527519E+00    0.932469918104163131E+00    0.155217855610517985E+00    0.227714711211389353E+01   -0.996226381246246739E+00    0.180741093591549763E-03    0.188332855883556081E-02    0.644619461497830323E-03    0.620187257659235991E+00    0.287823186114222862E+00    0.328697702249436896E+00    0.233135840902724478E+01    0.432144301195156677E+00    0.448539023609739219E-02    0.964719218677667807E-02    0.871200189557864296E-02    0.958329683557899048E+00    0.615656398743537059E-01   -0.238910403377414841E+05
    0.221282592750147433E+01    0.297416108965117232E+01   -0.995713296399432068E+00    0.441519363259712904E-04    0.573339947314824275E-04    0.109224354086641691E-03    0.346344542286518453E+00    0.978392919385620119E+00    0.244056652205487667E+00    0.221201544562187546E+01   -0.990043474075605778E+00    0.116994735381921398E-03    0.634988159293462602E-03    0.372090377118916007E-03    0.542645921139959908E+00    0.446499434628724046E+00    0.142963264182092153E+00    0.296456385651312271E+01   -0.802336935440896903E+00    0.702595810887644660E-02    0.682606230645903343E-02    0.727448422212445024E-02    0.120931058967896288E+01    0.827581472984516842E-01   -0.238910107150735421E+05
    0.222637091963932576E+01    0.101396722399579264E+01   -0.996950725466722587E+00    0.483352815378686448E-04    0.531068416831661193E-04    0.109260255458032475E-03    0.299325942634940945E+00    0.861904601702873752E+00    0.260681380493983428E+00   -0.260226222095285253E+01   -0.868757237231079782E+00    0.123950878965601208E-03    0.174257606335165597E-02    0.392895994308344791E-03    0.731124839299837070E+00    0.357241416267659428E+00    0.149123571112277309E+00   -0.286445778876031509E+01    0.218024923076845623E+00    0.559296554428268065E-02    0.728927531229292113E-02    0.897597765425728333E-02    0.429302940268091959E+00    0.437804420096228677E-01   -0.238909861609428153E+05
    0.221957796698255061E+01    0.128430983857667513E+01   -0.999382282062685090E+00    0.404234260007856207E-04    0.588988637792345514E-04    0.910492384961787135E-04    0.652370942314487445E+00    0.929481322503273200E+00    0.166972643917122632E+00    0.774856936673569585E+00   -0.963031718155118011E+00    0.111220883639785945E-03    0.225181183646977912E-02    0.929825938710713228E-03    0.729342543665973619E+00    0.260818549095050645E+00    0.602603928230988767E-01    0.275933196262738267E+01    0.193941638552704854E+00    0.731010256159655893E-02    0.843274823631327657E-02    0.953336866465162233E-02    0.875088072078535117E+00    0.674191232327678580E-01   -0.238908800138903316E+05
    0.223058490138586230E+01    0.213361681256646740E+01   -0.998473728844933794E+00    0.470102043296303289E-04    0.542411744347717870E-04    0.101819909030010549E-03    0.880436111874726257E+00    0.671130297008061039E+00    0.220465369170401854E+00   -0.288751255398763584E+01   -0.901381550177053015E+00    0.142859840886536002E-03    0.713986771664699375E-03    0.712396648073155159E-03    0.661522263988488679E+00    0.258363196005653384E+00    0.547600695843655991E-01    0.306966972261947468E+01   -0.132779119684699132E+00    0.132653058058338695E-02    0.988298586896100596E-02    0.725144157473214292E-02    0.948459062891033877E+00    0.488866380530705164E-01   -0.238908415049693140E+05
    0.221783011362475158E+01    0.153216453417905374E+01   -0.999295660156280574E+00    0.495465731534882353E-04    0.619090465500260066E-04    0.104023535678707084E-03    0.287238817912479349E+00    0.769036492481408485E+00    0.164840844824388877E+00    0.270233900183222264E+01   -0.853685875815739292E+00    0.129298991813829058E-03    0.104256305171911839E-02    0.671381739475997337E-03    0.585114612761701958E+00    0.202768691916310972E+00    0.965507903957757985E-01    0.112746520239366887E+01    0.146088107931645617E+00    0.578658954473017587E-02    0.764609096340838033E-02    0.944898766567686156E-02    0.120021142850496343E+01    0.541345678635179947E-01   -0.238908055286763956E+05
    0.220398071324229861E+01    0.243151336165741050E+01   -0.999546432439354593E+00    0.397603713991787644E-04    0.638061232903206800E-04    0.108041513015106176E-03    0.363515525675887075E+00    0.513131200088846828E+00    0.262725364568484721E+00    0.195551611564316463E+01   -0.989874717479567345E+00    0.109400466908416162E-03    0.358967534994811006E-03    0.569656133449277001E-03    0.742187876520934320E+00    0.169878208336011555E+00    0.434597071288690823E-01    0.270171420260931683E+01    0.872967083390441489E+00    0.212736175210626608E-02    0.995888187790062648E-02    0.465287631919043213E-02    0.708926119064927418E+00    0.557841474288452988E-01   -0.238907856095442621E+05
    0.221688208065267389E+01   -0.294367283982394534E+01   -0.998540140589277647E+00    0.385363127671641627E-04    0.579575320397318180E-04    0.105714696485330670E-03    0.622977058864855993E+00    0.811439178711821141E+00    0.243748689196778501E+00    0.305615807091196423E+01   -0.785190028993766664E+00    0.134643232697604693E-03    0.115683129537797651E-02    0.315457400796905483E-03    0.752362471097181351E+00    0.339199914829537374E+00    0.476190734026763207E-01    0.313550500269088062E+01    0.901279326168429762E+00    0.553780513311371517E-02    0.660476051526747918E-02    0.856776925352165965E-02    0.704073253659067477E+00    0.649653544080145695E-01   -0.238906397132566344E+05
    0.227455573214702689E+01    0.152567782686133047E+01   -0.996269817661722179E+00    0.404860616567596793E-04    0.529696374708359994E-04    0.894352429497928520E-04    0.255011558790945225E+00    0.563378613463748623E+00    0.182191222669556507E+00   -0.220701496896670157E+01   -0.968604529621429844E+00    0.106223615260355266E-03    0.948926314927766700E-03    0.286448864205939848E-03    0.758376760644041692E+00    0.331333905253035188E+00    0.118558769000353434E+00    0.308347382070235998E+01   -0.433201838321403909E+00    0.463276051308546179E-02    0.945393772460803583E-02    0.899480831049566734E-02    0.829111656456250290E+00    0.469711407922964938E-01   -0.238906244396187285E+05
