    0.280655498707093143E+01    0.174659080057988891E+01   -0.999817889881848720E+00    0.561995984207597381E-04    0.325008508967863368E-04    0.105683604744108236E-03    0.705342983511298011E-01    0.904673990064749078E-01    0.865647845557165452E+00    0.154100771785835367E+00    0.462147221098596850E+00    0.729594441756056464E-02    0.137543537761546661E-02    0.129268600888425133E-02    0.430159952864136941E+00    0.102107976018467426E-03    0.688843818774563466E+00    0.511727801084960188E+00   -0.999914798692325690E+00    0.369567991121119008E-04    0.288173643732316334E-03    0.276620843925154746E-04    0.139429799910131758E+01    0.747630738907103520E-01   -0.392035734067105514E+05
    0.281205389999221511E+01    0.265937431496128696E+01   -0.999968240434544797E+00    0.516150088771464541E-04    0.331742715648667154E-04    0.112985020763953941E-03    0.780568214134793742E-01    0.107627608895894566E+00    0.962598971484703636E+00    0.264729138663145402E+01    0.790387018007201236E+00    0.358828566206360238E-02    0.381187997099980509E-02    0.130321721840054826E-02    0.776367315738974550E+00    0.161930565272133561E-03    0.622927970565050337E+00    0.662660899270971271E+00   -0.999868031089884424E+00    0.331987627283114278E-04    0.263066724337533751E-03    0.255567390097974256E-04    0.139079014644493082E+01    0.100697112152706519E+00   -0.392035683928168801E+05
    0.281024875995028278E+01   -0.963127051754503416E+00   -0.999943672380349535E+00    0.521785746488690719E-04    0.347521140682568698E-04    0.124292009609440978E-03    0.121026077139212047E-01    0.117837663221845801E+00    0.949646408386871865E+00    0.228555857305410459E+01    0.626071662534085638E+00    0.876630834627131587E-02    0.672373718780839257E-02    0.533914417473549396E-02    0.434377768251983432E+00    0.149588307099119875E-03    0.637031011079859932E+00    0.245216624498611946E+01   -0.999842255626518073E+00    0.324333122213761057E-04    0.260818885436636021E-03    0.252268356505451927E-04    0.143895088484004052E+01    0.125412545270953468E+00   -0.392035562615499439E+05
    0.281589046927347919E+01    0.291682125562606309E+00   -0.999830657149256008E+00    0.541187486918316479E-04    0.331127974445342792E-04    0.139559731330525933E-03    0.400407159922394479E-01    0.114298474888399004E+00    0.838067508394656491E+00   -0.149288311904371973E-01    0.840951046324258655E-01    0.848420750077213265E-02    0.307839057885956387E-02    0.246814700534187491E-02    0.680637273343574489E+00    0.764406802628053619E-04    0.715845384896138803E+00   -0.128118197286244628E+01   -0.999952188474031778E+00    0.323627614872528581E-04    0.243947719696205762E-03    0.271202957018771566E-04    0.144333054850265108E+01    0.108687765802796779E+00   -0.392034740591447844E+05
    0.280996179752038167E+01   -0.145069856480821024E+01   -0.999814119240243548E+00    0.536271187367425180E-04    0.334137897579570771E-04    0.122151059803653135E-03    0.110733000178797142E+00    0.730650439962879650E-01    0.905413367856124696E+00   -0.113502346974990820E+01    0.635713301134332553E+00    0.571564610057992417E-02    0.356087022198177394E-02    0.677637659322634974E-02    0.742026803113444156E+00    0.753563404075020333E-04    0.632867664560827770E+00   -0.905146445346844519E+00   -0.999844887769850588E+00    0.328680336993559933E-04    0.265859850280046909E-03    0.284324244819669390E-04    0.139473313797766441E+01    0.629089152916092326E-01   -0.392032685619550830E+05
    0.280977749564435708E+01    0.546483200346134179E+00   -0.999899481401898105E+00    0.524085276124411877E-04    0.335695079915160295E-04    0.104192945174318201E-03    0.902160525769853394E-01    0.139021855293857854E+00    0.912355566241561111E+00    0.947006150115436540E+00    0.526940888141316233E+00    0.681306251524844107E-02    0.647756622946556518E-02    0.403161855099304269E-02    0.836913785573130786E+00    0.123703458670896692E-03    0.669980217275060741E+00   -0.244684233117724848E+01   -0.999816055224542422E+00    0.359230636963142971E-04    0.283345408287376623E-03    0.262429216686553741E-04    0.141535764202993697E+01    0.132275953515524347E+00   -0.392032156396438368E+05
    0.281401978734523350E+01    0.451149789464373008E+00   -0.999701983820913576E+00    0.534028686082636724E-04    0.328658714527887741E-04    0.113616954723889238E-03    0.529277981046699653E-01    0.116841724468107797E+00    0.898759812795072888E+00    0.391080476099339602E+00    0.383090159789603035E+00    0.381002367722190535E-02    0.423017811096767365E-02    0.327840080716312009E-02    0.119771718025543272E+01    0.201314800766251421E-03    0.644790299217326335E+00   -0.224472699576789836E+01   -0.999821310629273152E+00    0.323089766485362643E-04    0.288277655631577977E-03    0.275861092293614666E-04    0.142993068506828935E+01    0.110129702258508960E+00   -0.392030514357532593E+05
    0.281646237619021456E+01    0.725433856149201528E+00   -0.999819671477279570E+00    0.537568084247598590E-04    0.313194838728816187E-04    0.103941749537572674E-03    0.438380963225127943E-01    0.126583363069034172E+00    0.945580929294998151E+00    0.201541025087814063E+01    0.592122120311511235E+00    0.488677559226460834E-02    0.514009578763278876E-02    0.615799067022962691E-03    0.133732320295441753E+01    0.130952330542512811E-03    0.636908328172136495E+00   -0.125521299031757860E+01   -0.999926817871368945E+00    0.335944391176351952E-04    0.263902533692492159E-03    0.260340725448421378E-04    0.139991970213412098E+01    0.126999433675640566E+00   -0.392030512477112570E+05
    0.281255360316566927E+01    0.121238556084977134E+01   -0.999626538833986555E+00    0.493825380070043738E-04    0.325696503659556085E-04    0.122005289412842211E-03    0.374804361934446689E-01    0.104552957212094871E+00    0.961970680237752007E+00    0.169442740463022368E+01    0.644222908774298997E+00    0.324177784439759952E-02    0.430497830070091392E-02    0.576519902311984061E-02    0.656942887262664144E+00    0.298024738094417377E-03    0.613041079090750229E+00   -0.264431685471305622E+01   -0.999802319367955494E+00    0.303311938269629787E-04    0.265800823873691284E-03    0.256299305267506762E-04    0.143510918701726364E+01    0.100226026270148011E+00   -0.392030229628300731E+05
    0.280839369881067125E+01   -0.323776918316921680E+00   -0.999728669118413404E+00    0.534940023093771291E-04    0.316447932438354489E-04    0.975440687849249129E-04    0.516851805541780895E-01    0.894247503202350719E-01    0.797279736348195267E+00    0.274168749510731580E+01    0.363893320843061474E+00    0.524749966826243940E-02    0.685884358451337248E-02    0.768719406562407611E-02    0.498697472391528840E+00    0.445705004577334025E-04    0.754431298520809701E+00   -0.295394014639332969E+01   -0.999770051711275198E+00    0.361169585234724584E-04    0.285752183457981619E-03    0.263837631487259634E-04    0.141260228104394869E+01    0.853127891326013049E-01   -0.392028229059192672E+05
    0.281225529867766566E+01    0.139579181275749953E+01   -0.999703605838422882E+00    0.505051323993867610E-04    0.323103065676625189E-04    0.109390413825709453E-03    0.677983574760284424E-01    0.664433469137211685E-01    0.905217256428923700E+00    0.130681455871360885E+01    0.435318459199150132E+00    0.468398888713022175E-02    0.510471044243065910E-02    0.617389812605950630E-02    0.327997909454721126E+00    0.187293012941707443E-04    0.664540436442657700E+00   -0.114570953822448152E+01   -0.999861086817722566E+00    0.320982017943629815E-04    0.277907065751700777E-03    0.270749099592008637E-04    0.140198889352995071E+01    0.664646724447235659E-01   -0.392028141700419947E+05
    0.281314683900594176E+01   -0.204033620548055961E+01   -0.999794837582691720E+00    0.543327852156902399E-04    0.310462844202080078E-04    0.114497334474896549E-03    0.163087227926990569E-01    0.170971089602108495E+00    0.894568277866615413E+00    0.185652521723083286E+01    0.579886038014202798E+00    0.430714938263392078E-02    0.725474707241625851E-02    0.945393915509142203E-04    0.843489195896363730E+00    0.589972536875516017E-04    0.680569375349433070E+00   -0.142170060208480997E+00   -0.999920623279310306E+00    0.357675285676115529E-04    0.269241185107961002E-03    0.275174243828729402E-04    0.139633328980180815E+01    0.177655524792777852E+00   -0.392027134562731808E+05
    0.280927590660268311E+01   -0.125859923809108332E+01   -0.999842434707567729E+00    0.538744613768469714E-04    0.353408509731266245E-04    0.132149649217171367E-03    0.471888502066826199E-01    0.822704998846442437E-01    0.772599808598215643E+00   -0.728610714940439941E+00    0.104167230042106818E+00    0.582722429494024474E-02    0.599774928389711862E-02    0.396037399468228499E-02    0.326395395272284672E+00    0.101634836129567218E-03    0.762127826374437101E+00   -0.258321473288147363E+00   -0.999964809435291646E+00    0.337173864989529214E-04    0.254329144704962501E-03    0.272099738112464844E-04    0.139939061224409578E+01    0.757580099593128525E-01   -0.392026047256336678E+05
    0.281395856117028931E+01   -0.525768143449817593E+00   -0.999942755668762007E+00    0.512115631203868225E-04    0.353920888553936266E-04    0.131152325857557484E-03    0.377929516075423202E-01    0.123559057383271845E+00    0.905381459287367796E+00    0.586019578885333736E+00    0.642056644109410213E+00    0.329096266560898474E-02    0.350116050107680680E-03    0.318044072865253423E-02    0.477640921113958117E+00    0.840646610196311083E-04    0.678158844773481095E+00    0.512292820831891760E+00   -0.999946662168551881E+00    0.316452947629140886E-04    0.252870950584809363E-03    0.258881780842607001E-04    0.144123923353999595E+01    0.128372486435292837E+00   -0.392025983760866293E+05
    0.280898503986676662E+01    0.713401473494181815E+00   -0.999870907371964379E+00    0.526766223062609133E-04    0.346710692782616558E-04    0.114310123478742905E-03    0.689675222695974449E-01    0.846101201739455772E-01    0.730454216382112942E+00   -0.187876548029535395E+01    0.571711771743927955E+00    0.718220554883744478E-02    0.588991060523194523E-02    0.503848131399497394E-03    0.421026723895313759E+00    0.247575417756739724E-03    0.787232720254930296E+00   -0.104093292377675173E+01   -0.999919793132523660E+00    0.335045404580167831E-04    0.286482377223076518E-03    0.290369024586895661E-04    0.142819583158610919E+01    0.754593065563032572E-01   -0.392024434047416289E+05
    0.280940443837303633E+01    0.101269890817682295E+01   -0.999999645193905717E+00    0.555645443717454811E-04    0.340640515430711666E-04    0.102746833237497902E-03    0.601109737665650318E-01    0.122485776176887565E+00    0.772325017626587673E+00    0.363873911294408714E+00   -0.499112135793200129E+00    0.838125772745671078E-02    0.171381143071645922E-02    0.811405326290513991E-03    0.109271754207253724E+01    0.290917124427325234E-03    0.776981498368443435E+00    0.321649019792239699E+00   -0.999929248803735460E+00    0.336120445356615722E-04    0.257036492041453409E-03    0.272071313038404156E-04    0.141866493876654420E+01    0.118717600473279547E+00   -0.392024052339312038E+05
    0.281689469648470148E+01   -0.129569085867404388E+01   -0.999947077897440306E+00    0.550345917897810403E-04    0.317619903478377638E-04    0.119407282806483029E-03    0.352119756899488059E-01    0.105221967053182125E+00    0.908438077660261634E+00    0.148721253278010312E+01    0.188381336014342704E+00    0.674211956436567266E-02    0.804317586165098283E-02    0.576651429169466444E-02    0.124090123666070706E+01    0.448458463064665586E-04    0.680409707619327730E+00    0.275111576557652171E+00   -0.999937285500602013E+00    0.332254861379004441E-04    0.265597796211883221E-03    0.248393266315264836E-04    0.139940234386903484E+01    0.115135081403176076E+00   -0.392023662099326175E+05
    0.280700797396517432E+01   -0.679991955790910207E+00   -0.999986042239549233E+00    0.584040938596513932E-04    0.299957988989157138E-04    0.109307668612509571E-03    0.972569769808087625E-01    0.534720387709368833E-01    0.796690921392230522E+00   -0.134057892564096215E+01    0.741075833615760349E+00    0.586015290084816558E-02    0.743401254068214515E-02    0.340598417692690968E-02    0.108353795977871248E+01    0.816296536177235307E-04    0.727900347663192893E+00   -0.338900768000885755E+00   -0.999833587645116095E+00    0.334685007925936788E-04    0.265617544876361859E-03    0.278256397765584542E-04    0.141424217524782492E+01    0.433269751521674351E-01   -0.392023615312862748E+05
    0.281094030544286877E+01    0.932104545301208454E+00   -0.999941369190425755E+00    0.494411059572108090E-04    0.311449645102392328E-04    0.103875319242208424E-03    0.170200581088614002E-01    0.105123302201354851E+00    0.961377124187201892E+00    0.167792915396152953E+01    0.649008038013126010E+00    0.574643443106500392E-02    0.480387031646227394E-02    0.350287079114678821E-02    0.935733107452391577E+00    0.388856540885761234E-03    0.620063650181937764E+00    0.846224221244979091E+00   -0.999884626205440497E+00    0.333518346612986130E-04    0.271487669868818941E-03    0.256761639619082725E-04    0.141059054280492879E+01    0.986026691944558581E-01   -0.392021696655286432E+05
    0.281627028671324009E+01    0.229798981935423541E+01   -0.999678572706273916E+00    0.549748918037231530E-04    0.315183366821166264E-04    0.108599481741021892E-03    0.123386328695121467E-01    0.878890350289127237E-01    0.967765272614304339E+00    0.292602409273142072E+00    0.249048045746296243E-01    0.772060075755038287E-02    0.481417608848686463E-04    0.266185095310723626E-02    0.113564309733380009E+01    0.915655623854535496E-04    0.610183562719082029E+00   -0.244465344785797889E+01   -0.999923361041596626E+00    0.349931001890745408E-04    0.272818332489134399E-03    0.255121061408776649E-04    0.141988207979313752E+01    0.848841530607786915E-01   -0.392021378046348837E+05
    0.281762998426604927E+01    0.182378873753873894E+01   -0.999937767141996225E+00    0.538503301901933849E-04    0.348693477017238932E-04    0.136517900156791344E-03    0.573282633389720769E-01    0.873757332023368943E-01    0.935365259718172193E+00    0.643943990074875572E+00    0.840753428538571157E+00    0.842309549500126070E-02    0.230106982619374166E-02    0.730743129504359944E-02    0.814877671752639920E+00    0.235699620297269435E-03    0.636402306080916080E+00   -0.159691581133289273E+01   -0.999929707267235068E+00    0.309513155021459498E-04    0.260566486513351468E-03    0.264286102213082321E-04    0.141400520657427120E+01    0.798039034733522556E-01   -0.392020804195835372E+05
    0.281438256944009790E+01   -0.109768720262557595E+01   -0.999949095369007113E+00    0.579759642026968512E-04    0.333344235594931326E-04    0.150095472849924491E-03    0.109812653197877159E-01    0.587030520204517361E-01    0.854999634402571207E+00   -0.105894587283059760E+01    0.831988690186022950E-01    0.751504218712819010E-02    0.475914940646942827E-02    0.440664591351064196E-02    0.810716558837280554E+00    0.246443172001093922E-03    0.688642137294339540E+00    0.297180345196201845E+00   -0.999936989971959234E+00    0.291638874877550981E-04    0.262839866532359981E-03    0.271637730637314249E-04    0.140565546562829602E+01    0.505410131018646791E-01   -0.392020780809947828E+05
    0.281508733947913292E+01    0.513756254444946325E+00   -0.999917629227130456E+00    0.545902088154234393E-04    0.366675903726058908E-04    0.121279609827480562E-03    0.604852099124597239E-01    0.983651489733968071E-01    0.982021276437820889E+00    0.209007125587572062E+00    0.294126556180758447E+00    0.733156549981443632E-02    0.246236748438386117E-02    0.333306033856564697E-02    0.842725411605658614E+00    0.196089473934035828E-03    0.606662444177197391E+00    0.277720587218256032E+01   -0.999901645058909438E+00    0.312582406173314163E-04    0.245980281886875793E-03    0.281428405474948027E-04    0.140319962347452543E+01    0.956338855701428930E-01   -0.392020722948870025E+05
    0.280860622703623442E+01   -0.172863111353708732E+01   -0.999882699095445138E+00    0.537089357597723982E-04    0.315239348222973739E-04    0.109271208205206701E-03    0.443783118630700496E-01    0.101164153027512166E+00    0.893296477664646593E+00    0.722669262485475805E+00    0.428709842541871611E+00    0.770710149570941368E-02    0.187395078960601305E-02    0.499720409517995148E-02    0.301522794471246136E+00    0.910981321439316487E-04    0.673148308330126732E+00   -0.101080003997705870E+01   -0.999737396639377218E+00    0.341161491439939180E-04    0.277287755905280620E-03    0.279807305487441624E-04    0.142103319436019504E+01    0.915404833969639953E-01   -0.392020181698116867E+05
    0.281300730518145592E+01   -0.587629843240884853E+00   -0.999861962807454763E+00    0.539550444321980612E-04    0.351972748432368961E-04    0.131848673870966137E-03    0.201149457600294651E-01    0.115694542845154069E+00    0.915180350576165647E+00    0.147965918678197639E+00    0.416191986006893000E+00    0.195380529509931638E-02    0.321404418959283416E-02    0.113990770436043338E-02    0.606037973035647548E+00    0.165207395640107595E-03    0.628128866685830789E+00   -0.759244850704085650E+00   -0.999891530514116056E+00    0.311066857377479200E-04    0.258795813514597949E-03    0.275692838359910874E-04    0.143283395056660812E+01    0.110264972601342881E+00   -0.392020064995214489E+05
    0.281009673569917773E+01   -0.870391018267826500E+00   -0.999860977791553918E+00    0.507260416470672461E-04    0.312242471215904888E-04    0.113078204007057264E-03    0.507101746744459958E-01    0.129299462497586559E+00    0.865909012443001336E+00    0.243795946678895969E+01    0.287555617984168288E+00    0.876900005942825474E-02    0.147553949303241513E-02    0.440297425891907068E-02    0.113206527134174983E+01    0.312737407790877019E-03    0.719131227453907118E+00   -0.282309764194281998E+01   -0.999736587633991203E+00    0.336414595088247744E-04    0.289913003194405665E-03    0.243335809142270703E-04    0.142042358592724804E+01    0.127556438361505375E+00   -0.392020059968587157E+05
    0.281702114891449984E+01   -0.774396052693133718E+00   -0.999948347149569594E+00    0.550856143232731583E-04    0.335239146725944444E-04    0.141646689092415093E-03    0.323612167421396396E-01    0.619839902430974199E-01    0.802463860965672016E+00    0.105743201019157240E+00    0.321537882276831111E+00    0.407152934285880033E-02    0.911547751648294460E-03    0.413248841023837726E-02    0.384570274572703763E+00    0.142133469918467951E-03    0.736692467517738647E+00   -0.276176235043682983E+01   -0.999924443162177656E+00    0.285580256148990873E-04    0.255261660851256050E-03    0.253269948071864644E-04    0.141065222833324522E+01    0.528183740664901757E-01   -0.392019788410469628E+05
    0.281182528738723159E+01    0.708630468379552347E+00   -0.999899923306472371E+00    0.500303591520080880E-04    0.321541692424870266E-04    0.113969314683663668E-03    0.607693850684137352E-01    0.103929836306365778E+00    0.916527353245168763E+00    0.385304207059806725E+00    0.345123025463852207E+00    0.431803024070783435E-02    0.731201197402226236E-02    0.395454492691788700E-02    0.509406744070633133E+00    0.310364795068700139E-04    0.667101555319393413E+00   -0.217443451551183342E+01   -0.999991176989755592E+00    0.348013328519668219E-04    0.255488956827219077E-03    0.244367432187296537E-04    0.143001738502471842E+01    0.110033294830580455E+00   -0.392019482751491378E+05
    0.281374745326386311E+01    0.201072162637787155E+00   -0.999899207034183224E+00    0.550207942697583338E-04    0.320216313881665124E-04    0.114898477566813660E-03    0.358857088310555461E-01    0.120428885370319205E+00    0.965718387771019926E+00    0.254620260840192536E+01    0.311444906816982003E+00    0.301180249350201882E-02    0.987072192116064499E-02    0.448492635333839259E-02    0.830857997591578079E+00    0.135788430665176367E-03    0.623610849101984277E+00    0.230825727985334073E+00   -0.999932695719817466E+00    0.335896566656897401E-04    0.261223558997881013E-03    0.250202022055925284E-04    0.139351062534228287E+01    0.125776839495103931E+00   -0.392019460008207752E+05
    0.281267394415588523E+01    0.114782399200780283E+01   -0.999646435320139748E+00    0.518584013914843040E-04    0.310707515522084458E-04    0.109782436005395755E-03    0.253758634480065817E-01    0.147672030972723523E+00    0.865700540928842521E+00    0.110108118355151507E+01    0.894377901353816229E+00    0.430258206696978486E-02    0.596683975228480979E-02    0.352588956339458439E-02    0.400626989693920854E+00    0.201081463867298368E-03    0.710454710788648969E+00   -0.246724874156654694E+01   -0.999878420264621370E+00    0.351895441817322803E-04    0.267793094134137065E-03    0.264236944751183876E-04    0.140932599970497874E+01    0.153956287987983970E+00   -0.392018219350508007E+05
    0.281192211975395168E+01   -0.135406795639120481E+01   -0.999905887950593764E+00    0.558311966901962428E-04    0.325122649077785167E-04    0.107553510749310905E-03    0.561089262464201169E-01    0.768133728339051580E-01    0.860437176881257537E+00   -0.388782746484801045E+00    0.584739685089578964E+00    0.542658120649724875E-02    0.368782397442807535E-02    0.338777886771859764E-02    0.496479356392412474E+00    0.179241012355948825E-03    0.708838728063455714E+00   -0.367785360516899029E+00   -0.999863500129727023E+00    0.336895398567103088E-04    0.287090066434677737E-03    0.257954534163499197E-04    0.142811807719775774E+01    0.710497923382208407E-01   -0.392017162321540818E+05
    0.281699761882975208E+01   -0.141646803939198507E+01   -0.999874915513251028E+00    0.570599097816667407E-04    0.355198249643793305E-04    0.134422598515257058E-03    0.168485722476399806E-01    0.756810861585672373E-01    0.825966819052224355E+00    0.417139764503446919E-01    0.111929987002305387E+00    0.634898372428293473E-02    0.219676561467416686E-02    0.262777189563716609E-02    0.106452560576062272E+01    0.920447349555306540E-04    0.714687612185715859E+00   -0.153630960063947497E+01   -0.999907973526883098E+00    0.290101742172621157E-04    0.250496897426543243E-03    0.272545828138540287E-04    0.141483076119170681E+01    0.680723469205729015E-01   -0.392015567539475087E+05
    0.281479542191978105E+01   -0.139349270368503753E+00   -0.999860283820622420E+00    0.555951082792714664E-04    0.298905700062901405E-04    0.122154508017453757E-03    0.132517453100034037E-01    0.159046231324027343E+00    0.984650896850983504E+00    0.727724486099576851E+00    0.557685874843512286E+00    0.697201118106268412E-02    0.812821778726503796E-02    0.448675253972207182E-02    0.470704743040937623E+00    0.656037115017422501E-04    0.606818797209423111E+00   -0.531754094583151371E+00   -0.999953753655422273E+00    0.332047400622690106E-04    0.270789731316601581E-03    0.272806096042995480E-04    0.142748393771303750E+01    0.171286255879667060E+00   -0.392015340635858011E+05
    0.281180381564356985E+01   -0.216778720387640345E+00   -0.999808393320063549E+00    0.521609926124934770E-04    0.345392982227061353E-04    0.129373438522173580E-03    0.492690673574526367E-01    0.720801238434666813E-01    0.739031153914292638E+00   -0.131694324998155454E+01    0.200943007409253971E+00    0.368713911062799925E-02    0.188093893896968040E-02    0.287362163564874797E-03    0.636769460626883443E+00    0.595567200722805468E-04    0.774257110874843280E+00    0.247187455966673930E+01   -0.999936818171893615E+00    0.312268384553318658E-04    0.250186297538121697E-03    0.291950701378725581E-04    0.140115976104845341E+01    0.675405494162160946E-01   -0.392015195966456668E+05
    0.281084777733616420E+01   -0.204115573079302459E+01   -0.999845609335022201E+00    0.550623701365465979E-04    0.335039749644171230E-04    0.116020108597857626E-03    0.564303099579482395E-01    0.943549814779669482E-01    0.926751368905000983E+00    0.162859081709026299E+00    0.211878846262971710E-01    0.458899855854457816E-02    0.178345045368864200E-02    0.694446903826366480E-02    0.791076010939068985E+00    0.487964862381359282E-04    0.632513898651748341E+00   -0.172030635504389440E+01   -0.999893668619690756E+00    0.332678895435945107E-04    0.253722702890080783E-03    0.265479979575300002E-04    0.142481423393982132E+01    0.845849510558299156E-01   -0.392014376288245403E+05
