    0.200520585716658672E+01    0.152412235753926240E+01   -0.970911998747344906E+00    0.900642510872605857E-04    0.641825924489898943E-04    0.100829459280797791E-02    0.255860263476282268E+00    0.239898797628857130E+00    0.131655582257741710E+00   -0.215362787862758065E+01   -0.881060051725936710E+00    0.182445465654754738E-03    0.461334308404534859E-03    0.586180490009506226E-03    0.731023946271281089E+00    0.892254359610345271E+00    0.111256024297033060E+00    0.105854955515704940E+01   -0.216400714974188890E+00    0.340789649478119702E-02    0.850726650090947133E-02    0.948314222503376068E-02    0.651962968151408861E+00    0.304562509583700125E+00   -0.376599450230984730E+05
    0.203978086335593289E+01   -0.157460595562719319E+01   -0.992517598362708475E+00    0.894666379845742143E-04    0.723030877617642886E-04    0.676276367525405794E-03    0.185517669127741952E+00    0.248219990260284407E+00    0.924049352998803919E-01    0.351855966117264884E-02   -0.944388155800002016E+00    0.173220330820722106E-03    0.330823447168830935E-03    0.808891068632176715E-03    0.768815555407401430E+00    0.769477979371387621E+00    0.148305391057456826E+00    0.214294350423408719E+01    0.389116699101890395E+00    0.150146745948091169E-02    0.852456321354929172E-02    0.957099292033720787E-02    0.531296732424593299E+00    0.377408337120745840E+00   -0.376595932221459370E+05
    0.201247735442337605E+01    0.162132853161426738E+01   -0.995781702201224084E+00    0.889393013619468143E-04    0.915455179500970697E-04    0.100158919255401201E-02    0.235313338922416709E-01    0.249624754835181178E+00    0.128394508831399051E+00   -0.247301274255715775E+01   -0.963941460398790362E+00    0.169049716510565913E-03    0.412977783857408371E-03    0.672300369580575803E-03    0.839220525900999825E+00    0.790072825066773232E+00    0.221664535057709694E+00   -0.240756937038140428E+01    0.466968237748168979E+00    0.285812338212826800E-02    0.896507024918914014E-02    0.852746681199565912E-02    0.129372966197150829E+00    0.306100140015533595E+00   -0.376583621983972989E+05
    0.198845069472162139E+01    0.188641170674994996E+01   -0.967910122358180525E+00    0.583032339339665251E-04    0.771975650917572549E-04    0.731056380020692108E-03    0.113532445983106234E+01    0.121621485939556823E+00    0.117968997276780507E+00   -0.478297532577217410E+00   -0.863373223354238495E+00    0.183329088052226947E-03    0.452111587140750293E-03    0.763702193312102004E-03    0.798094087157990795E+00    0.425267914220227916E+00    0.146079970304622830E+00    0.112152495476943415E+01   -0.644772044714653214E+00    0.233981229241660409E-02    0.994451848654285403E-02    0.851946809717582000E-02    0.490135956360027381E+00    0.161425030065180553E+00   -0.376575613659110095E+05
    0.210183343864230698E+01    0.296062033396510493E+01   -0.987924631812079901E+00    0.570939513470636781E-04    0.909932630235955805E-04    0.544814239591058166E-03    0.149656021471409684E+01    0.259227663057847280E+00    0.113517186460759339E+00    0.291941180224555019E+01   -0.959996261477301438E+00    0.167400798528269498E-03    0.412463221417416748E-03    0.621176898367843417E-03    0.735017408966611718E+00    0.896399358315099537E+00    0.219231654282280725E+00    0.131838092035916787E+01    0.360980299492786649E+00    0.183361839288866189E-02    0.958305925658397423E-02    0.974752191250689501E-02    0.419655023294952134E+00    0.350263656605691864E+00   -0.376574410548875385E+05
    0.201532442289222269E+01    0.261134741311772878E+01   -0.993884489857939646E+00    0.686502703265249469E-04    0.898629411591309908E-04    0.664207170186324769E-03    0.918511358714122150E+00    0.116432690523855520E+00    0.944748206396445606E-01   -0.231842572056297147E+01   -0.660139634010812770E+00    0.168460405531617045E-03    0.380340015800582421E-03    0.671234203375805391E-03    0.691176328392214878E+00    0.322498342707607744E+00    0.919459049061072814E-01   -0.715929594012377546E+00    0.585919347608791830E+00    0.189930706041514124E-02    0.815180690373009352E-02    0.947629462396064326E-02    0.323725457471540634E+00    0.141830176117549167E+00   -0.376574388918061013E+05
    0.197505857342425362E+01    0.977037221024458447E+00   -0.990382742294604212E+00    0.703311618393797624E-04    0.646911795117951257E-04    0.520476404503325226E-03    0.683217672728293479E+00    0.304763953669992815E+00    0.820279364503430919E-01   -0.147864469266053811E+01   -0.993727178781340759E+00    0.178384601473953859E-03    0.417197203513923931E-03    0.745564198389569196E-03    0.774585955520521008E+00    0.833656854516680590E+00    0.109586047056759825E+00   -0.189839052659036778E+01    0.560490409605270745E+00    0.254488389962566255E-02    0.930168500022568456E-02    0.986930103882065028E-02    0.377916768717172780E+00    0.281041009514192974E+00   -0.376573939109015846E+05
    0.198737111942307143E+01   -0.773280074320834121E+00   -0.999395261910157373E+00    0.668159370635259528E-04    0.914533795544143264E-04    0.771109188972225420E-03    0.117779219958971093E+01    0.164182110755492633E+00    0.100801697674580415E+00    0.954023303901637476E+00   -0.905841917603351865E+00    0.159681746787250723E-03    0.440787891768745538E-03    0.857422282093051437E-03    0.776885009240510183E+00    0.408733998820261180E+00    0.334088410597174035E+00    0.656164321922260374E+00   -0.372537013767139324E+00    0.309790923884028244E-02    0.613825364527962204E-02    0.939307516697431011E-02    0.464332713949479670E+00    0.162146223244334697E+00   -0.376573420819968087E+05
    0.200294101416485715E+01    0.222550432928455066E+01   -0.995849584359525974E+00    0.114255868370822009E-03    0.694532639745087835E-04    0.982194081564730049E-03    0.683162988031845581E-01    0.245670285462616267E+00    0.648464914593401970E-01   -0.289820044934777421E+01   -0.827299119293756657E+00    0.185072576795280069E-03    0.442761528678534881E-03    0.704917785633366089E-03    0.713871800929560596E+00    0.610240649808428626E+00    0.337874006426787610E+00    0.523238751003848979E+00   -0.764401292967361479E+00    0.278760019438838852E-02    0.816370624553257838E-02    0.964605713619487090E-02    0.508262952507232635E+00    0.252289112787952630E+00   -0.376570136180447225E+05
    0.198445697045709446E+01    0.498099930763165055E+00   -0.991613872881910829E+00    0.872333268369225942E-04    0.935052456441758242E-04    0.493860788982257394E-03    0.109355922591514343E+01    0.263216584061576109E+00    0.185948229828207023E+00   -0.164954651490940041E+01   -0.981698669412505831E+00    0.162864909038975257E-03    0.373973887540676145E-03    0.585294388025597097E-03    0.842846228033237499E+00    0.895262856684441055E+00    0.174666627022242421E+00    0.628438277617689334E+00    0.761962221129828254E-01    0.122739446965012058E-02    0.825102642772463507E-02    0.852076251374816671E-02    0.517427072382712017E+00    0.364416546732387436E+00   -0.376565779958958810E+05
    0.207346949872044117E+01   -0.293885091984332369E+01   -0.969945774823101292E+00    0.685158740186449109E-04    0.957411166667682502E-04    0.852678188732992285E-03    0.666308172844024882E+00    0.241037110102958252E+00    0.142864817858452064E+00    0.216353036252763253E-01   -0.938892374311191991E+00    0.188361659272727889E-03    0.330476431431324760E-03    0.679993699132100133E-03    0.704755412653498725E+00    0.951945597504168739E+00    0.102057664503517040E+00    0.751863267833980498E+00   -0.211900443227216462E-01    0.223258819170741706E-02    0.753101663467178797E-02    0.913483250654465069E-02    0.344167001030667663E+00    0.340542344180758239E+00   -0.376565713680489280E+05
    0.199430467071831496E+01    0.181899442315012738E+01   -0.981079150213724827E+00    0.775838188776344892E-04    0.782563284937824320E-04    0.745789710593750682E-03    0.362122732839549044E+00    0.188153861546232037E+00    0.145446065723903228E+00   -0.153579851157913350E+01   -0.912626458868681656E+00    0.167774727142996080E-03    0.430365569818676934E-03    0.565098674848649391E-03    0.659599544448261410E+00    0.765973710689274334E+00    0.383599056117240933E+00    0.115653094895405584E+01   -0.501204298502812451E+00    0.186396034750107935E-02    0.828239898583353791E-02    0.992727110390256504E-02    0.279771684332376092E+00    0.341149819589398384E+00   -0.376565201535858650E+05
    0.203401761633223233E+01    0.132252345557275319E+01   -0.993098381337213398E+00    0.730392128506431065E-04    0.949714078247985993E-04    0.826559835807372570E-03    0.603923376052150629E+00    0.350765978105181120E+00    0.138581518502246204E+00   -0.136282103974240099E+01   -0.998333820388960680E+00    0.197899642246599216E-03    0.397933669499322517E-03    0.719876671991603791E-03    0.866335415315287238E+00    0.890647320689590849E+00    0.998004879703965619E-01   -0.979121739329408491E+00   -0.380140628597643637E+00    0.232382357968078952E-02    0.822217161024439529E-02    0.964160862375363671E-02    0.588599600674818979E+00    0.390626095935390438E+00   -0.376562523107794550E+05
    0.196609454198276179E+01   -0.123593095769737182E+01   -0.999693429635537645E+00    0.772789530007857769E-04    0.114190123898889293E-03    0.711145170826514876E-03    0.124830987450037800E+01    0.310378889908698052E+00    0.121788586121898884E+00    0.153991529248331904E+01   -0.893216796937583490E+00    0.193827427934303566E-03    0.461827796990092027E-03    0.799322137152156482E-03    0.765075878072759008E+00    0.839252765874359596E+00    0.111245758017293694E+00   -0.562569858643264809E-01    0.237577227700786375E+00    0.249407874611442312E-02    0.592315783387805175E-02    0.961495825560978491E-02    0.356631501164627440E+00    0.346754745248410989E+00   -0.376556086583623983E+05
    0.199513327577613220E+01    0.861646449635557587E+00   -0.986590967663876994E+00    0.791895606314607468E-04    0.816637390282393691E-04    0.750914543825983256E-03    0.124044576842473209E+01    0.368531336279740385E+00    0.867176095976988220E-01    0.132457714914706415E+01   -0.991657124606860063E+00    0.167420949028082024E-03    0.378805197626987003E-03    0.690470021451797256E-03    0.890466174939443800E+00    0.987858366417835199E+00    0.138598959673399240E-01   -0.551837585436294020E+00   -0.451333906598934465E+00    0.270868100756906961E-02    0.944500201115064039E-02    0.996056559799517877E-02    0.348430894253837387E+00    0.464485780864202502E+00   -0.376555865037781987E+05
    0.203097041312245485E+01   -0.135482168502256028E+01   -0.986663963016922163E+00    0.729389198403524857E-04    0.768427098466296986E-04    0.102118909568909167E-02    0.133121273760846970E+01    0.189249823192617433E+00    0.903326261094878763E-01   -0.159911076367241534E+01   -0.995635275115145268E+00    0.159107771616428514E-03    0.357039582393916264E-03    0.658483816582504486E-03    0.903313666477624122E+00    0.721360834407729690E+00    0.714234343351836387E-01    0.131809555859526917E+00   -0.480277530729516622E+00    0.178679811898795949E-02    0.703370956651340647E-02    0.978414860458769881E-02    0.373723797892185516E+00    0.299745068155192529E+00   -0.376555284713824076E+05
    0.202410423134303930E+01   -0.229448084669350250E+01   -0.990068695894143480E+00    0.904014763655208454E-04    0.665055035685792518E-04    0.879597053434460390E-03    0.335502778674192703E+00    0.130271577402536809E+00    0.150438918544186201E+00   -0.137488760838107904E+01   -0.973803846013867380E+00    0.160718417205809059E-03    0.367663652067061486E-03    0.550415268906362192E-03    0.733851252453361247E+00    0.585427327284091858E+00    0.246026152691404751E-01    0.984535911705100908E+00    0.352988483524805163E+00    0.219575777842632514E-02    0.579356921932030946E-02    0.849265706271862438E-02    0.489577432332334805E+00    0.215159141097951145E+00   -0.376552902986957197E+05
    0.205835082968718552E+01    0.133446565099670522E+01   -0.965225605208330006E+00    0.649755202925407613E-04    0.712546838604115963E-04    0.566275730511407098E-03    0.106424367865457348E+01    0.979986608953823807E-01    0.155050030627627317E+00   -0.133233670441761176E+01   -0.999884090662041425E+00    0.157111801401112959E-03    0.372002269524930715E-03    0.601011092554155999E-03    0.877704924394404951E+00    0.514475278390465807E+00    0.277698157209697760E+00    0.161501147335903461E+01   -0.180777053217824224E+00    0.122360756139013298E-02    0.892692890414873742E-02    0.993303135536618975E-02    0.310535002131686666E+00    0.215917259838734832E+00   -0.376552756534593136E+05
    0.204216822099904949E+01    0.909327527313724460E+00   -0.999134369053537363E+00    0.722193184416779145E-04    0.742418504347154161E-04    0.107101447607855973E-02    0.681394836860774178E+00    0.154806108273826765E+00    0.132355543048174207E+00   -0.278480128722574571E+01   -0.960932435067854196E+00    0.161469347760958534E-03    0.442447170233773368E-03    0.592520412044799131E-03    0.715534554473355011E+00    0.846281316547318196E+00    0.421542449720131301E-01   -0.286954882386877852E+01   -0.539452390460748110E+00    0.253787037331181051E-02    0.659449835439218646E-02    0.995902591788697979E-02    0.227406736006986160E+00    0.329988144178298914E+00   -0.376550555498709800E+05
    0.202412913672126304E+01   -0.108935218845112702E+01   -0.980399782856961055E+00    0.910953913749986880E-04    0.734521713950650386E-04    0.617598004433108955E-03    0.742951267994480663E-01    0.273984615021229339E+00    0.149928975923372843E+00    0.202465771110635995E+01   -0.997539985656173744E+00    0.188192736439227502E-03    0.413987707159212636E-03    0.721592787380736849E-03    0.708423678712960969E+00    0.946665499517174491E+00    0.232140177290939442E+00    0.141809957239253936E+01   -0.498303263085872472E+00    0.199771124938750337E-02    0.622906432897646356E-02    0.892819527362454998E-02    0.447660696589650020E+00    0.350465625297940842E+00   -0.376549981053112569E+05
    0.202224233892663108E+01    0.218372725351007002E+01   -0.976137611811757400E+00    0.753776459866212982E-04    0.873353004640240393E-04    0.114700167100380604E-02    0.588708572202757630E+00    0.234345936157958928E+00    0.911128586960993359E-01   -0.161054707156828880E+01   -0.970912439732620425E+00    0.192256593370758639E-03    0.456409788127462340E-03    0.702027881163061712E-03    0.731201166224065391E+00    0.850050946964984622E+00    0.560050282593366824E-01    0.253925361159661822E+01    0.566817456875435166E+00    0.298337710612732150E-02    0.855598387747598041E-02    0.947929519220052329E-02    0.589454008404511898E+00    0.280889979200756312E+00   -0.376549854472917141E+05
    0.202685540513069729E+01    0.219047928139415760E+00   -0.975326193467649927E+00    0.833004549461401598E-04    0.954776732071045990E-04    0.875636624610778521E-03    0.155885827703324864E+01    0.238246707333956337E+00    0.145879046056822226E+00   -0.250418915267052222E+01   -0.827750169707803796E+00    0.164382862836849630E-03    0.331764188087074741E-03    0.600070228029038542E-03    0.847672860084767610E+00    0.785432702071390154E+00    0.325950435254855689E-01    0.178937945154542710E+01    0.739752345979617365E+00    0.174642439007548179E-02    0.781850475500755517E-02    0.912916996655392318E-02    0.277443198866793472E+00    0.377676425392642345E+00   -0.376549818475259672E+05
    0.195279150971565407E+01    0.187416270579050792E+01   -0.976027214638492513E+00    0.805895881951748688E-04    0.819550698389872245E-04    0.734253860922914046E-03    0.494844956224329113E+00    0.178791676016668122E+00    0.980319857965133712E-01   -0.158831215658823854E+00   -0.913601024249184768E+00    0.194804353303343585E-03    0.462625236752439088E-03    0.744961472536281085E-03    0.760369831008689268E+00    0.577335962945134673E+00    0.397679964476774749E-02    0.794505084369203640E+00   -0.698082261247823022E+00    0.344344812305599204E-02    0.996877355630601189E-02    0.993931242256730456E-02    0.269839788256675539E+00    0.167757923189098879E+00   -0.376549581001272018E+05
    0.206368526285387333E+01    0.242175483334380992E+00   -0.987995379772453886E+00    0.810876121244145833E-04    0.805150748465947939E-04    0.136355674691961072E-02    0.150469007174539948E+01    0.148538069688099877E+00    0.837200682917404182E-01   -0.675413413376709126E+00   -0.924263102033732520E+00    0.186894575772446569E-03    0.403944802268912321E-03    0.773384881943665783E-03    0.702125972935117471E+00    0.452621310271555000E+00    0.126620424393634301E+00    0.878051638299290005E+00    0.963615061655386240E+00    0.255004764785690197E-02    0.852285199743859842E-02    0.963464376906664893E-02    0.497210414044938154E+00    0.177456716419576943E+00   -0.376548316568003720E+05
    0.202329547281242661E+01    0.123490584694865735E+01   -0.999951304191828538E+00    0.749385804189149092E-04    0.796376675480184326E-04    0.579706638850707398E-03    0.809594629650039033E+00    0.224116221894727130E+00    0.128540089278846581E+00    0.248173441601342049E+01   -0.997849856827828230E+00    0.195858645942941368E-03    0.421646695692955088E-03    0.663586516567650606E-03    0.741937592031062909E+00    0.751048461576287907E+00    0.929820118566794945E-01   -0.910941551704967267E+00    0.535805839677035767E+00    0.307993966773722301E-02    0.870517564930642189E-02    0.791030846180616060E-02    0.600582323484411318E+00    0.235435865872304251E+00   -0.376548133051918485E+05
    0.206252831993322738E+01    0.610141988540576552E+00   -0.995851189124875802E+00    0.688468107738610509E-04    0.912836722787144277E-04    0.156834860003653783E-02    0.108242534864268447E+01    0.303814358073401014E+00    0.103145054109787984E+00   -0.238616071952727538E+01   -0.990424580951352440E+00    0.192785182915885649E-03    0.383005272347477371E-03    0.638844379833194910E-03    0.597714432052522948E+00    0.951633559132285645E+00    0.135206364695624831E+00    0.106916668106824986E+01   -0.598618233063957117E+00    0.218879552383987762E-02    0.903615988848549372E-02    0.971139741413363372E-02    0.375850764650991154E+00    0.462247894708932350E+00   -0.376547922512297664E+05
    0.203271840186533836E+01   -0.133199058169333706E+01   -0.996194329505501242E+00    0.719183997335858162E-04    0.100111029008034734E-03    0.809692133930254567E-03    0.123451162138949599E+01    0.382973708130907975E+00    0.956342256092122811E-01   -0.397037241982807654E+00   -0.834363589764507640E+00    0.184400777244273320E-03    0.454845016850970814E-03    0.871757718451050411E-03    0.773024288681393612E+00    0.990556424427175508E+00    0.418904136077305478E-01    0.965059481148936804E+00    0.151783237337199228E+00    0.191151775975461052E-02    0.930581832440906948E-02    0.945783105869503135E-02    0.269809567471087974E+00    0.379259255882658186E+00   -0.376546825389026781E+05
    0.208793246328759441E+01    0.284299021157536114E+01   -0.997436328967977515E+00    0.540650004165771375E-04    0.895742305298626349E-04    0.888768443952978830E-03    0.680943088441477329E+00    0.278650652256878795E+00    0.128893353659524257E+00    0.296437214930358994E+01   -0.946753583497661921E+00    0.195277510171727449E-03    0.370490290739855705E-03    0.770856300065677269E-03    0.753312378695055185E+00    0.966563104102202475E+00    0.668939656722198628E-01    0.745441814789096657E+00   -0.321535625710586359E+00    0.244183861687769389E-02    0.868225654641855381E-02    0.983598581391328421E-02    0.346664054063960669E+00    0.349662726063821927E+00   -0.376546423088402080E+05
    0.202797891919036255E+01    0.170552790222988016E+01   -0.989016886014722929E+00    0.843272087139553873E-04    0.624417364011969732E-04    0.752659465726046519E-03    0.176938889655874121E+00    0.182987156042570376E+00    0.920710476135074285E-01   -0.112677544052107681E+01   -0.903787395140652206E+00    0.171948741406907602E-03    0.354472991938599121E-03    0.644768078925575809E-03    0.729714544957837496E+00    0.748414114011300979E+00    0.186623634517585173E-01   -0.855989491148561488E+00   -0.996802567211270252E+00    0.276602640505584562E-02    0.886926108567940956E-02    0.901352466061632399E-02    0.381676993724751890E+00    0.295773889974208504E+00   -0.376546134131696454E+05
    0.206612575675050847E+01   -0.446600855990184620E+00   -0.990703695814337926E+00    0.652814742419743183E-04    0.919460085744039536E-04    0.905587556579013253E-03    0.138732286306789310E+01    0.168697633687264814E+00    0.130447992769839843E+00   -0.286931087668666596E+01   -0.909452744817060288E+00    0.179555292763782832E-03    0.477101905655296699E-03    0.870898639703991651E-03    0.776155056195621196E+00    0.640731760509614223E+00    0.284330437547013065E-01   -0.614168132278720691E+00    0.223532231294245376E+00    0.310155589281929005E-02    0.939362650504784076E-02    0.984930913997812511E-02    0.513770307421538064E+00    0.182297102683041279E+00   -0.376545063356113897E+05
    0.199877288615181703E+01    0.396695398051223336E-01   -0.999194443545738498E+00    0.688710121324426184E-04    0.817308707957587074E-04    0.864131741041169804E-03    0.977616714329195058E+00    0.136507386920472568E+00    0.224108685060680574E+00   -0.390318708089776756E+00   -0.967842493410343785E+00    0.177021554934031044E-03    0.379064029014946453E-03    0.644001896506658246E-03    0.783992467525945314E+00    0.653547416736288134E+00    0.248975328466906447E-01   -0.144545238074551885E+01    0.777188754144235272E+00    0.204389334922187166E-02    0.970669227443148042E-02    0.901953775103695940E-02    0.181698229627894448E+00    0.243047571695581666E+00   -0.376544161965549138E+05
    0.201774834049339180E+01   -0.224947687114481587E+01   -0.985746643858082860E+00    0.921355651328569587E-04    0.712837096796086871E-04    0.774673344821005761E-03    0.217362965707223521E+00    0.296453939063180572E+00    0.104552846134419827E+00   -0.306173513222821070E+01   -0.945426660542258768E+00    0.187180661182270643E-03    0.364393980946540704E-03    0.620378945479555530E-03    0.816538921062785805E+00    0.996922019063335441E+00    0.518707069603571158E-01   -0.788729775668943756E+00   -0.536143723779452408E+00    0.246422048598156015E-02    0.800381096917073855E-02    0.927624573198530811E-02    0.288484922127135612E+00    0.361319000631611931E+00   -0.376543530493174330E+05
    0.203272339905129318E+01    0.161974252489289139E+01   -0.978544274636240830E+00    0.806042563693099934E-04    0.700765432218302547E-04    0.564539281104766604E-03    0.100210268783813228E+01    0.231810833057430138E+00    0.142153392656352739E+00   -0.129049855068247066E+01   -0.922153042573813142E+00    0.187825631700083083E-03    0.468386434773431068E-03    0.667802129167822381E-03    0.672281705753180692E+00    0.739876130938338261E+00    0.819197616124183597E-01   -0.608756557681768840E-01   -0.798846328556250596E+00    0.218370448531393993E-02    0.815450864924885908E-02    0.983438041331305413E-02    0.410817541054610991E+00    0.330215811561537231E+00   -0.376542917201627133E+05
    0.202138439436735506E+01    0.641363616243610490E+00   -0.962338314773569348E+00    0.796226900164011584E-04    0.835800827540278694E-04    0.115332401269741523E-02    0.721923884116789760E+00    0.195427266822299411E+00    0.990253806961400584E-01   -0.235766080923320898E+01   -0.984160005353615364E+00    0.170652316425639466E-03    0.438548042939483813E-03    0.668640385543499329E-03    0.770259008610245877E+00    0.583974747531895599E+00    0.237140921180646669E+00    0.382166698096389812E+00   -0.264630184843074656E+00    0.206980232813439415E-02    0.995468557958903953E-02    0.817548447699675135E-02    0.216039315355107120E+00    0.256824023306835236E+00   -0.376541593712556787E+05
    0.199877386435283788E+01    0.119252179319112361E+01   -0.993158955421707845E+00    0.921894948658759193E-04    0.861255838376540777E-04    0.624866601681234313E-03    0.657327306718851756E-01    0.265114027687805787E+00    0.735634935402882661E-01   -0.136912482199500118E+01   -0.940011718049930001E+00    0.176103234921483760E-03    0.394270555132989549E-03    0.970830939568426100E-03    0.819569110831226966E+00    0.795971404229623980E+00    0.281066764000460823E+00    0.169258733392599936E+01    0.105048640405340787E-01    0.333672163199726871E-02    0.971436642632539891E-02    0.984913034999255685E-02    0.986692297224376347E-01    0.270596523179383208E+00   -0.376541448493022544E+05
    0.207866610993992174E+01   -0.209298136297222870E+01   -0.976561061698357213E+00    0.775051983847572005E-04    0.619973638774830863E-04    0.107040471699002557E-02    0.209892576293434219E+00    0.247110344787661168E+00    0.114478883502895090E+00   -0.205836697508618371E+01   -0.951469743157333570E+00    0.168318695282737454E-03    0.393967933997595632E-03    0.570612948881051604E-03    0.774397330448314714E+00    0.949475818721882026E+00    0.190356228727677594E-01   -0.253104946128056074E+01   -0.274394789295946517E+00    0.176788710597496350E-02    0.614147323173281148E-02    0.908937599634019287E-02    0.428319014920886088E+00    0.410518066297793804E+00   -0.376540651972433552E+05
    0.204753869964840884E+01    0.204392946777802642E+01   -0.998159977554634925E+00    0.642046901423355974E-04    0.646479610041017554E-04    0.716331606273063284E-03    0.151207346283311539E+01    0.194843896116651233E+00    0.122750847363662846E+00    0.101954408268781638E+01   -0.981391100464443222E+00    0.155846233679882477E-03    0.386058403472560045E-03    0.605759933409338847E-03    0.736184476450212344E+00    0.868662105855453781E+00    0.169477548074345785E+00    0.279887608889643413E+01   -0.574405689815235765E+00    0.294934759724693957E-02    0.615419204516205048E-02    0.946546371264501973E-02    0.181985510443562343E+00    0.312218228624794980E+00   -0.376540388230169192E+05
    0.201397235682095621E+01    0.448639733823776421E+00   -0.994302424993372513E+00    0.671744243867414785E-04    0.968720444104599187E-04    0.931011115085745764E-03    0.126728230281857779E+01    0.276492650320717626E+00    0.136558348491929216E+00   -0.169331472747756906E+01   -0.869812033867255363E+00    0.163266460592618535E-03    0.463472315800888841E-03    0.611200999312792241E-03    0.741370936530621027E+00    0.888626733540877511E+00    0.631041100531747334E-01    0.249040630922016959E+01    0.433476170009487349E+00    0.224143699956510980E-02    0.573708951401943109E-02    0.868574354967691434E-02    0.291035916497087876E+00    0.401167926949210385E+00   -0.376540129549758567E+05
    0.205224715598638685E+01    0.656658513009663825E+00   -0.992545289150328691E+00    0.958496014683697081E-04    0.836484921033852182E-04    0.919044113064014252E-03    0.961300069438759897E+00    0.265991003616921018E+00    0.898509111320409393E-01   -0.890473405863309253E+00   -0.935728998399307677E+00    0.178675342390719475E-03    0.431628262737403484E-03    0.681894660465617039E-03    0.781965211169433183E+00    0.906220614272903791E+00    0.421930433477841066E-01    0.106480110887429902E+01   -0.701460720289779571E+00    0.199127668503912237E-02    0.833439231192982175E-02    0.934327083783867939E-02    0.555474056186849863E+00    0.385406998959236469E+00   -0.376539732797116958E+05
    0.199098393574614896E+01   -0.209495004172062238E-01   -0.984378577053348636E+00    0.653954237548883091E-04    0.717334748075685056E-04    0.103801130681587320E-02    0.795173515385299567E+00    0.196235883736547240E+00    0.166321452730434444E+00   -0.217688806236718868E+01   -0.967989757239735127E+00    0.168968971414462188E-03    0.390910541614350655E-03    0.600533771819488412E-03    0.624815830900746660E+00    0.687277165578622617E+00    0.202048541884912725E+00    0.136315995379720434E+01    0.101101563633916536E+00    0.169895825293285064E-02    0.545528716711488060E-02    0.978111261404093942E-02    0.305657808795789854E+00    0.316909252372084393E+00   -0.376539411574901824E+05
    0.207578813411930518E+01    0.155105955803362860E+01   -0.966791980132455486E+00    0.868399558293033065E-04    0.586357411068104384E-04    0.802907939973531467E-03    0.118700421966304620E+00    0.121958260863258616E+00    0.906009142036601350E-01    0.465724632386791626E+00   -0.984516892516593134E+00    0.148346899370961974E-03    0.394532815800448526E-03    0.612286040579458277E-03    0.768697944477403028E+00    0.452486316326756399E+00    0.444044535662967643E+00    0.512338853505736047E+00   -0.384176034884575746E-01    0.201177316167726501E-02    0.724556936510219619E-02    0.984369545009156424E-02    0.332103931241484018E+00    0.207094717062369260E+00   -0.376538538350456729E+05
    0.202816923144518846E+01   -0.297353932502785989E+01   -0.996409718535060884E+00    0.718919408907769318E-04    0.860758045426774526E-04    0.932229663065612855E-03    0.114356791021093973E+01    0.278371736900667632E+00    0.715558191497567414E-01    0.100968084464325969E+01   -0.991570192218224511E+00    0.205791477654499892E-03    0.441701555149051530E-03    0.842240375143735480E-03    0.695856488593553979E+00    0.953111187006848493E+00    0.766626762211714413E-01    0.124663040290417637E+00   -0.656629142610324568E+00    0.246213564136207354E-02    0.993850613702070701E-02    0.964582983686235879E-02    0.726758242917027508E+00    0.283057117988589180E+00   -0.376538203166452076E+05
    0.195429935413572364E+01   -0.239070891752636383E+01   -0.997529236909550865E+00    0.749730329211755939E-04    0.107330432287790895E-03    0.754547473966338234E-03    0.154057910066182457E+01    0.324144487287014282E+00    0.631516784846594403E-01   -0.271402798839134496E+01   -0.762541088018375390E+00    0.175974184662935652E-03    0.490461008720440472E-03    0.876603521260439322E-03    0.785385567246374872E+00    0.866034973281050169E+00    0.329358684997289874E+00    0.732418473405157311E+00   -0.336894383315394008E+00    0.313472069853716704E-02    0.990292650887286338E-02    0.980698410916481036E-02    0.336219050343702253E+00    0.303620926942869296E+00   -0.376536850180121692E+05
