    0.255657325690181692E+01   -0.298458259100574441E+01   -0.999488336140420208E+00    0.280970033208864181E-04    0.331355290085114012E-04    0.443060691542497288E-04    0.153990530434929296E+01    0.933271764044283580E+00    0.446947135225684300E+00    0.949181807319619431E+00   -0.999911270120032003E+00    0.419490997624248846E-04    0.143025471800415434E-03    0.484779683551948823E-04    0.122368479877044956E+01    0.750649682339912472E+00    0.551838796057265921E-01   -0.121815934650521029E+01   -0.907349513210539027E+00    0.258153786469026217E-02    0.357044558158446006E-02    0.385101840422848608E-02    0.756154557812990458E+00    0.855859748975749818E-01   -0.600388147457470768E+05
    0.256226091251929722E+01   -0.273327290237436182E+01   -0.998568436283563843E+00    0.299252717878332287E-04    0.319885419137607181E-04    0.545538555830350611E-04    0.120676209101317911E+01    0.783458888431932343E+00    0.374604317340316462E+00    0.927377951721684468E+00   -0.999947139287756026E+00    0.446825129861435372E-04    0.161007688938234788E-03    0.632407922180183295E-04    0.141663526245218852E+01    0.672577770219358273E+00    0.464238701033769033E-01   -0.984346090880262814E+00   -0.828043708008367352E+00    0.338067756961565706E-02    0.802608618435207352E-02    0.297141582180675962E-02    0.877745478200194995E+00    0.443696705576673706E-01   -0.600370775563555144E+05
    0.260805677890244558E+01   -0.307125675351782013E+01   -0.996940651061970939E+00    0.289998668535594855E-04    0.256320050268585321E-04    0.540900716506534878E-04    0.526877761374691445E+00    0.525612906156488369E+00    0.463970012536241594E+00   -0.447324923034611910E+00   -0.997117306863114505E+00    0.435652385005680503E-04    0.110046394889174077E-03    0.471932327880116592E-04    0.133515638467805919E+01    0.957539551571876313E+00    0.406368598406896611E-01   -0.212049613287853944E+01   -0.840883634970986282E+00    0.905499258116012219E-03    0.407688443860702333E-02    0.183990345997284100E-02    0.936811845608880422E+00    0.749754100673894197E-01   -0.600370396909534174E+05
    0.251865723650596385E+01   -0.263320574819327247E+01   -0.999881084363525408E+00    0.280347931910757070E-04    0.382427538091603531E-04    0.384461295445055591E-04    0.131231173983685800E+01    0.935924375414148968E+00    0.376162543517740589E+00    0.334671438467846194E-01   -0.990161083691831978E+00    0.637121328603511684E-04    0.222734345695725205E-03    0.924861086445109853E-04    0.136415344318782172E+01    0.440978471028915464E+00    0.443384241451485611E-01   -0.108861327329774671E+01   -0.650817672541990966E+00    0.443774419624057281E-02    0.970840538487770591E-02    0.568850504192950582E-02    0.132122126424987041E+01    0.300026882524805499E-01   -0.600368908504194987E+05
    0.256671049555284103E+01   -0.252519161256080160E+01   -0.999470999727245735E+00    0.310635715151995765E-04    0.283534827190499548E-04    0.522334706345463826E-04    0.115551627375602428E+01    0.367253299845123449E+00    0.405899628210547314E+00   -0.120912565231932945E+00   -0.998611616904572674E+00    0.466151076032399374E-04    0.138830570566119251E-03    0.498459466272361669E-04    0.132139975400081888E+01    0.435170368626732085E+00    0.488643599338404039E-01   -0.855480962665268851E+00   -0.440825697798356120E+00    0.458768603141980827E-02    0.723507615818143931E-02    0.475943840996014781E-02    0.731007098300042735E+00    0.297886407127879622E-01   -0.600357540711040419E+05
    0.257956360916961636E+01   -0.246374544642452387E+01   -0.999315624697280414E+00    0.290264820051147523E-04    0.261489944153763922E-04    0.520524926471825655E-04    0.168742548925793934E+00    0.556493040707119135E+00    0.439078988239593182E+00   -0.188248167343463479E+01   -0.999211203586714669E+00    0.559126846816067151E-04    0.124247644697120089E-03    0.587265304719189615E-04    0.132313620350199179E+01    0.734999011975228989E+00    0.348350410123001442E-01   -0.148748755888716122E+01   -0.167552442556610170E+00    0.307507117006320307E-02    0.975632308447170644E-02    0.735990606117771853E-02    0.114795137503496458E+01    0.459738511621262738E-01   -0.600357231543201488E+05
    0.255499920086531818E+01   -0.136331813146664738E+01   -0.998084664893513884E+00    0.324371440835980203E-04    0.278012636889642425E-04    0.481974163425193317E-04    0.370401273281677990E+00    0.687048639029170238E+00    0.441934439796260459E+00    0.177884709144698672E+00   -0.995620624721870850E+00    0.478214328312353865E-04    0.123173399356560321E-03    0.508437443015132321E-04    0.128329490573057936E+01    0.640872380110125373E+00    0.495066081135306299E-01   -0.441930724972487976E+00   -0.806393622702257673E+00    0.170272680138271269E-02    0.972961562932819768E-02    0.323371958627131700E-02    0.560089569698722034E+00    0.464458995345288367E-01   -0.600355201987210967E+05
    0.256546877582028188E+01    0.312832972445820179E+01   -0.999055411679967809E+00    0.292729239642637862E-04    0.299080455729114612E-04    0.547760538724805787E-04    0.466050390300157935E+00    0.852843082153872500E+00    0.471333862624916833E+00   -0.324468740138454947E+00   -0.993794554815923048E+00    0.445024608155192899E-04    0.126141668813908170E-03    0.498654251017834231E-04    0.130933430663370065E+01    0.834016148288009740E+00    0.101525285842716681E+00   -0.233908314108569204E+01   -0.714513285523361463E+00    0.155384073866333462E-02    0.478170686465588003E-02    0.133524403800424599E-02    0.103190086252274349E+01    0.879818088142956672E-01   -0.600354586295033005E+05
    0.258769641465207645E+01   -0.345127106604189215E+00   -0.999656524388210732E+00    0.277782165881924365E-04    0.272043835377240843E-04    0.590901354066460110E-04    0.218887752751910108E+00    0.464522971742328150E+00    0.467895134861581963E+00    0.104129501458353335E+01   -0.999833042134786298E+00    0.515932604801107463E-04    0.117859965360283110E-03    0.517632077033583363E-04    0.132179969465901781E+01    0.683625521187702589E+00    0.614630437467215615E-01   -0.102303184525695645E+01   -0.607151276649810057E+00    0.978459055219771563E-03    0.409703328542278082E-02    0.198964140649232927E-02    0.109677417266006927E+01    0.803655371817815350E-01   -0.600353849109132789E+05
    0.254991962930015559E+01   -0.261549437125303008E+01   -0.999825034820951419E+00    0.285332026228142411E-04    0.320888561515244805E-04    0.402099428153860388E-04    0.109419125277231055E+01    0.768552095368075561E+00    0.415292916021616110E+00   -0.411919687871706408E+00   -0.997606578250776144E+00    0.565834271383323844E-04    0.156645351681417456E-03    0.487931263549086920E-04    0.126477007316985057E+01    0.602573655520199480E+00    0.973292024622155472E-01   -0.947917261314915383E+00   -0.684923037037478477E+00    0.139546132507129494E-02    0.558958634977519547E-02    0.504897458839056578E-02    0.112864230081917505E+01    0.399957006030144807E-01   -0.600353811235886169E+05
