    0.222584225195921803E+01    0.184517846234765859E+01   -0.998980356265443903E+00    0.443303731030452963E-04    0.479194096194953051E-04    0.116791724693992587E-03    0.153480560339596717E+01    0.502826280853421625E+00    0.158974550230612910E+00   -0.790798263082812092E+00   -0.973633588847547471E+00    0.151029786655233419E-03    0.312551028564854038E-03    0.493041113120252800E-03    0.637376692302071279E+00    0.698565169949834863E+00    0.107761068644054589E+00   -0.222680633699544028E+01   -0.837891676486792747E+00    0.155513681333008312E-02    0.895919322538950291E-02    0.809928036555573362E-02    0.105935063994376053E-01    0.170313249865099103E+00   -0.410917213571645261E+05
    0.222937558651911871E+01   -0.202592736298941656E+01   -0.990415701387300396E+00    0.413105120872058195E-04    0.425837372612332328E-04    0.138175618511891644E-03    0.134098677084877549E+00    0.432444285950289165E+00    0.214647840548053970E+00   -0.239526776469760172E+00   -0.978957609484513824E+00    0.127285820314323344E-03    0.282909166967861220E-03    0.419459117295274198E-03    0.785593301318686876E+00    0.706713839362843155E+00    0.893876651958843138E-01   -0.164414788078956065E+01   -0.229922979402455652E+00    0.330971331263999434E-02    0.347920415172095748E-02    0.909735485761064937E-02    0.414677554160918643E-01    0.177322101946280841E+00   -0.410894877495732217E+05
    0.222978947572570529E+01   -0.172104479772402374E+01   -0.990128972343897185E+00    0.344966824699568595E-04    0.400503640738017504E-04    0.124855256884768689E-03    0.150116650616343450E+01    0.581395092509340849E+00    0.202029216625139563E+00   -0.162183970619515994E+01   -0.966441158175968762E+00    0.146244791577017114E-03    0.247207093851811732E-03    0.439108072248710823E-03    0.696370957883854946E+00    0.871320976114629331E+00    0.168953294672724119E-02   -0.221706865356671390E+01   -0.430883037914757350E+00    0.234797850511136693E-02    0.928945590574712689E-02    0.872543662038592800E-02    0.146059596875252745E+00    0.199522766724490985E+00   -0.410888626810549249E+05
    0.216678598508870923E+01    0.240235982639263845E+01   -0.995659954697300509E+00    0.420776058519306396E-04    0.442629800587656126E-04    0.108432410085175027E-03    0.123920841482877853E+01    0.698340403462192838E+00    0.208454653508847398E+00   -0.257912370982233963E+00   -0.995107545589070996E+00    0.159235987886653505E-03    0.366764719660833205E-03    0.464310201016593837E-03    0.642035406688710730E+00    0.847430869297093992E+00    0.798753660102544533E-01   -0.162145089507611795E+01    0.150821626518873320E-01    0.417574715005003452E-02    0.233006820501114632E-02    0.788547128813919286E-02    0.150834272039181250E+01    0.209242682600613183E+00   -0.410886034802347203E+05
    0.219249187965052439E+01   -0.261887858860710399E+01   -0.987780453518616208E+00    0.432064720366543789E-04    0.454434012166887770E-04    0.114921612437583550E-03    0.822850859087877251E+00    0.895672679353028300E+00    0.196066253707111560E+00   -0.113068258200402960E+01   -0.947774249610817354E+00    0.153495380468505815E-03    0.352611588844072260E-03    0.645964768433177723E-03    0.706919461515074232E+00    0.962600153372538903E+00    0.309373960620185177E-01    0.246404748569479448E+01    0.115185439896444031E+00    0.148275341607815117E-02    0.654526978922204475E-02    0.970929417639599529E-02    0.336128218945323021E+00    0.268254185076972518E+00   -0.410875539513011754E+05
    0.217886889371449444E+01   -0.258892937835187187E+01   -0.992141459381912227E+00    0.455793407950296053E-04    0.419154069214207274E-04    0.128919966652836867E-03    0.302719304890424201E+00    0.839486154620617708E+00    0.185007311491503706E+00   -0.467865023162575167E+00   -0.946353902985867301E+00    0.141068655361983078E-03    0.444540389525455073E-03    0.675844320209199531E-03    0.709738431065849662E+00    0.848183493716960224E+00    0.474754936061874203E-01    0.148273016314825412E+01    0.268420483682497713E+00    0.262011068949773857E-02    0.943779762703312458E-02    0.848534370537713106E-02    0.624684199545914517E-01    0.198745485610582723E+00   -0.410875449362038999E+05
    0.221471865299522186E+01    0.210129811194252270E+01   -0.996852875634972269E+00    0.418481512360142140E-04    0.459432713315526819E-04    0.137229158884318595E-03    0.169795734646771806E+00    0.467447371489301489E+00    0.154238173550636487E+00   -0.127092823642216834E+01   -0.916603648594170317E+00    0.159724057669418968E-03    0.370394656869102261E-03    0.622514429540626277E-03    0.804563456567772839E+00    0.520893993431083113E+00    0.279900357920552442E-01    0.232618721685392327E+01   -0.188729595628848834E+00    0.274841916590000618E-02    0.768888739807991467E-02    0.835354324825571953E-02    0.223351244547971978E+00    0.145303570314413572E+00   -0.410874274300845718E+05
    0.218879043470004220E+01   -0.201440205361590152E+01   -0.996946127578762220E+00    0.393998127964325487E-04    0.376102716230826694E-04    0.137214818612991580E-03    0.255619721372095543E+00    0.893215623898311994E+00    0.201804918292330548E+00   -0.150550814531708332E+01   -0.979653107675925838E+00    0.158646085608877624E-03    0.363589437212450100E-03    0.638826125347396415E-03    0.680409158083686183E+00    0.951954496662061445E+00    0.280548104532067069E-02    0.137989372031747504E+01    0.228607644435903090E+00    0.372987399076747227E-02    0.834968390522745386E-02    0.712828456507128786E-02    0.460876469429430807E-01    0.274110846774001882E+00   -0.410873996669760018E+05
    0.220043913639929523E+01    0.818303607382775411E-02   -0.996339951642207566E+00    0.391086148288575093E-04    0.382222929352519028E-04    0.152690890278673350E-03    0.117213349367944186E+01    0.602675646188129188E+00    0.206760800438930248E+00   -0.210812077420762467E+01   -0.951156364038501900E+00    0.149444903760493351E-03    0.327499922654379252E-03    0.532836244034277776E-03    0.748461638591084166E+00    0.760969187982147854E+00    0.711964394733931999E-01   -0.288894518211736351E+01   -0.476201349194670720E+00    0.882139642800910430E-02    0.524891297973209027E-02    0.957272435919498746E-02    0.152068570728332153E+01    0.169761574373953505E+00   -0.410870114619704182E+05
    0.219415302109140553E+01   -0.194745134945084586E+01   -0.996269335065910533E+00    0.513214160984478443E-04    0.397640841460300833E-04    0.105550763045604597E-03    0.694974056388760530E+00    0.245863228125602240E+00    0.218371075841535589E+00   -0.229600148458176667E+01   -0.987393623583393443E+00    0.145768104802042510E-03    0.301740583731827247E-03    0.472456346038347070E-03    0.720218963984948446E+00    0.340187984682994271E+00    0.851014766731199995E-01   -0.373936661030733308E+00   -0.653269695958307306E+00    0.193795431748136236E-02    0.892074502273837618E-02    0.676323840848516104E-02    0.522813635591463655E+00    0.820206795235428332E-01   -0.410866609842741673E+05
