    0.216333332366734554E+01   -0.992465591575705908E+00   -0.993905351849468155E+00    0.702479708829557571E-04    0.625381501022382864E-04    0.371543058634955076E-03    0.847850755237400666E-01    0.295724309455956957E+00    0.173024933050182572E+00    0.114814400005415607E+01   -0.975360301778619210E+00    0.171206383058576151E-03    0.421750500579271860E-03    0.447594148892242554E-03    0.636353327308866845E+00    0.616547197032575989E+00    0.111855008760845906E+00    0.208022415486432788E+01   -0.657645584943924444E+00    0.212644499151793927E-02    0.818456346394637151E-02    0.985707399336681507E-02    0.235259396676280680E+00    0.274337481617697054E+00   -0.460822772182239132E+05
    0.210569128856296484E+01    0.151502442163921902E+01   -0.993581118784999995E+00    0.575907211111979515E-04    0.758430881810784319E-04    0.282038066032549301E-03    0.875327268971162753E+00    0.769069232208969555E-01    0.242681587217054962E+00    0.121436075234381757E+01   -0.995137476085046990E+00    0.175692348122725794E-03    0.422530880092815474E-03    0.387306862735336806E-03    0.637707689260805566E+00    0.185328099834424553E+00    0.228507242701926939E-01   -0.166460176030448759E+01   -0.618014654613230574E+00    0.173815686956168354E-02    0.925069723978843607E-02    0.896295201404173625E-02    0.237677945389147244E+00    0.784428767682918970E-01   -0.460821107619005343E+05
    0.214166534422782462E+01    0.131689567990705392E+01   -0.988117165843354628E+00    0.674986922867626480E-04    0.530954376243898164E-04    0.261643507323019086E-03    0.309282714555017102E+00    0.287749579300017988E+00    0.172573694860163995E+00   -0.275654186525545919E+01   -0.969597920960100002E+00    0.152009262546748110E-03    0.422538853892999683E-03    0.437782183699562185E-03    0.636807674845849325E+00    0.785982499456801764E+00    0.209734049385621180E+00    0.152059968793175404E+01   -0.474678261866159468E+00    0.212366599163020791E-02    0.742333329440662219E-02    0.914362635113644129E-02    0.299734595913971724E+00    0.332425016757368796E+00   -0.460820390353233670E+05
    0.211123758454773380E+01    0.129045534787588512E+01   -0.978127482380101831E+00    0.498549064368960899E-04    0.651715012216376162E-04    0.248974289647286846E-03    0.123305891327923756E+01    0.259091470570572802E+00    0.229014674389995065E+00    0.615547982209596611E-01   -0.986556460460269680E+00    0.163684372126802856E-03    0.437314500237029054E-03    0.440543915869685593E-03    0.575373299480749112E+00    0.726077953913383589E+00    0.156162211813574758E+00    0.521747855806701466E+00    0.587857408569509854E-01    0.155672712366066281E-02    0.796486853286254397E-02    0.903244742317527161E-02    0.307188188972906784E+00    0.296598544826244426E+00   -0.460819601247475512E+05
    0.213072504847492628E+01   -0.297539035323830214E+01   -0.999862644393437083E+00    0.600275261963720920E-04    0.723471733863766711E-04    0.333750101255971606E-03    0.871868378222170781E+00    0.444616794952397199E+00    0.194587727615586403E+00   -0.622889776898509329E+00   -0.987139768111135685E+00    0.182892523867030169E-03    0.488563269810412962E-03    0.513669303752469701E-03    0.612872440943587504E+00    0.831532071784169213E+00    0.241457347766842675E-01    0.784159346885520581E+00    0.441022423047637613E+00    0.217836834060434635E-02    0.919953880837238482E-02    0.993949776585662664E-02    0.223512002385472919E+00    0.338770322972859195E+00   -0.460819057770985019E+05
    0.214591171137909464E+01    0.475587084472701260E+00   -0.997521584281065410E+00    0.629600048422373224E-04    0.515364386136189722E-04    0.297466061214915055E-03    0.146727498870796252E+00    0.299644193690469962E+00    0.233966986306253427E+00    0.575398617241378751E+00   -0.988691848706033771E+00    0.165927464504857469E-03    0.358272150066716948E-03    0.383190717637763825E-03    0.648670580000779262E+00    0.948420084071886271E+00    0.199828771529340393E+00    0.351329328018799902E+00   -0.502614289117235602E+00    0.191059173597773178E-02    0.554989808494197375E-02    0.878968878967506528E-02    0.156642454823783639E+00    0.373304265420382642E+00   -0.460818820549084849E+05
    0.208568654629883188E+01   -0.173704885780980334E+01   -0.996913860025599674E+00    0.620956093431387392E-04    0.579334510985933979E-04    0.240443184565300856E-03    0.301436648704071108E+00    0.257553104519659515E+00    0.261220448629566171E+00    0.476505442530326562E+00   -0.993782102785974009E+00    0.184314856594720486E-03    0.408354397907987579E-03    0.458693833200273079E-03    0.579054662416777388E+00    0.619721633678983697E+00    0.895675333623863375E-02    0.161415191015753212E+01   -0.436126746438874058E+00    0.149090241985546127E-02    0.714010085137930552E-02    0.752620831890975228E-02    0.331263893873356363E+00    0.288175260428013003E+00   -0.460818603197015327E+05
    0.209102715764765357E+01   -0.107682133340602570E+01   -0.994416362975023893E+00    0.509990113807787834E-04    0.706688862311217813E-04    0.277635022246032525E-03    0.133421036128688053E+01    0.306192470733457234E+00    0.249540659655490576E+00    0.242592082720575775E+01   -0.981799163689886845E+00    0.179620783493075856E-03    0.400107919280824230E-03    0.452859495605683672E-03    0.644273227317125552E+00    0.691597963964979967E+00    0.837417589785743460E-01    0.139520137114841791E+01   -0.327162260906461722E+00    0.193027817174941298E-02    0.867002284447294588E-02    0.933253907783279137E-02    0.918320493739655658E-01    0.304145642790950299E+00   -0.460818476055810388E+05
    0.210535871600166846E+01    0.272702870205758341E+01   -0.996089089293725638E+00    0.690943022155457470E-04    0.664348868653153384E-04    0.275868586560285717E-03    0.232168931960849367E+00    0.468095494915962362E+00    0.159210674720068140E+00   -0.126268252791312396E+01   -0.986747009989105028E+00    0.198247667003627922E-03    0.469361756157664811E-03    0.496143228814040953E-03    0.540329604267136832E+00    0.910989007773243431E+00    0.649207135188291096E-01    0.261182250300551999E+01   -0.358697875784013021E+00    0.141564689856377005E-02    0.877634194626899025E-02    0.852648360542480194E-02    0.502248214838434404E+00    0.432150603731388305E+00   -0.460818354234345097E+05
    0.211687385760570823E+01   -0.253821186639490914E+01   -0.998426029310397922E+00    0.685794563615637817E-04    0.555580746594926036E-04    0.314682506998801334E-03    0.431144660162455923E-01    0.270193012433222024E+00    0.185265604326593114E+00    0.887761361424783679E+00   -0.999827313319100353E+00    0.181188430644482355E-03    0.443155965160128666E-03    0.517393590230310371E-03    0.457824963004414609E+00    0.681005783623390482E+00    0.206487189200065119E-01    0.122747930424425089E+01   -0.147365842477855669E+00    0.216182037760107894E-02    0.971858224575756872E-02    0.714778297508654632E-02    0.188046225502864567E+00    0.237078135411071395E+00   -0.460816482442384076E+05
    0.217502069700852108E+01    0.270039375939087201E+01   -0.991992827888000694E+00    0.490392265498105505E-04    0.536440265765685114E-04    0.264522246454725388E-03    0.882086410571322643E+00    0.320312862928975539E+00    0.183794456705509368E+00    0.613586583110576900E+00   -0.994165855651515717E+00    0.177392553941394394E-03    0.330854494026940180E-03    0.476663950115409037E-03    0.619433285453623306E+00    0.919635421051999691E+00    0.607958671985667914E-01    0.101163988800299443E+01    0.776069470482614543E+00    0.165629446182000151E-02    0.921497294836816187E-02    0.913773268154232689E-02    0.439556255952347319E+00    0.424044210003009403E+00   -0.460815532678863528E+05
    0.211596510225534651E+01   -0.285331839370819385E+01   -0.990225521046174895E+00    0.705829722452242528E-04    0.580332063605458438E-04    0.245412458983342247E-03    0.439676749517374510E-01    0.246349558440477290E+00    0.204142221908685584E+00    0.794123320809117406E+00   -0.968722612150621498E+00    0.181892363092327973E-03    0.455576679898638762E-03    0.368688443245701581E-03    0.634111417152044887E+00    0.591904321163456593E+00    0.783868161008449554E-01    0.192772442077552864E+01   -0.587376657783133194E+00    0.188330846212052673E-02    0.978628492086851612E-02    0.913863729025159860E-02    0.119256001436472789E+00    0.197623738341243860E+00   -0.460815403128659309E+05
    0.208774156094413321E+01    0.180781123717984027E+01   -0.999980555311327124E+00    0.601499049380718409E-04    0.573368229750864428E-04    0.285001613769735724E-03    0.545358746078710983E-03    0.335644613030210204E+00    0.220744165543468818E+00    0.170254687728369536E+01   -0.986605360723627922E+00    0.184494457468375653E-03    0.444965614864711357E-03    0.432822708726220964E-03    0.613365424265954196E+00    0.979920697130439833E+00    0.126239498956228297E+00    0.173812567848527166E+01   -0.793844796473384129E-01    0.251596915168255785E-02    0.843301439563537078E-02    0.866295718527585780E-02    0.264956114245707197E+00    0.289405127687886454E+00   -0.460815291761319095E+05
    0.212318730402496669E+01    0.123193319660820766E+01   -0.982735350819330056E+00    0.657379674998501709E-04    0.596243808382771777E-04    0.241101805297065950E-03    0.492593031976228835E+00    0.349393566857564120E+00    0.171494134168768408E+00   -0.143944060221149117E+01   -0.992373268689623722E+00    0.190082860664996629E-03    0.413130591473884570E-03    0.549298725185499688E-03    0.602172294119153184E+00    0.820218274879299880E+00    0.897250210744539173E-01   -0.661257952075983368E+00   -0.727566915851458385E+00    0.215485642307786064E-02    0.880552951796154289E-02    0.894882696293254447E-02    0.408292666946328486E+00    0.329209693170807560E+00   -0.460815168077584240E+05
    0.215504654668548312E+01   -0.306458671871335131E+01   -0.989058428388598698E+00    0.568327681014674539E-04    0.375249011776783336E-04    0.346019285385439979E-03    0.264826440548910469E+00    0.184061378067276737E+00    0.214950336420494381E+00    0.250485871693821416E+01   -0.993213515561220617E+00    0.166180410931188828E-03    0.339512573589524495E-03    0.399880179363230838E-03    0.615901193002706182E+00    0.683240379049610769E+00    0.302475399283596812E-01    0.417106654304017166E+00    0.719640482318551822E+00    0.220369394408386236E-02    0.764090512052535437E-02    0.991212538200377143E-02    0.359626633808187157E+00    0.262397409388356206E+00   -0.460814717154950849E+05
    0.221494591044612532E+01    0.520875824332165394E-01   -0.997364532833857287E+00    0.558195087946188788E-04    0.453296137081796521E-04    0.344520491251845370E-03    0.119007617737755234E+01    0.162609602493347494E+00    0.186490911556771638E+00   -0.179774377427572141E+01   -0.993861528595578303E+00    0.162143120729389901E-03    0.339124931984220322E-03    0.375508490363661010E-03    0.579763439939470326E+00    0.635518245466818787E+00    0.140162933911420207E+00    0.687929212502679910E+00   -0.403649101645619957E+00    0.172328230469848023E-02    0.838452467806311691E-02    0.977622598384724970E-02    0.462431746527208365E+00    0.233612737281372412E+00   -0.460814673811110333E+05
    0.211986860876665917E+01    0.267854820922748260E+01   -0.996226463799721129E+00    0.507231635705600664E-04    0.704189357275605832E-04    0.264467401852038083E-03    0.108538322082765659E+01    0.246177985954988104E+00    0.202159609640407190E+00   -0.518007419722694706E-01   -0.994311959302108694E+00    0.191135407144140442E-03    0.347816008242279667E-03    0.386932067863340857E-03    0.497727459280719708E+00    0.783869139646470314E+00    0.846792832687716240E-01    0.108493347655570727E+00   -0.279434321613927006E+00    0.201679231761460638E-02    0.911384599630627075E-02    0.928490864305171054E-02    0.306205396953091513E+00    0.329808163930178089E+00   -0.460813230323400639E+05
    0.210183320333103030E+01    0.248340308522304909E+01   -0.999380392228565562E+00    0.666381379869229214E-04    0.573604642462408352E-04    0.269906103851906499E-03    0.494495678553673323E+00    0.212938862942026685E+00    0.210897513426185623E+00    0.433455821658644158E+00   -0.963395717038535659E+00    0.204496229230100262E-03    0.317595503568959315E-03    0.445809451350468095E-03    0.620348068316779799E+00    0.526231252377525882E+00    0.774475249865615722E-01    0.883680835580796575E+00   -0.459323192742781217E+00    0.170625825228008158E-02    0.937969232758552839E-02    0.972264522913654679E-02    0.393950063155415531E+00    0.184904761310514115E+00   -0.460812881646778187E+05
    0.213045487075240825E+01    0.442782101284651119E-01   -0.997110668308336501E+00    0.770796342517523944E-04    0.653308131528888136E-04    0.326992062325480893E-03    0.273634433990360360E+00    0.506138608473098661E+00    0.170395299412369777E+00    0.234201213094125116E+01   -0.980491974489982820E+00    0.159429470389747357E-03    0.418661780011626763E-03    0.444185439578315307E-03    0.587490503997885383E+00    0.942409843054043073E+00    0.718628348980449166E-01    0.164903123579284916E+01   -0.810600398789954935E+00    0.213585619658667337E-02    0.910396759376494794E-02    0.985026333635389238E-02    0.159423289282292990E+00    0.413192277767560678E+00   -0.460812868329987105E+05
    0.207198777431746706E+01   -0.230091533756220823E+01   -0.995175362092739491E+00    0.666136094111100023E-04    0.699670425865739728E-04    0.246152517287865724E-03    0.863703323119377253E+00    0.444735558650924789E+00    0.239607585863899963E+00    0.694559897584322794E+00   -0.981154320056239371E+00    0.180339083792177579E-03    0.431396661564456823E-03    0.463407080100032228E-03    0.592791323420108096E+00    0.956806138311322663E+00    0.248828772500238361E-01   -0.881570182363756949E+00   -0.658117507389420764E+00    0.226684205728249757E-02    0.744768762606369886E-02    0.911670800246306388E-02    0.472815828325702125E+00    0.347515321390957754E+00   -0.460812152760471945E+05
    0.210309041002138297E+01   -0.186105474815212379E+01   -0.995169505082935446E+00    0.634845762677449526E-04    0.509361644743143712E-04    0.260706209172839186E-03    0.741414034411626982E-01    0.341187444503958881E+00    0.238266847894016420E+00    0.159178134284176931E+01   -0.990937256859394822E+00    0.187617219038150007E-03    0.364782211966685921E-03    0.341688375291483639E-03    0.500617566957124227E+00    0.940190035706325533E+00    0.761352260620341975E-01    0.307238054412416162E+01   -0.803692111871379122E-02    0.118061780263719880E-02    0.783041017449786700E-02    0.922189249342898233E-02    0.538758218280925627E+00    0.403030316325901861E+00   -0.460811445557059487E+05
    0.211774949725912265E+01   -0.152760734876753412E+01   -0.994927902805981201E+00    0.708552646042180786E-04    0.596418883109607530E-04    0.226220080120560589E-03    0.121926195561897335E+00    0.388052765445222436E+00    0.195228435573621073E+00    0.156075599675272425E+01   -0.973231574839854119E+00    0.180234588553691334E-03    0.421241180403439950E-03    0.459589908120330392E-03    0.489553513850461974E+00    0.845625649669746071E+00    0.361503206993706860E-01   -0.232759087754421579E+01   -0.493307367362075033E+00    0.248879511862000252E-02    0.923158278909931053E-02    0.979624869026828396E-02    0.453920097423828994E+00    0.264196213174123118E+00   -0.460810823892611588E+05
    0.212935793752413449E+01    0.266706751130631581E+01   -0.994990492200660603E+00    0.686089665725428746E-04    0.545076686751405387E-04    0.371104777540200495E-03    0.320642393475307208E+00    0.288769006530609551E+00    0.143694626557809568E+00   -0.223872249357370112E+01   -0.993553979626575323E+00    0.203824728184655958E-03    0.424875383983307621E-03    0.560052927877540004E-03    0.536042737872076236E+00    0.747113987308619221E+00    0.152633908261359759E-03    0.252739834034950217E+01   -0.442215798889601053E+00    0.269439370001616938E-02    0.996261496220051876E-02    0.928373470547853852E-02    0.255861511260092378E+00    0.220788361051130921E+00   -0.460810546341884183E+05
    0.210416127955563592E+01    0.197182266276410445E+01   -0.994497439104314984E+00    0.724259921459071093E-04    0.569199205319181697E-04    0.213591674923939689E-03    0.386375701170136698E+00    0.448850535179076582E+00    0.142293891165947040E+00    0.248594604949732290E+00   -0.990610012755788749E+00    0.190131524528818667E-03    0.539274683560813381E-03    0.590559890146964217E-03    0.672308266720124004E+00    0.880090383546318522E+00    0.129414079232828327E+00    0.918743680809718022E+00   -0.599332871896584907E+00    0.227596280077332642E-02    0.853158887977966719E-02    0.964212836774817721E-02    0.400000057773022055E+00    0.342138545487853774E+00   -0.460810497143720931E+05
    0.211404634586076678E+01   -0.664281203484784033E+00   -0.995217145657245839E+00    0.585105957328850879E-04    0.647804985021146145E-04    0.329329993899663204E-03    0.149819239184549735E+01    0.439892468285792759E+00    0.198704878636735416E+00    0.120262476014814812E+01   -0.995284955204596811E+00    0.169143415043820618E-03    0.414084099295383820E-03    0.463681354443236176E-03    0.769837411349572731E+00    0.984674457946622894E+00    0.112471361596769959E+00    0.110728418765052705E+01   -0.151493861728819512E+00    0.222625432456878720E-02    0.896465754829157274E-02    0.985714010570569281E-02    0.127758869942093206E+00    0.452221461124382329E+00   -0.460810270026806174E+05
    0.215751884570154973E+01    0.240502834653279862E+01   -0.989951024979192851E+00    0.587054966815181469E-04    0.574746903434380667E-04    0.289081317975390002E-03    0.140549717553712483E+01    0.293921570153839462E+00    0.231382851118486943E+00    0.320377797743449211E+00   -0.989124551169784039E+00    0.181309741752810996E-03    0.276557338591163708E-03    0.395992030913076528E-03    0.646081590754737256E+00    0.970480131556641257E+00    0.310908958379400441E-01    0.238104603440323359E+01   -0.726542340641334938E+00    0.187651388180014680E-02    0.725029363655104852E-02    0.996780291428976326E-02    0.461548761243338990E+00    0.344328172704583269E+00   -0.460809871717228307E+05
    0.208775965374508843E+01   -0.234142982645459963E+01   -0.983608734796249662E+00    0.670041260549718916E-04    0.535773216197314833E-04    0.195087058056557402E-03    0.208466011777596910E+00    0.271263764968009968E+00    0.249695453757645736E+00   -0.106513914761162365E+01   -0.998396273743106244E+00    0.165019706946696170E-03    0.401012471143798632E-03    0.384472701397874420E-03    0.472025016482155280E+00    0.748927283248245867E+00    0.396633517628568605E-01    0.904962774910162970E+00   -0.102791585643578598E+00    0.176663099769057029E-02    0.924492270987170919E-02    0.912237198870193521E-02    0.356185335650592128E+00    0.316502517501174863E+00   -0.460809537919978393E+05
