    0.212478009477939134E+01    0.199429037437952772E+01   -0.989180352336155644E+00    0.647486331440868526E-04    0.621634198729371262E-04    0.319838527473339065E-03    0.267081389774651179E+00    0.361862192805668503E+00    0.177984953147479308E+00   -0.418703708619996728E+00   -0.950843517169323804E+00    0.185294264302513650E-03    0.428609523502592230E-03    0.454257729345432367E-03    0.486365513536596017E+00    0.717801553020982475E+00    0.142635136726874980E-01    0.130311294513512532E+01   -0.727129708235370043E+00    0.239309115557853874E-02    0.655610865336448030E-02    0.983076701809779303E-02    0.282063099933749173E+00    0.277861166943712434E+00   -0.561547409876746387E+05
    0.213526869991431223E+01    0.963772791929463857E+00   -0.987006986442003909E+00    0.592009500846200223E-04    0.599438280510691514E-04    0.267254307381656938E-03    0.131703913669113692E+01    0.346775798917455469E+00    0.184216599026067851E+00   -0.274827451086562613E+01   -0.996628935457721798E+00    0.189269462797679675E-03    0.322005046379338945E-03    0.440262598397366889E-03    0.477899987087987033E+00    0.768398978903616969E+00    0.746790828970268078E-01    0.672523995436967503E+00   -0.291632124151118721E+00    0.130024499137476124E-02    0.496855190334928414E-02    0.997550711790141931E-02    0.651485718882700016E+00    0.363128095508207682E+00   -0.561529426206609642E+05
    0.210289584213942993E+01   -0.261665886585507179E+01   -0.999340205593022390E+00    0.716286479736738351E-04    0.772640769700621167E-04    0.243739592932723433E-03    0.156265560663628222E+01    0.455007386634696087E+00    0.153002142848323364E+00    0.115743349804002005E+01   -0.983036252918397468E+00    0.182251164388177225E-03    0.522856779603768189E-03    0.552328407414569679E-03    0.623645361877548488E+00    0.789339106557899184E+00    0.496341977002244875E-01   -0.189993351450592773E+01    0.174062295090633645E+00    0.237607802472569827E-02    0.950981210211418286E-02    0.988616874525061196E-02    0.409969362466566845E+00    0.274717652650079802E+00   -0.561519089722192584E+05
    0.211612753760897743E+01    0.115355200460653773E+01   -0.989226052864478622E+00    0.615368437219460297E-04    0.738251341109724956E-04    0.278514644504699661E-03    0.778459641327921559E+00    0.369329016609171668E+00    0.145788398611857273E+00    0.231897453262182651E+01   -0.924969421259417168E+00    0.190477063737816958E-03    0.446430915570657965E-03    0.504298253852446688E-03    0.518278625167351126E+00    0.663471321192739549E+00    0.152935522903741294E+00    0.455357183085320028E+00   -0.128044045971008158E+00    0.190413232393234016E-02    0.615401434550154943E-02    0.967057097679007403E-02    0.439197039130266753E+00    0.292128248652572919E+00   -0.561514499726426875E+05
    0.213123336382872308E+01   -0.178024119891064569E+01   -0.999710657351879362E+00    0.597888190543113438E-04    0.540037929794626498E-04    0.343926510163470266E-03    0.790741541282805604E+00    0.340591072211459067E+00    0.212482681807736495E+00    0.225320809567121216E+01   -0.993279926484362141E+00    0.193842752931886386E-03    0.417207195689593495E-03    0.503682759654305911E-03    0.698870126816905857E+00    0.793173548790989114E+00    0.893527973082401672E-01    0.163513225649750904E+00   -0.452095142193180255E+00    0.253375763479297663E-02    0.704764705605973648E-02    0.959007045049054679E-02    0.264644540681148399E+00    0.292192772867527983E+00   -0.561508262246537852E+05
    0.212104215558822906E+01    0.304437171962694730E+01   -0.997072556583780356E+00    0.755827761244790117E-04    0.613682389769639765E-04    0.352150680893088678E-03    0.325817768654222684E-01    0.342689928255465071E+00    0.164180253142418270E+00    0.256384610123747958E+01   -0.996487509948108641E+00    0.230203091315932929E-03    0.427489375158978237E-03    0.561098690654827491E-03    0.462536623103636191E+00    0.617603316642934885E+00    0.451837376366635846E-01    0.157574565842204528E-01   -0.294264992749403653E+00    0.164891392759394708E-02    0.761648327324705460E-02    0.952569439618112038E-02    0.328584577392952604E+00    0.258970744289482191E+00   -0.561502917313949729E+05
    0.211924322770493134E+01    0.596026524057437168E+00   -0.988281046499800309E+00    0.598326339244939788E-04    0.701386779721525379E-04    0.239268488394277169E-03    0.120197055545542053E+01    0.306303731944349733E+00    0.201249859633798711E+00    0.250905000180249171E+01   -0.946215479748161559E+00    0.203269533973510029E-03    0.436596596502411463E-03    0.448681007871163122E-03    0.573099145306155910E+00    0.693967846048153869E+00    0.947943724547278960E-01    0.131008718069681152E+01    0.143936128551912734E+00    0.163249611085334472E-02    0.983124514969963524E-02    0.952044678607719477E-02    0.314233326023998394E+00    0.232223180549080421E+00   -0.561500327297312979E+05
    0.212558764729247596E+01   -0.203765577283925658E+01   -0.997640298505048650E+00    0.612726136464108447E-04    0.581911994080353101E-04    0.242612482968394675E-03    0.215144265201701913E-01    0.373507174178688783E+00    0.198483366632740327E+00    0.309695042668861475E+01   -0.967858932916832782E+00    0.208946487878349348E-03    0.435077445382112777E-03    0.517457928337312868E-03    0.614567093582963908E+00    0.980851067057362580E+00    0.122686172896864051E+00    0.797510531360498209E+00   -0.178190451545102935E+00    0.169280378753739347E-02    0.932719385020073892E-02    0.977049397762385675E-02    0.325119576936661658E+00    0.319464240871076832E+00   -0.561496756962277941E+05
    0.216405443762956384E+01    0.559150153352101942E+00   -0.988147812606233411E+00    0.494812355608148212E-04    0.694176260632430259E-04    0.279723904287473087E-03    0.114975058740788127E+01    0.219815204437528500E+00    0.155392060812606814E+00   -0.176351308979265187E+01   -0.988176671091212544E+00    0.193420462022017190E-03    0.355218967101479709E-03    0.497692611289603129E-03    0.528366607002012323E+00    0.519223205042252833E+00    0.119890759766814153E+00    0.615620939223839869E+00   -0.290646276302411466E+00    0.213445072339337903E-02    0.771164760042924568E-02    0.976245102994173497E-02    0.137936844216976884E+00    0.172104739246889571E+00   -0.561495209197528166E+05
    0.215164142973519912E+01    0.367957134480885628E+00   -0.984449384864415245E+00    0.448120566275055315E-04    0.658061295638082767E-04    0.272091000515006949E-03    0.131289093348099906E+01    0.316206586782485366E+00    0.186739063022698937E+00   -0.281193170092406453E+01   -0.960720536579998452E+00    0.167551968237955248E-03    0.335665804651888488E-03    0.422319422764346039E-03    0.687912515579174655E+00    0.866480376112250372E+00    0.595063562373277996E-01    0.320891761082782612E+00   -0.195890220318437502E+00    0.144605818105700431E-02    0.932492769703793800E-02    0.948586465132631416E-02    0.348207678454593383E+00    0.319115358896452928E+00   -0.561493695084129795E+05
