    0.257382375630706584E+01    0.272503117728686650E+01   -0.999099429576397524E+00    0.305701018310872437E-04    0.456795223621999708E-04    0.349223742375165885E-04    0.119154886389335180E+01    0.384034445985798278E+00    0.647071226157592827E+00    0.921853381189412957E+00   -0.920429361380278421E+00    0.658293528937064793E-02    0.310671386298741166E-02    0.749761611044696529E-02    0.580851126161233688E+00    0.847714570810765037E-03    0.576408237275532809E+00    0.282908576123243183E+01   -0.998227205725869315E+00    0.101912612571071975E-03    0.225740999752463287E-03    0.861093369904950776E-04    0.111926435884298070E+01    0.262038693469876238E+00   -0.626305605115426661E+05
    0.257192491459975336E+01    0.272426579286107629E+01   -0.999594032386801001E+00    0.368020457877836913E-04    0.463100398657252928E-04    0.366048803105993359E-04    0.111096238722695007E+01    0.380690109681747713E+00    0.568774533581840158E+00   -0.757506612024615222E+00    0.912116077193991792E-01    0.720619205387839409E-02    0.687971860532466013E-02    0.401630205195254494E-02    0.778513252237567066E+00    0.540324687126811408E-03    0.644117607362437949E+00   -0.206148255378178202E+01   -0.998836181546121193E+00    0.884019827978496225E-04    0.260984992288156123E-03    0.839108444871007603E-04    0.113645315877755593E+01    0.224777290024625986E+00   -0.626265975380200834E+05
    0.257185357468303577E+01    0.298737670683421452E+01   -0.998704805594845202E+00    0.330630038182798920E-04    0.469830501391582271E-04    0.367749925989102486E-04    0.122825742069252342E+01    0.359300425086616193E+00    0.657303635639627681E+00   -0.239013581122430985E+01   -0.706302542398298261E+00    0.237072815272750242E-02    0.593263328179062955E-02    0.895167095179444892E-02    0.610756231536064398E+00    0.109497495004545016E-02    0.601881058916260647E+00    0.153933317732042596E+01   -0.999865213623051030E+00    0.917989099980839575E-04    0.252267726278862059E-03    0.701895017558956365E-04    0.109063807597346507E+01    0.230932429357959296E+00   -0.626263231908701273E+05
    0.257775602373527413E+01    0.273509551853334720E+01   -0.999580523461409465E+00    0.326687767720500627E-04    0.454914768810331046E-04    0.358322137363841468E-04    0.124037030916203084E+01    0.296781175376099271E+00    0.531552761314864730E+00    0.435069489862879966E+00   -0.388573457855856952E+00    0.288754295140707410E-02    0.220795528008084713E-02    0.253716604487009374E-02    0.244736690926320943E+00    0.644228415762810301E-03    0.700417803694506791E+00    0.235032713472464838E+01   -0.998556137172838754E+00    0.105898879596781352E-03    0.244004933661949922E-03    0.765056165641505518E-04    0.109861323030942915E+01    0.195903406645964617E+00   -0.626258192780141399E+05
    0.257954138429933177E+01    0.300255722351729304E+01   -0.998958502120896541E+00    0.334908314984878132E-04    0.485201281710741735E-04    0.374861066827894877E-04    0.111283826762567251E+01    0.411784487881978245E+00    0.550429799062137293E+00    0.199651626644452129E+01   -0.117055903786327797E+00    0.373356928327498805E-02    0.485877854316905163E-02    0.340629512286085706E-02    0.106405789313731569E+01    0.789500219464894066E-04    0.616724049387859963E+00    0.210142760364429737E+01   -0.998276071179118429E+00    0.110264469373765983E-03    0.261430503068999052E-03    0.877673940518861073E-04    0.119285080441334523E+01    0.239652546691317164E+00   -0.626252448023534525E+05
    0.256824003537539092E+01    0.261171196574079101E+01   -0.999374094649305267E+00    0.353033350715224324E-04    0.499911738688821040E-04    0.388360449672806845E-04    0.121605485813427761E+01    0.294405810043706584E+00    0.620505585235872403E+00   -0.145050011231361564E+01   -0.393334154453402141E+00    0.294167504194330640E-02    0.542503293450835762E-02    0.446087321867143921E-02    0.796858038697793813E+00    0.688498417984256318E-03    0.573033279965599607E+00    0.227730185472853019E+01   -0.999419599458412300E+00    0.100586069449842743E-03    0.282323283476303589E-03    0.793603928614466475E-04    0.111899762129023639E+01    0.146474585048804645E+00   -0.626251717874716851E+05
    0.258924311214943081E+01    0.274026741829409204E+01   -0.999626820553060291E+00    0.336920643807765772E-04    0.468074431609835306E-04    0.381316895344945976E-04    0.124817488432542945E+01    0.277216065569016235E+00    0.646781143849911255E+00   -0.188286779508323043E+01   -0.208510502020170851E+00    0.142393415324919628E-02    0.714579000311564919E-02    0.381126574492146424E-02    0.112687200307874735E+01    0.316349024545901881E-03    0.540030608266693801E+00    0.165107885026519252E+01   -0.999489896533155231E+00    0.991350849988208128E-04    0.267829316436361570E-03    0.851396055983209339E-04    0.113422696219307184E+01    0.184976949487289988E+00   -0.626251667403260144E+05
    0.258197040583874937E+01    0.298770069763907919E+01   -0.998794857678585224E+00    0.310778672082283176E-04    0.446934264269873292E-04    0.377875253333776181E-04    0.118328632468971540E+01    0.435900584256841306E+00    0.573567047219481041E+00    0.144007929353747954E+01   -0.166482947295441885E+00    0.330899978363691357E-02    0.634031367641569189E-02    0.242885358976724190E-02    0.435581946878392579E+00    0.170157664851121467E-03    0.631003753111061938E+00    0.221735859810926517E+01   -0.999106174640989719E+00    0.992175923262532947E-04    0.261040875042701961E-03    0.746708420544641354E-04    0.109727064966641130E+01    0.289775139569770412E+00   -0.626245278084591409E+05
    0.257899650122171131E+01    0.279973840999322121E+01   -0.999433614832934469E+00    0.318940949957222157E-04    0.447843859897617089E-04    0.367845476143261442E-04    0.127861625535894419E+01    0.286070369024215676E+00    0.520249567954442216E+00    0.350157794809610845E+00    0.754175637508018859E-01    0.808571646946526740E-03    0.286232492401915879E-02    0.151114576323629598E-02    0.671270995676464866E+00    0.328081487577716461E-03    0.709080799357637570E+00    0.184540175849185939E+01   -0.999344498420054350E+00    0.104585912205308905E-03    0.239409152747540905E-03    0.861330003550293707E-04    0.116927172340177465E+01    0.184814099063622422E+00   -0.626243190598585861E+05
    0.256998118032582479E+01    0.304850974875188374E+01   -0.998960352904659898E+00    0.338685531319159636E-04    0.496712869610828995E-04    0.345468610230712593E-04    0.121398788662078361E+01    0.316615870244366437E+00    0.646907485454189413E+00   -0.510431305505990807E+00   -0.515542550528331311E+00    0.166422208274008077E-02    0.840353547694513113E-02    0.545984599374820054E-02    0.749919637925057447E+00    0.147625367963632710E-02    0.580316755531472994E+00    0.218851434756665952E+01   -0.998444093392546028E+00    0.101928117044228575E-03    0.260990634121749745E-03    0.851840961791638793E-04    0.110622883965877605E+01    0.194044789841995108E+00   -0.626241446196737161E+05
    0.258156718940374041E+01    0.275360985533127156E+01   -0.999845703123556029E+00    0.330696703002890947E-04    0.442716615297693351E-04    0.381236427282511897E-04    0.117198080800400128E+01    0.402420013556447076E+00    0.515971204028532249E+00   -0.121224785749282171E+01   -0.172593850687689510E+00    0.576571949359326336E-02    0.398204548806610145E-02    0.289680796286484021E-03    0.499077358077571698E+00    0.450996872669162088E-03    0.689499757517490597E+00    0.268515634868613695E+01   -0.998495730807080539E+00    0.101425559246151598E-03    0.248639717431965550E-03    0.783044878102699351E-04    0.113786507531960224E+01    0.262760327500741298E+00   -0.626241138833300938E+05
    0.257475998173785570E+01    0.300773604948620576E+01   -0.999032681810456125E+00    0.328702328942890272E-04    0.454022663523350411E-04    0.379144874900386961E-04    0.121640900979837974E+01    0.357952804999374985E+00    0.680691611601875080E+00    0.168111054852245445E+01   -0.707852717712218804E+00    0.745805674760072895E-02    0.497843075097380815E-02    0.932527363050519864E-02    0.391884468664972285E+00    0.399563960013104896E-03    0.494840267284152369E+00    0.285013591518217257E+01   -0.997239866716762124E+00    0.105491727812641640E-03    0.247276895649354916E-03    0.865150215779269665E-04    0.120311349223137798E+01    0.211273541482342508E+00   -0.626239812225622663E+05
    0.256881882585154919E+01    0.267574198109588046E+01   -0.998953674655055135E+00    0.327013853550435065E-04    0.470492815274137975E-04    0.337088721086333462E-04    0.114649315512361727E+01    0.353144782438573723E+00    0.548241642664523576E+00    0.156827846671979554E+01   -0.490226693883069720E+00    0.797883640565432047E-02    0.754336102806874432E-03    0.752414943114854628E-03    0.472140255969866918E+00    0.767039178715779764E-03    0.710652623783466830E+00   -0.307901268023838037E+01   -0.998346724873782732E+00    0.101150014864157667E-03    0.265710989463913475E-03    0.827830774269129545E-04    0.116886636905820174E+01    0.202710487822739566E+00   -0.626237348212841316E+05
    0.257142868980320305E+01    0.301387903743076890E+01   -0.998783642335262067E+00    0.330291834167621167E-04    0.493154761388253662E-04    0.357839819828448645E-04    0.118751993197459904E+01    0.374445088584464625E+00    0.580456818926672669E+00   -0.114592683145498886E+01   -0.817871540585812795E+00    0.296547399043443297E-02    0.626640783524077833E-02    0.451523899387721792E-02    0.893133793592390091E+00    0.127657575537178667E-02    0.623106627442367667E+00    0.262730825252990474E+01   -0.998665851985184871E+00    0.107816513030288349E-03    0.266944873450219837E-03    0.762459800920932033E-04    0.116393419635650264E+01    0.203013293209448442E+00   -0.626236050919031259E+05
    0.257871975356401872E+01    0.289788742581885828E+01   -0.999020937837220346E+00    0.330175054787199560E-04    0.494281383819566726E-04    0.357163586151209854E-04    0.124971127843124830E+01    0.371131340095411044E+00    0.533458322430065857E+00   -0.537222693449330713E-01   -0.797013538937624610E+00    0.347315952516138093E-02    0.776039290340639187E-02    0.551544172635575879E-02    0.392551129284821332E+00    0.144193319918789085E-02    0.690766095714919093E+00    0.216659912361386819E+01   -0.998726534149884770E+00    0.985903808346112184E-04    0.252664998279476870E-03    0.848393092539763280E-04    0.113436511991701172E+01    0.221375388345632251E+00   -0.626235446328157559E+05
