    0.236750121313606243E+01   -0.589959712524050772E-01   -0.999811307842411900E+00    0.330972535020804422E-03    0.565480300245377971E-03    0.186827250022582612E-03    0.577029949728568248E+00    0.753354463993287871E+00    0.537254561436035338E+00    0.293196814534977435E+01   -0.700453875510336221E+00    0.767639394377993452E-02    0.338021271464348768E-02    0.607066179803353225E-02    0.909656642167090634E+00    0.621237444850787461E-02    0.623039382671214947E+00    0.273842461136419768E+01   -0.998918666475531292E+00    0.350654959364025173E-03    0.426597774127019953E-02    0.266928947792932126E-03    0.941814221973857224E+00    0.535757144566266774E+00   -0.152782497872901076E+05
    0.235867774001393826E+01   -0.164774668158451654E+00   -0.999567018258253226E+00    0.337540219924948909E-03    0.586946240464750950E-03    0.189016983843483835E-03    0.563560321612179616E+00    0.812829794924541327E+00    0.415303649441329692E+00    0.105723105363408276E+01    0.286783047939599189E+00    0.475116603222888907E-02    0.311868366185348578E-02    0.742257053839845502E-02    0.982430310636801418E+00    0.199739175358443644E-02    0.693722326487179131E+00    0.176992445459782921E+01   -0.999850150817103378E+00    0.339536937408139647E-03    0.690298067642130912E-02    0.296903672428441325E-03    0.932029310118810739E+00    0.480832809957625618E+00   -0.152781979493250765E+05
    0.234860448639041941E+01   -0.361003604201974859E-01   -0.999892003946456054E+00    0.338879879660472115E-03    0.605523315848346673E-03    0.195861692365612597E-03    0.499257759871928219E+00    0.628804256430303354E+00    0.598732417254904004E+00    0.410770954214332740E+00   -0.870093130547463289E+00    0.898435687274770460E-03    0.585869325395580853E-02    0.461801792770382812E-02    0.100306635504603592E+01    0.644508412255216916E-02    0.606147350370170424E+00   -0.648240836559049072E+00   -0.999411098570870182E+00    0.338062942121818632E-03    0.520488499431615188E-02    0.253191664241584800E-03    0.924825677749389397E+00    0.429757767915179723E+00   -0.152781542629055839E+05
    0.237071998724416577E+01   -0.496035703488372004E+00   -0.999959693493364443E+00    0.317177401002854324E-03    0.516504989883324927E-03    0.203617929778042304E-03    0.614675906889346257E+00    0.532125623628047717E+00    0.474847045626912156E+00    0.939802056777301331E+00   -0.376440905009934657E+00    0.383118306777021234E-02    0.479416590557903664E-02    0.241301270370886762E-02    0.154865371153710951E+01    0.205098879858669775E-02    0.681197657320902650E+00    0.120536767464847649E+01   -0.999770068560488667E+00    0.305188073577958904E-03    0.604032421663053525E-02    0.261329526007782773E-03    0.926300270942470916E+00    0.332992651345915769E+00   -0.152781056304331269E+05
    0.235610381323709550E+01    0.235560820668634818E+00   -0.999686111683237844E+00    0.355672599858288874E-03    0.571992081494773503E-03    0.202615918644796338E-03    0.540069992741839311E+00    0.669256300936306281E+00    0.447065389708652949E+00   -0.227510355116233853E-01    0.845427069490161109E-01    0.113152522691360811E-02    0.699032999198701942E-02    0.619634897355032604E-03    0.125455784920732705E+01    0.184359806438081421E-03    0.769565575074738772E+00    0.291991867990378307E+01   -0.999589499545737170E+00    0.257845846195222707E-03    0.480308775539262274E-02    0.254825687376004667E-03    0.928382268214855033E+00    0.404785474432282411E+00   -0.152778932451144065E+05
    0.235855642246309927E+01   -0.460361023775526235E+00   -0.999987705015441097E+00    0.335358713503761618E-03    0.647109696805693211E-03    0.202778323772835611E-03    0.572433578726690873E+00    0.772716406673304101E+00    0.473772367773391934E+00    0.414369633922611058E-01    0.880439290831585453E+00    0.284212786197806083E-02    0.361229188804586786E-02    0.901620848481533323E-02    0.111182080308723252E+01    0.446280173277834469E-02    0.698326917468547914E+00    0.143166336140201622E+01   -0.999696376107280904E+00    0.330103561137805540E-03    0.558325376860924899E-02    0.233857197056919414E-03    0.959911521472288309E+00    0.490696472333587819E+00   -0.152778737217111138E+05
    0.234153194458915870E+01    0.608866671642536605E+00   -0.999912287282557766E+00    0.309661423500137711E-03    0.704261092551428840E-03    0.205291603701043796E-03    0.542558724249264657E+00    0.753414596506249312E+00    0.420843084668762857E+00    0.306153997518286314E+00   -0.536357698792056414E+00    0.689690984765966870E-02    0.347569314396499289E-02    0.406209647889947331E-02    0.917875181459675060E+00    0.976844883029732297E-02    0.669416156299365683E+00    0.224710128636231321E+01   -0.999535041938315882E+00    0.350376897097209731E-03    0.630416852687987802E-02    0.298125373309975376E-03    0.964757323672984834E+00    0.336953148965993710E+00   -0.152778721659944258E+05
    0.234878795014674990E+01   -0.271248455363248375E+00   -0.999666756612284990E+00    0.340271591898364694E-03    0.602933823100287305E-03    0.197842536256099985E-03    0.596153632287932611E+00    0.650762081144220073E+00    0.478673588474997636E+00    0.348676052794278490E+00   -0.297907183894505323E+00    0.145235220772453794E-02    0.615006130503485682E-02    0.521999176609589180E-02    0.168577751560450573E+00    0.372336750798196552E-02    0.665097279399122332E+00    0.214525250828841152E+01   -0.998880845606283541E+00    0.323502749464086908E-03    0.558787539897296227E-02    0.265701771320743789E-03    0.952270013635166168E+00    0.323773209253373273E+00   -0.152778347937255439E+05
    0.237406454644755449E+01   -0.200760117225686763E-01   -0.999736057040206183E+00    0.328384508084788576E-03    0.556312223148151862E-03    0.227324593322202696E-03    0.524265148430669625E+00    0.518210148149071403E+00    0.413495501426862089E+00    0.188206639997848590E+00   -0.656246258720718956E+00    0.578798570770615393E-02    0.441815309542586531E-02    0.803703583381569497E-02    0.125262670625670536E+01    0.240005344014002434E-02    0.794825562367462490E+00    0.250696057099676484E+01   -0.999889798650228090E+00    0.320424797430072042E-03    0.470534586658335509E-02    0.276633805565605520E-03    0.931278669371600198E+00    0.337065960614686633E+00   -0.152776413621082902E+05
    0.234556292758084117E+01   -0.216897002814681716E+00   -0.999648740637124500E+00    0.311905107931023781E-03    0.590592289844856042E-03    0.182393615128889137E-03    0.566911317664598680E+00    0.562058318419040304E+00    0.406522576796143231E+00    0.556105559057890719E+00   -0.726712103866843817E+00    0.407856864813495139E-02    0.763834146655885740E-02    0.537569348811441777E-02    0.991904980422301130E+00    0.182251663583079052E-02    0.718650851608150121E+00    0.223834438438081396E+01   -0.999726527824735589E+00    0.368008445544867403E-03    0.661461037962614642E-02    0.264532267806479732E-03    0.940058234349845256E+00    0.261465243608185183E+00   -0.152776053521753147E+05
    0.235788827855763206E+01   -0.649325212139114427E+00   -0.999800075425564705E+00    0.337659895730837132E-03    0.627063921042116568E-03    0.215480802660246337E-03    0.469514637351123254E+00    0.987654048240716342E+00    0.551645477349006264E+00    0.124706337540648615E+01   -0.646847085138421152E+00    0.284161269104466927E-02    0.279268743530556533E-02    0.488998081892893371E-02    0.927024931859668277E+00    0.109478920382825202E-01    0.614021957752021952E+00    0.469721670451425766E+00   -0.999337388577126284E+00    0.263606353413389099E-03    0.653910984609488988E-02    0.255224280957865393E-03    0.957537356055384259E+00    0.726338995331725190E+00   -0.152775534296426395E+05
    0.234062440217689982E+01   -0.342324665260009375E+00   -0.999783745854186834E+00    0.353418417686014231E-03    0.647730414761771376E-03    0.211603856763833368E-03    0.548230273945225721E+00    0.561171722608766910E+00    0.583796341606953262E+00    0.998465134305340563E+00   -0.216291483018871911E+00    0.158380379555004723E-02    0.259640509429252342E-02    0.166722738097036254E-02    0.299040552053296049E+00    0.353035319665088001E-02    0.545928597437800311E+00    0.120897141948450226E+01   -0.999537854456708841E+00    0.301450862350353976E-03    0.681568151482684140E-02    0.248686724582566280E-03    0.937681474041233809E+00    0.302470336317218647E+00   -0.152774882924154972E+05
    0.235115602149556491E+01    0.118590690083402173E+00   -0.999934136501243076E+00    0.349698630686273346E-03    0.675993685553485024E-03    0.182962255375689536E-03    0.413036252741384335E+00    0.945030740343067777E+00    0.492601788093693538E+00    0.171398886792234606E+01   -0.219880770109261547E+00    0.392217835490390326E-02    0.854349661780336514E-02    0.263065938818538882E-02    0.147986090953437843E+01    0.910756726477683631E-02    0.683062642851427926E+00    0.143745262671975560E+01   -0.999600414768194501E+00    0.323395863148394477E-03    0.582830238778832450E-02    0.260374882104932621E-03    0.950850707427276176E+00    0.573988208726141980E+00   -0.152772830891670310E+05
    0.236648979951331118E+01   -0.832954624654194564E+00   -0.999571591123431746E+00    0.324383952506549465E-03    0.578197691931153670E-03    0.208899342854165679E-03    0.514362741610102758E+00    0.688003839424341734E+00    0.593680269518439663E+00    0.300763973058686407E+01   -0.563506169416649216E+00    0.748170699035904767E-02    0.969361428899320429E-03    0.547569590254809360E-02    0.100534733700280809E+01    0.895574918464961053E-02    0.579859929095807525E+00    0.412513803400642587E+00   -0.999413062005783059E+00    0.344564612615732072E-03    0.487946391289241759E-02    0.232067652859291719E-03    0.977542541318064617E+00    0.466230633291530139E+00   -0.152772361787813697E+05
    0.235493302914984470E+01   -0.756284750643434478E+00   -0.999820339077521769E+00    0.343968871441942910E-03    0.659320223871971115E-03    0.216489447761148871E-03    0.600995631752289983E+00    0.693340790840852872E+00    0.419244602935645083E+00    0.262378766630384508E+00    0.280351557834180865E+00    0.468679385472737468E-02    0.266999301435409762E-02    0.796862558919142483E-02    0.973538204270913310E+00    0.248895312744791411E-02    0.763072232621806013E+00    0.214267694698250999E+01   -0.999507053360885522E+00    0.321272641084054816E-03    0.545328874591317816E-02    0.281793923024059925E-03    0.921034963437372123E+00    0.405000075935387338E+00   -0.152772106534750019E+05
    0.234320713566929140E+01    0.994923012339635093E+00   -0.999867154043382889E+00    0.330144544383375281E-03    0.596967846326872196E-03    0.180765631107795060E-03    0.620037365372694937E+00    0.637688324288430919E+00    0.377267110742412481E+00   -0.211422367941834999E+00   -0.723074615120578024E-01    0.196569418489491495E-02    0.834608751291633470E-02    0.305981085439475074E-02    0.108448001862207710E+01    0.279454710236547166E-02    0.809127280085996103E+00    0.154872125628874269E+01   -0.999681032811296721E+00    0.346570512988731772E-03    0.592488439134127454E-02    0.272864540368189100E-03    0.989853293199537632E+00    0.313445900250086784E+00   -0.152770974308964887E+05
    0.235922625804947517E+01   -0.179126060585108604E+00   -0.999760328230691053E+00    0.340071986081059963E-03    0.579027746767168364E-03    0.229201510971091532E-03    0.424775914753947270E+00    0.824629633784879523E+00    0.467261743600055346E+00    0.283685579679312294E+00   -0.868322488125159997E+00    0.244845571708390266E-02    0.497184563533994376E-02    0.290206653376679034E-02    0.114238095660432060E+01    0.628502956153916253E-02    0.760465615325176980E+00    0.125708174401527106E+01   -0.999497125146737719E+00    0.305743798125729057E-03    0.505116450974393404E-02    0.267201913199858131E-03    0.942616275847195983E+00    0.558721334327066499E+00   -0.152770746261694148E+05
    0.236321333147738244E+01    0.309300416731290717E+00   -0.999723416414992072E+00    0.362251962525061185E-03    0.610127170049558766E-03    0.190389581953530893E-03    0.485197209624237458E+00    0.937093948598590964E+00    0.534534727639456086E+00    0.152760040418899656E+01   -0.958810818862274372E+00    0.196213920378718928E-02    0.518311992727104025E-02    0.497574767499887622E-02    0.798891293395177837E+00    0.461344290721507535E-02    0.618258158907376010E+00    0.192633885468411759E+01   -0.999392419327196468E+00    0.295304463361698054E-03    0.562452154481259733E-02    0.262119652777364717E-03    0.945429949645344769E+00    0.650751357416398557E+00   -0.152769260617926193E+05
    0.235536622029253984E+01   -0.714897267739866393E+00   -0.999915857559220189E+00    0.336332106596295326E-03    0.637279103584768945E-03    0.171921740409868056E-03    0.622551291232999793E+00    0.901627835156400881E+00    0.497917931963014371E+00   -0.745004024401415776E+00    0.469967768680114473E+00    0.262344079715489059E-03    0.389253328932794062E-02    0.946785127578161911E-02    0.108299882395449520E+01    0.223190275050531243E-02    0.611361088375222517E+00    0.270100435768457814E+01   -0.998926720271836710E+00    0.343329985947891003E-03    0.673423648197025038E-02    0.279366409423545490E-03    0.975091630571115253E+00    0.437706294638227855E+00   -0.152769100912482227E+05
    0.235771869834417114E+01   -0.227004161338166810E+00   -0.999802633613164682E+00    0.373339738024489217E-03    0.648960373115827264E-03    0.205912591008325060E-03    0.466028754586628291E+00    0.867755459925900308E+00    0.519830561286052317E+00    0.273727760921474239E+01   -0.835955677653608120E-01    0.132923234793803045E-02    0.352025140178091871E-02    0.163431653822482671E-02    0.698516350849675560E+00    0.278200861421341959E-02    0.576790938038735157E+00    0.843378025730531888E+00   -0.998703938160400706E+00    0.315437643632681829E-03    0.606260767750565338E-02    0.317459597486457036E-03    0.935633228093925462E+00    0.520072287989972626E+00   -0.152768108635731496E+05
    0.234144615721458171E+01   -0.263405102992635420E-01   -0.999787363792991601E+00    0.345709559292594910E-03    0.631592026847333757E-03    0.161780728563922936E-03    0.509907295866189547E+00    0.623696106859604971E+00    0.510263786067112313E+00   -0.124583963861260472E+00   -0.419698581816766891E+00    0.873505606903644122E-02    0.867889038342992830E-02    0.153053062418409829E-02    0.108859051456654754E+01    0.458798633875191850E-02    0.602090174904018394E+00    0.742990876707078307E+00   -0.999285395295168910E+00    0.314322761258123396E-03    0.717219133830463568E-02    0.248545019726113619E-03    0.993217540534030108E+00    0.326068780432833050E+00   -0.152767915117719895E+05
    0.234126736177850825E+01   -0.547338741476705248E+00   -0.999894374506173689E+00    0.328388532344970284E-03    0.638301890277848268E-03    0.171167074309611534E-03    0.509936712416645177E+00    0.975586545586977216E+00    0.566236108075320876E+00   -0.536183144202260209E+00    0.446275694711872895E-01    0.223552342000972112E-02    0.763700556415561598E-02    0.288422608395627091E-02    0.110394183475655283E+01    0.408056304775379110E-02    0.531405658430391559E+00   -0.247240994813533010E+00   -0.999297885259118224E+00    0.358632099306548558E-03    0.742366804688053984E-02    0.272499032244883299E-03    0.972564270251061957E+00    0.513871241672795853E+00   -0.152767741632638135E+05
    0.236920955083425966E+01   -0.489176030636234049E+00   -0.999863109577463161E+00    0.358594424758717785E-03    0.581961476261071359E-03    0.211011639892757206E-03    0.516488358474076259E+00    0.822304118125233963E+00    0.442749949923051167E+00   -0.105307157580682764E+01   -0.506650334569359373E+00    0.951225971518895918E-03    0.736370532367231108E-02    0.319534409655985487E-02    0.100087033263793468E+01    0.645751774203465732E-03    0.757985853136254994E+00    0.129239310982644628E+00   -0.999260175724768551E+00    0.306312766192387087E-03    0.437623929465338728E-02    0.262083619796543113E-03    0.933017171667153922E+00    0.543224535263285180E+00   -0.152767556013088433E+05
    0.234191107178355917E+01    0.458709974694659017E+00   -0.999860781669491328E+00    0.349010565750183159E-03    0.589977269323877103E-03    0.185893177168732014E-03    0.552969091074936081E+00    0.642371046667118528E+00    0.639524128884155663E+00   -0.163947619790640164E+01   -0.882870348181537756E+00    0.399856446582663901E-02    0.248653635762757655E-02    0.476222850716908133E-02    0.371486715920742727E+00    0.438936253149539626E-02    0.512969600209496224E+00    0.135468149232308388E+01   -0.999706908784333437E+00    0.323950109949998420E-03    0.675902404001589401E-02    0.241013042854640238E-03    0.950783362399788001E+00    0.375940805554066393E+00   -0.152765668408846359E+05
    0.234368319123978486E+01    0.406949486590569176E+00   -0.999861943237966955E+00    0.379750987724580228E-03    0.673995303350680120E-03    0.191111762611049878E-03    0.494775140901823229E+00    0.706797938779624380E+00    0.454793088935955159E+00   -0.143843168300459534E+01   -0.514988548859631634E+00    0.302535917436882204E-03    0.228825688569743490E-02    0.329065989277890162E-02    0.341047756990467521E+00    0.275584982889442651E-02    0.676634043417600806E+00    0.256948767786271226E+01   -0.999185513408559101E+00    0.297217110877319056E-03    0.642770487589793514E-02    0.263385611480857580E-03    0.938369333515274739E+00    0.388973385272979533E+00   -0.152765659704589871E+05
    0.234181439936562574E+01   -0.292655048793909245E+00   -0.999751747672857682E+00    0.320186743177838361E-03    0.663499967134209968E-03    0.209595215889063274E-03    0.491235185912543004E+00    0.630464749044061357E+00    0.368533449104748112E+00   -0.149654193686562342E+01   -0.649859505667621073E+00    0.403890081867241089E-02    0.315497225357911498E-02    0.958856343290788102E-02    0.688599309023703254E+00    0.163787592058276888E-02    0.725617888396745792E+00    0.531679004050603421E+00   -0.999315009014393851E+00    0.306276921495778087E-03    0.693325233114796408E-02    0.279398196151018046E-03    0.984785103305154674E+00    0.311740944628238370E+00   -0.152764959638414475E+05
    0.234564806883401822E+01    0.962506687414701467E-01   -0.999951187988661117E+00    0.351017215358908458E-03    0.607658071895348251E-03    0.185094309066656450E-03    0.523094157644781399E+00    0.912877232156355078E+00    0.405677282758761637E+00   -0.278589065865814112E+01    0.678077149710814675E+00    0.197453937574419095E-02    0.777358115655728613E-02    0.723785967475924080E-02    0.110062204476102754E+01    0.254508118779811542E-02    0.749562514497723820E+00    0.512360503317688121E+00   -0.999880460089517142E+00    0.364126797696226283E-03    0.624621143290911458E-02    0.263974362412809822E-03    0.946798916338616792E+00    0.522728857912006517E+00   -0.152762939862669446E+05
    0.235218757431675440E+01   -0.153479831375228581E+00   -0.999947273399300451E+00    0.332924683342333740E-03    0.632305374384641559E-03    0.210885911543855600E-03    0.570117345353046034E+00    0.721634387678813161E+00    0.557880624844184103E+00    0.241694026567039444E+01   -0.318351397583454210E+00    0.834793381465198658E-02    0.470715444458224760E-02    0.270653973149373363E-02    0.109033160982706234E+01    0.210227727846106979E-02    0.550413892269916216E+00   -0.131662181609059870E+01   -0.999476818986442583E+00    0.300655430163792702E-03    0.575503091848118646E-02    0.246054429710502586E-03    0.991545250028807890E+00    0.431459859441555460E+00   -0.152762933393479016E+05
    0.237286907740542397E+01    0.391355951644939637E+00   -0.999500770950081496E+00    0.324333403806591626E-03    0.640133321972307409E-03    0.204569978177907149E-03    0.515932399004554787E+00    0.787540442474556235E+00    0.642343254464986302E+00    0.256364643685075411E+01   -0.610537219519184493E+00    0.467882057102180816E-02    0.226313559716623345E-02    0.503689211443155305E-02    0.982216606288508376E+00    0.696343686237565259E-02    0.534653008492566917E+00    0.740037911628868450E+00   -0.999727199977832215E+00    0.370434178203823440E-03    0.465732473197458773E-02    0.255371917070793821E-03    0.958869466714754703E+00    0.487740302429118144E+00   -0.152762598420161012E+05
    0.234161621676931597E+01   -0.365833470535639638E+00   -0.999910771424229572E+00    0.301668126953715606E-03    0.686445722419935117E-03    0.182170677590394600E-03    0.537014235679809770E+00    0.930131941191047695E+00    0.415710247638081454E+00    0.121136587843301324E+01    0.837870036498385762E+00    0.417084668648094996E-02    0.445960612214323267E-02    0.460051698600537351E-02    0.142320720107294041E+01    0.169023366736767281E-02    0.643549407136974061E+00    0.209405236751224599E+01   -0.999633065029121415E+00    0.346090251587940546E-03    0.722101834200405187E-02    0.320002577610009630E-03    0.957190644792327516E+00    0.451792724954053038E+00   -0.152762548972062505E+05
    0.236671966763030284E+01   -0.548921183738601215E+00   -0.999968132814030741E+00    0.332798113125532034E-03    0.623051591408940817E-03    0.201356745778155053E-03    0.537228566807814500E+00    0.632273686047748695E+00    0.546959018567053756E+00    0.143305857600353281E+01   -0.902507075627835609E+00    0.400750765314745669E-02    0.435344238999213397E-02    0.957923124109599073E-03    0.131155154379267747E+01    0.353319044094757258E-02    0.578903083635201599E+00    0.386155373929645496E+00   -0.999816750975233370E+00    0.291847659145107934E-03    0.528397813919073006E-02    0.228410787260909231E-03    0.949639751866641957E+00    0.397562821238889641E+00   -0.152761067406579677E+05
