    0.225663283772299073E+01    0.149918761167518344E+01   -0.998458813380246335E+00    0.456339584373717191E-04    0.592594673803825884E-04    0.144305779553277299E-03    0.126752931494381116E+01    0.189148162859068270E+00    0.184433568334292891E+00    0.192545926754696506E+00   -0.983866184879509054E+00    0.131105038686903303E-03    0.390545044031662169E-03    0.334177265283961094E-03    0.123750706735455474E+01    0.172136697586106724E+00    0.626557957564989998E+00   -0.258666729483677615E+01   -0.773163458114717983E+00    0.185886854864257218E-04    0.255597143506460397E-04    0.229911767601437133E-04    0.100453293468966298E+01    0.170158861669266227E-01   -0.499188821320231291E+05
    0.229371186319696285E+01    0.185539170001287790E+01   -0.997047118894770157E+00    0.469197794792848655E-04    0.592853178728407803E-04    0.159479483495461355E-03    0.122699743765517710E+01    0.173155100363539233E+00    0.177119214508614259E+00    0.220774707591556041E+00   -0.989153790446544501E+00    0.134717682981903825E-03    0.345734500611036342E-03    0.306659241982251002E-03    0.130092636642926185E+01    0.193942041480657912E+00    0.734005804750402335E+00   -0.144133260533853247E+01   -0.915085667026014238E+00    0.179335244646178150E-04    0.180569714855929543E-04    0.243673021156261079E-04    0.100412911869065447E+01    0.211658994101591585E-01   -0.499187939248316034E+05
    0.226344393256409404E+01    0.106821789127706346E+01   -0.996386931277427723E+00    0.460322697289001131E-04    0.561003852912906611E-04    0.129197864269724530E-03    0.129584476692729145E+01    0.166872843211136435E+00    0.203403509551896955E+00    0.115963147781336673E+01   -0.994429869948220024E+00    0.134780740632759285E-03    0.412851244668729119E-03    0.294618303630840757E-03    0.128725873187167950E+01    0.153500300790959943E+00    0.884818470171093940E+00    0.126270968294877850E+01   -0.887207949316540678E+00    0.194760393191260474E-04    0.207990784076468797E-04    0.220841414661351021E-04    0.536170288395578343E+00    0.167239585286831881E-01   -0.499186562248483460E+05
    0.228254566215948884E+01    0.244812012810820345E+01   -0.997247958038184446E+00    0.456230432401588765E-04    0.524412976441561632E-04    0.148418221750660329E-03    0.151755133638761608E+01    0.236142375656138798E+00    0.190015850729539582E+00    0.234510054710753924E+00   -0.967326513396117416E+00    0.128581472256895300E-03    0.389155124871448817E-03    0.284771788337425031E-03    0.124403049680975508E+01    0.263323578226279276E+00    0.706037102001798811E+00    0.383071269411837445E+00   -0.782909168262484689E+00    0.188305744778071633E-04    0.208870955494767459E-04    0.241994320727423238E-04    0.816308868461808723E+00    0.198667228533024806E-01   -0.499185872612669773E+05
    0.227117531568217057E+01    0.181387484300409074E+01   -0.997137362648870873E+00    0.445388342633013919E-04    0.559851505406412729E-04    0.149215228190444663E-03    0.132944084048957922E+01    0.197165454537803098E+00    0.189324434215852710E+00    0.339746159626399979E+00   -0.985759390228306387E+00    0.133464727764436085E-03    0.374880080181579328E-03    0.289213693083153339E-03    0.123169387917695383E+01    0.206534607120689079E+00    0.865055834406543323E+00   -0.191355537471057380E+01   -0.813054235628859701E+00    0.261423336245635204E-04    0.242659283006788078E-04    0.194009642629293582E-04    0.802441455321074804E+00    0.206275517817008890E-01   -0.499185808625857535E+05
    0.227918994674020237E+01    0.208250791936842994E+01   -0.997098967649283741E+00    0.456215379978596095E-04    0.643166580325772112E-04    0.137829206854324208E-03    0.135344569481410537E+01    0.178931137971171383E+00    0.204407410022704211E+00    0.562807862726198316E+00   -0.984122035828579600E+00    0.142407977731764712E-03    0.383154571940093021E-03    0.320490507060373171E-03    0.123382703126451632E+01    0.193609854816992610E+00    0.714432628380901491E+00   -0.525010695482961420E+00   -0.738799689399618709E+00    0.220641307576882675E-04    0.242136986575796556E-04    0.250379259862650193E-04    0.128954948855898244E+01    0.229652527142275298E-01   -0.499183346978459813E+05
    0.226974940307017592E+01    0.130401752969534623E+01   -0.996151340036901201E+00    0.481328597729431404E-04    0.588086938132999947E-04    0.116861476330454550E-03    0.137162867088962526E+01    0.191133865962338001E+00    0.202604711910886470E+00    0.585861414831113425E+00   -0.997619145944284247E+00    0.140357061165108322E-03    0.415053975943066730E-03    0.303625938576079833E-03    0.124349016337188201E+01    0.183638979604215935E+00    0.591067566656585774E+00   -0.470361378824299070E+00   -0.922665688800380357E+00    0.220924541449769969E-04    0.204110837640539934E-04    0.242548409062321914E-04    0.895373646617117047E+00    0.230841796398506688E-01   -0.499182802664021292E+05
    0.227079209794508241E+01    0.131277054140127536E+01   -0.997646908988376824E+00    0.481862300257836134E-04    0.587473495554578266E-04    0.150975638823090425E-03    0.143573554547989035E+01    0.159383570654649365E+00    0.200369282225120154E+00    0.524977181566699702E+00   -0.977665872543925007E+00    0.121996321453238609E-03    0.422496520815315532E-03    0.277849416058485667E-03    0.124595199829435277E+01    0.166025167422867992E+00    0.896725966589690282E+00   -0.146886238235631716E+01   -0.792342488039808779E+00    0.182045490338473034E-04    0.205251121972722189E-04    0.210264904203254484E-04    0.888775475142937421E+00    0.163110587971558238E-01   -0.499181907818794134E+05
    0.228371401869416601E+01    0.151231007505542792E+01   -0.994110880533502050E+00    0.462155441905859489E-04    0.621754578708598997E-04    0.147429521469464182E-03    0.137703563442376398E+01    0.161577457868076702E+00    0.176962620919957569E+00    0.866181326724690948E-01   -0.974268283173962968E+00    0.130300468519449280E-03    0.401962512444845467E-03    0.319758377111051652E-03    0.123829683106035793E+01    0.168786277814159946E+00    0.815560592104769055E+00   -0.189162368880472997E+01   -0.859538776851674791E+00    0.224410640096515872E-04    0.181748270234224817E-04    0.214841713397945690E-04    0.144476645675650439E+01    0.139204052292648470E-01   -0.499181554387300203E+05
    0.226477688039744773E+01    0.229143786152898965E+01   -0.995525890241250266E+00    0.465962922741673647E-04    0.588765473869972577E-04    0.149961933833841793E-03    0.115407970365037649E+01    0.192862538849047083E+00    0.201950714168872975E+00    0.360795590601796334E+00   -0.971831610960620873E+00    0.138410864838478878E-03    0.407658745304746934E-03    0.276203839504666777E-03    0.128586173721511821E+01    0.193414789077894944E+00    0.793931960914058155E+00   -0.569137860583485811E+00   -0.884516006966099444E+00    0.204632033595609247E-04    0.213937964988831554E-04    0.171920284879057031E-04    0.824984978149338244E+00    0.263179279270532966E-01   -0.499181343581372712E+05
    0.228543154575938257E+01    0.189065287513390068E+01   -0.997393623157945886E+00    0.454048776473331257E-04    0.606954649673642808E-04    0.139802350568778069E-03    0.118122666397452702E+01    0.164659832470342826E+00    0.206162008654533629E+00    0.191767787395255684E+00   -0.985277249715171388E+00    0.129905728672947160E-03    0.390830295689499304E-03    0.305291126740252639E-03    0.132702691433786613E+01    0.179798405487822111E+00    0.939185688589101231E+00   -0.367202994609451494E+00   -0.871007512829979347E+00    0.225418484265377211E-04    0.229469396415011265E-04    0.287975286190701840E-04    0.136976722714594601E+01    0.229846632681659085E-01   -0.499181210483315881E+05
    0.226993520571388530E+01    0.244729653285902415E+01   -0.997003819028827065E+00    0.440653047447336584E-04    0.585624254816999480E-04    0.125000180654778493E-03    0.139958453148648587E+01    0.198392922072750832E+00    0.157373251439723000E+00    0.235375023305461895E+00   -0.991039478028329257E+00    0.136998846612360829E-03    0.387871829285508563E-03    0.334338999095306971E-03    0.122760970966711791E+01    0.198038694001449411E+00    0.562542015280373398E+00   -0.949328958233374820E+00   -0.795732994374405034E+00    0.229327549932889193E-04    0.222047215083253952E-04    0.247490633080978554E-04    0.769855821170684851E+00    0.272779295963906446E-01   -0.499180196914492262E+05
    0.226732773512178909E+01    0.127143133708003475E+01   -0.993821417174455268E+00    0.451730771130905807E-04    0.597711205501276068E-04    0.146674317678811058E-03    0.125194102713454902E+01    0.154182863083195565E+00    0.196391195316269029E+00   -0.433735730087780880E-02   -0.978131171881720274E+00    0.131897706949145479E-03    0.408447828344442993E-03    0.325372891131394358E-03    0.128073943438918314E+01    0.156648243974728291E+00    0.897500383628357379E+00   -0.717442241820960724E+00   -0.922660199072910747E+00    0.248736094140570195E-04    0.209630494575622071E-04    0.198629202647472769E-04    0.639341136916523056E+00    0.203446143856211119E-01   -0.499178403169549638E+05
    0.225725203984347278E+01    0.221085271458636878E+01   -0.995881122744135761E+00    0.470112500324299556E-04    0.588490399090018762E-04    0.132509476945186119E-03    0.130042029275005144E+01    0.193726164021438441E+00    0.194870009289059037E+00    0.743860133358171804E+00   -0.982412817185929432E+00    0.132621891836015414E-03    0.426884863544544941E-03    0.307042300153672742E-03    0.127778645175762384E+01    0.194169761399674068E+00    0.680849804951196846E+00    0.118808318674326063E+01   -0.842705599859178700E+00    0.212025401241307727E-04    0.204904425284700707E-04    0.263527393230690414E-04    0.919977046919435715E+00    0.276520678433059552E-01   -0.499178291770210781E+05
    0.227677258027398111E+01    0.173360152409997692E+01   -0.996056121134127448E+00    0.456231139135037723E-04    0.587420664514382387E-04    0.130818185343893980E-03    0.138903819861062994E+01    0.131911689826032491E+00    0.185967487040841151E+00    0.121458472203609347E+01   -0.990707137143753247E+00    0.127946678841714379E-03    0.401226700794265416E-03    0.324694114354767075E-03    0.124910964735376528E+01    0.129990907312696274E+00    0.915591845300461005E+00   -0.767606181197799664E+00   -0.856030383597827460E+00    0.203576833711116464E-04    0.293673526441173090E-04    0.234064623096519043E-04    0.502255173244502418E+00    0.142740027659164406E-01   -0.499177215356286761E+05
    0.228812500656172357E+01    0.175177659223073423E+01   -0.999605683646459964E+00    0.459802841498097508E-04    0.570292884626572293E-04    0.156724818514299266E-03    0.137491203371927262E+01    0.161368391493304730E+00    0.187435669615754141E+00   -0.979333421060735176E-01   -0.974799077942714032E+00    0.126753962111598979E-03    0.362455683839144136E-03    0.316148885858425280E-03    0.127934238722186011E+01    0.172837075946437713E+00    0.689906771783132311E+00   -0.929726765417462797E+00   -0.833070587153094788E+00    0.201503827293965306E-04    0.234632003247768529E-04    0.229226108466370038E-04    0.606157491710008989E+00    0.202126085448364329E-01   -0.499177065208318745E+05
    0.228740890751703096E+01    0.210796341897518413E+01   -0.998001533697836507E+00    0.442174401763191413E-04    0.529115294762478618E-04    0.124177850561626611E-03    0.124340396570379985E+01    0.257267176339092463E+00    0.197384861054767269E+00    0.517055706192212305E+00   -0.983079432271600773E+00    0.137946052506710687E-03    0.392325291828600573E-03    0.279645835423225902E-03    0.125017613875216105E+01    0.295310617443519385E+00    0.653971119197790607E+00   -0.928399920268375922E+00   -0.832192844701993728E+00    0.230699997201782522E-04    0.185299805764735942E-04    0.295608547141171481E-04    0.584793098674357803E+00    0.297782345207190657E-01   -0.499176439910771223E+05
    0.228022846225143594E+01    0.169524862633350981E+00   -0.999792313175205116E+00    0.452235910113971134E-04    0.558726285529203407E-04    0.143129056219954722E-03    0.124817947691011821E+01    0.263808617197411444E+00    0.189931025003129111E+00    0.605512235880016902E+00   -0.972710525797412573E+00    0.130373842295473745E-03    0.416139145737451615E-03    0.296061215300457336E-03    0.128753578358237486E+01    0.289766156595293589E+00    0.807148984877636755E+00   -0.180178876050136028E+01   -0.915423293120349868E+00    0.202595730903638002E-04    0.233584776381256036E-04    0.264552025696466003E-04    0.663556476357175185E+00    0.323392203940025755E-01   -0.499175784549057571E+05
    0.227877052524538382E+01    0.171528162179081800E+01   -0.997438303769654255E+00    0.490254407481018734E-04    0.654461358983450233E-04    0.142796507817253220E-03    0.134675368925605143E+01    0.203269655778133912E+00    0.189357620511192232E+00    0.732267491961926531E+00   -0.983791424626397903E+00    0.131957019995123975E-03    0.398785422477363611E-03    0.310935182194615870E-03    0.125384689535312566E+01    0.218229673083556647E+00    0.853176407106018386E+00    0.499025817505360791E-01   -0.820990857002255603E+00    0.220902755357021276E-04    0.159303925327219859E-04    0.240149478148201636E-04    0.880730395348027884E+00    0.303599830980928673E-01   -0.499175596146523749E+05
    0.226964052426191021E+01    0.178581944606852794E+01   -0.996604940727114363E+00    0.480400219993601456E-04    0.583236820358904964E-04    0.159072816976006876E-03    0.130347838237212521E+01    0.211292635866356104E+00    0.168543216553382558E+00    0.518125390719557988E+00   -0.980061797078190966E+00    0.133452178391387893E-03    0.414941113676495406E-03    0.339303597377549066E-03    0.125043900853745216E+01    0.207611968470447994E+00    0.861843273245716635E+00   -0.237728538458698502E+01   -0.782738484995142536E+00    0.249657033081675696E-04    0.265186938954112627E-04    0.180203114734505983E-04    0.155126296473498271E+01    0.294734333171696970E-01   -0.499175314484861083E+05
    0.226678587602047088E+01    0.173543856843635247E+01   -0.996751601763075534E+00    0.419373348020754357E-04    0.608172978319776716E-04    0.133189888402947401E-03    0.138290081642141671E+01    0.190535512307854982E+00    0.190110970988160238E+00    0.431706348519515171E+00   -0.982745957323497787E+00    0.122326637017650618E-03    0.400727155983868211E-03    0.304902035653120988E-03    0.126959759484823675E+01    0.190742962275608247E+00    0.756894676468551131E+00   -0.233821873414971471E+01   -0.802119562125765073E+00    0.202487279346598155E-04    0.225362648151711401E-04    0.273550427200056385E-04    0.107476369386986881E+01    0.215290265517367740E-01   -0.499174054346258199E+05
    0.226962489167945325E+01    0.213684745592262271E+01   -0.993567296291500202E+00    0.453637969010293698E-04    0.590927471476120856E-04    0.146602857576735499E-03    0.123635344841294348E+01    0.186091038882507553E+00    0.181232416156688059E+00    0.514608333987357724E+00   -0.988304306365677121E+00    0.129324764235741907E-03    0.408023635107691461E-03    0.319148250644614223E-03    0.127473007873289457E+01    0.183543378433407567E+00    0.782941796264075229E+00   -0.193937889128149710E+01   -0.886189196371581778E+00    0.191047710333047301E-04    0.226744208262558786E-04    0.247892243119041776E-04    0.152088688935318106E+01    0.265774167731579608E-01   -0.499173950575949711E+05
    0.228076150877738337E+01    0.193463735063629905E+01   -0.994202197339120186E+00    0.454654555450084054E-04    0.615712495740866004E-04    0.136855887051515402E-03    0.123146501127759955E+01    0.184209469901505496E+00    0.187901248845993518E+00    0.243038283897121676E+00   -0.982300433269313045E+00    0.125781394404343732E-03    0.386316575825424824E-03    0.303561042984405358E-03    0.123847784697788388E+01    0.191809280464089127E+00    0.629132088930755229E+00   -0.588805229439512523E+00   -0.924878155447669492E+00    0.252020966147716405E-04    0.165584749105248290E-04    0.239097165195672989E-04    0.850280862511134661E+00    0.217124004945409704E-01   -0.499173429114146857E+05
    0.228702208362403070E+01    0.183419516053724951E+01   -0.996490649342003154E+00    0.438876805338137314E-04    0.575324783894551155E-04    0.131180470441460392E-03    0.121006058794912374E+01    0.151480986916967708E+00    0.208229189275401461E+00    0.240776897167846116E+00   -0.974112050383772909E+00    0.136116896284730281E-03    0.418146324476540842E-03    0.301885719964147816E-03    0.124027617221369879E+01    0.168417272786694494E+00    0.868111244968499118E+00   -0.133208380358610867E+01   -0.831878756568337430E+00    0.239307023550987052E-04    0.234612471774082321E-04    0.237677022180073460E-04    0.138889343725110481E+01    0.170774463284873654E-01   -0.499173186888436685E+05
    0.228205809980645569E+01    0.261953481873654059E+01   -0.991451621327557042E+00    0.437667170198326213E-04    0.560206166344875059E-04    0.144384913548804128E-03    0.127613217060728257E+01    0.114927057633607138E+00    0.168695035468464288E+00    0.997981060136350351E-01   -0.962629531671202132E+00    0.142897046562648984E-03    0.395834732574359049E-03    0.329532502897851619E-03    0.126374875277393217E+01    0.113892562622654792E+00    0.852541421871548577E+00   -0.168594372066655085E+01   -0.918396945572985235E+00    0.256460121611787360E-04    0.184725343836424953E-04    0.217244705016291538E-04    0.120275951253177027E+01    0.118247317254553102E-01   -0.499172851175467222E+05
    0.226576818407994507E+01    0.236783619686215818E+01   -0.996547554816562653E+00    0.463598086252883324E-04    0.575042358321579305E-04    0.139251159298360892E-03    0.126875490344477959E+01    0.137381008505851332E+00    0.177870932514104407E+00    0.704353184398383458E+00   -0.997131379408152774E+00    0.133926351016363848E-03    0.396432021216826800E-03    0.288076091055062481E-03    0.121936544483105336E+01    0.138538013388646880E+00    0.675809549335691706E+00    0.426656066656154298E+00   -0.707891741884178360E+00    0.210688782306474618E-04    0.153656605299884421E-04    0.276860933324624985E-04    0.722900169549530291E+00    0.129596999424738159E-01   -0.499172685928991777E+05
    0.227610853299774130E+01    0.252130522456959660E+01   -0.995811511701044760E+00    0.469396876517186201E-04    0.570661336623475869E-04    0.135604218301221743E-03    0.119144146722892952E+01    0.141641947199530965E+00    0.197586915686916831E+00    0.239676741216015898E+00   -0.972753501784104246E+00    0.128963857410771646E-03    0.426195504686675841E-03    0.307180037644402782E-03    0.117250472911281545E+01    0.151149189272163698E+00    0.702937342664462950E+00   -0.188994543129718640E+00   -0.791831426703249130E+00    0.164776507532420763E-04    0.206580561340723230E-04    0.225749486128144402E-04    0.608068921293415388E+00    0.169954192054226176E-01   -0.499172500902765241E+05
    0.227692449387168505E+01    0.236296574532450254E+01   -0.995367152662945398E+00    0.452272839335178572E-04    0.582151680138585809E-04    0.143033740643115290E-03    0.114913158982469632E+01    0.156116393104769297E+00    0.186972646472381404E+00    0.473797543022822509E-01   -0.987080968556994232E+00    0.134414433702816191E-03    0.383886093238121600E-03    0.303117141377747120E-03    0.129990936756932873E+01    0.171635418942562956E+00    0.636999476080116533E+00   -0.144384284186239586E+01   -0.860122260004115180E+00    0.248691529105015811E-04    0.221622301604712539E-04    0.165963785223826563E-04    0.133243376311429795E+01    0.222108457687304958E-01   -0.499172379968745518E+05
    0.228053423697072954E+01    0.207087827529396673E+01   -0.997794113712495490E+00    0.436410178232373431E-04    0.567205300142502203E-04    0.136914749537746320E-03    0.140701470093800984E+01    0.242187378345697896E+00    0.189451152717429572E+00    0.950260511627868176E+00   -0.975847968465831661E+00    0.144335059378462779E-03    0.405143850431396156E-03    0.313720271668036345E-03    0.127041936511441644E+01    0.259534740280272846E+00    0.765786124329762785E+00   -0.238543550708856911E+01   -0.860069231457416983E+00    0.207883407194434273E-04    0.221644081056200882E-04    0.301022408398713318E-04    0.963938027482216020E+00    0.306880133306970948E-01   -0.499172092048915656E+05
    0.228356636140431934E+01    0.242726512161902086E+01   -0.995367603527175793E+00    0.414508918211023298E-04    0.595704954777921710E-04    0.149173560904737834E-03    0.139597968760807234E+01    0.113863241977154084E+00    0.168875814094442550E+00    0.523775042425907777E+00   -0.982190672132507880E+00    0.142231713222992805E-03    0.381232783240162897E-03    0.315095587367083727E-03    0.125701962261737488E+01    0.113752261309983158E+00    0.903602175953453379E+00   -0.235017531610970387E-01   -0.875638897868709742E+00    0.234107499119758646E-04    0.218567437423926192E-04    0.300839293314076116E-04    0.119484824733864481E+01    0.120843131067933721E-01   -0.499172090404913688E+05
    0.226414179927081349E+01    0.805594190929454612E+00   -0.999014442560522187E+00    0.474439451051166851E-04    0.631145644174602849E-04    0.144903939571128113E-03    0.138498147121913373E+01    0.185024418904051025E+00    0.185330836598814580E+00    0.903985342580996942E+00   -0.996025209424049263E+00    0.127352311409660628E-03    0.406773259989369419E-03    0.306416838143987321E-03    0.123382004468874862E+01    0.185600001435604789E+00    0.825128864590041089E+00    0.731821322830822574E+00   -0.799860600832644097E+00    0.218763273631026006E-04    0.206127971844959888E-04    0.267216595607492347E-04    0.742015230067667342E+00    0.252425923649554421E-01   -0.499172012785657062E+05
    0.227898421957036312E+01    0.275669896237394418E+01   -0.994196399235897754E+00    0.437718288202705583E-04    0.589294745493251738E-04    0.147233259729213754E-03    0.101525406288133468E+01    0.194303380634324507E+00    0.186385812822152108E+00   -0.292605907152179157E-01   -0.962045250816053965E+00    0.138698065662815469E-03    0.422773766089160790E-03    0.312379211238920939E-03    0.129160225242273419E+01    0.202712781467858982E+00    0.831416943273973530E+00   -0.797759637507329700E+00   -0.973110655641000521E+00    0.247668554249137682E-04    0.210484811230035003E-04    0.229722051700607534E-04    0.106814237778779186E+01    0.238608257979875601E-01   -0.499171769516877830E+05
    0.228137757984861222E+01    0.181953754494676190E+01   -0.996601378437140251E+00    0.435317023887214722E-04    0.609397868335180391E-04    0.136837704834648360E-03    0.130861001777220332E+01    0.166470541773500846E+00    0.202116248494989909E+00    0.399796154701026474E+00   -0.985838174735667150E+00    0.130221552129176525E-03    0.414209667617039252E-03    0.324720799935028232E-03    0.124614985460123839E+01    0.189500921720602289E+00    0.947551304691351959E+00   -0.260756424582671587E+01   -0.946606974535554535E+00    0.255629106421388041E-04    0.239017229059328253E-04    0.297749408505609051E-04    0.108937302506768541E+01    0.249677970415493264E-01   -0.499170968998710523E+05
    0.229480629869631425E+01    0.251253056327976054E+01   -0.998033008449784154E+00    0.458546733392725683E-04    0.541790449798968933E-04    0.146904851234999916E-03    0.125005339897505019E+01    0.180816445927419245E+00    0.183519737749444189E+00    0.417443731329090184E+00   -0.992828546784013888E+00    0.127321953964177573E-03    0.369533689367019050E-03    0.311577797746220213E-03    0.123481341133964118E+01    0.196012574094817787E+00    0.937296207347884769E+00   -0.653579862231676412E+00   -0.900704518814366306E+00    0.213396963902306545E-04    0.241145267541005703E-04    0.279971380998395776E-04    0.117002668356261585E+01    0.235858270782895035E-01   -0.499170756094765457E+05
    0.226755190837265896E+01    0.138253127583197166E+01   -0.998166472101348012E+00    0.476972165450064076E-04    0.583904105403173330E-04    0.151000785557662523E-03    0.135759109243844733E+01    0.237536175816223938E+00    0.193154126287526651E+00    0.109730132089142174E+00   -0.976905269673442045E+00    0.123203050381685619E-03    0.376537247536764662E-03    0.330787813272160908E-03    0.128793617873071575E+01    0.239160862140748248E+00    0.848252429880108183E+00   -0.153830165478028413E+01   -0.759098011104236026E+00    0.230724320972720410E-04    0.220563880515008110E-04    0.185355844359344734E-04    0.104101519940799392E+01    0.268926349372249351E-01   -0.499170142339474114E+05
