    0.241776744291019696E+01    0.218526528735409187E+01   -0.999020215745663576E+00    0.402182940762038589E-04    0.540301224552274117E-04    0.731180682115349450E-04    0.797171573061059680E+00    0.542960624472739850E+00    0.315776301420907624E+00    0.218400241465990153E+01   -0.998630169814531787E+00    0.106751685376002108E-03    0.259914127669931409E-03    0.226989540597853244E-03    0.970682563574858936E+00    0.571842524598792257E+00    0.222974996542487369E-01    0.253631257697535339E+01    0.562324494263447550E+00    0.243236225994588901E-02    0.835547504870906219E-02    0.745545366173582056E-02    0.272491643486999835E+00    0.153810615702691833E+00   -0.715817075802414329E+05
    0.240029995489832615E+01   -0.232363230089992623E+01   -0.999638818419820607E+00    0.464189232944696149E-04    0.578529346420886528E-04    0.664313784507768353E-04    0.892902045121486632E+00    0.764688459020328559E+00    0.335810975039138926E+00    0.218621863149907991E+01   -0.994742330344964287E+00    0.136838179355313228E-03    0.260014792897518619E-03    0.263558996161903725E-03    0.692627872435649827E+00    0.736109186738312604E+00    0.391473158579859412E-01   -0.152285146229238944E+01    0.292118685590358140E+00    0.161407044749075431E-02    0.687759501924264938E-02    0.767314021803574327E-02    0.283770233640755931E+00    0.221517707219069188E+00   -0.715782597935805534E+05
    0.243426225019104425E+01   -0.253470635795864929E+01   -0.999866872673894291E+00    0.432406675877110701E-04    0.537441713359674940E-04    0.790130950040242980E-04    0.754978515404740924E+00    0.860771843275447868E+00    0.325692715406995181E+00    0.271534637392747058E+01   -0.994038386916129335E+00    0.106057706397936962E-03    0.199881348607264535E-03    0.206475622589347336E-03    0.974403126360694372E+00    0.846128449296483898E+00    0.369383859653331231E-01   -0.104383222941912246E+01   -0.760632910120380368E+00    0.169070961616189243E-02    0.669282766629008923E-02    0.503578602451747875E-02    0.271970304153771991E+00    0.295553783226958633E+00   -0.715769429034328787E+05
    0.240824850300380788E+01    0.196335424858885688E+01   -0.999924434187617339E+00    0.489808575850615805E-04    0.565362834280698479E-04    0.746823303919101882E-04    0.146542143713238704E+01    0.812166105558862483E+00    0.335222613525977708E+00    0.278257059918788752E+01   -0.994942182407396847E+00    0.112481802794813234E-03    0.264463761467693200E-03    0.194710508301957231E-03    0.828657278695972721E+00    0.826755845138653189E+00    0.434498925982145165E-01   -0.185409392662259420E+01   -0.739068131008206564E+00    0.166329249900709413E-02    0.903103899962601556E-02    0.834678375225246343E-02    0.532869248469105661E+00    0.226380770318129393E+00   -0.715768773844722455E+05
    0.239997503312214988E+01    0.249522392274890947E+01   -0.999134151095329326E+00    0.477972347103351077E-04    0.571936647050125821E-04    0.533486077158492941E-04    0.102692980223604491E+01    0.706881829463795297E+00    0.348031861319553160E+00    0.259437261885858206E+01   -0.992944758166424579E+00    0.130390240467807400E-03    0.274182265386986135E-03    0.282304693079271749E-03    0.100608191125958468E+01    0.574244163249773898E+00    0.426432028528217349E-01   -0.204908710436077612E+00    0.166984731657146446E+00    0.162849717748143256E-02    0.901449348485317513E-02    0.828010089127843678E-02    0.402038066111923276E+00    0.170619917508908203E+00   -0.715765626188838651E+05
    0.240484092112485159E+01    0.228909806350420819E+01   -0.999113151681177203E+00    0.506164609854598246E-04    0.575380493036776672E-04    0.674592995510479805E-04    0.508167562196364830E+00    0.603834088680663239E+00    0.297831093217073017E+00    0.165113839560943010E+01   -0.998224124459738071E+00    0.120485839927313176E-03    0.257645759544015984E-03    0.252948941433093826E-03    0.933977897399466905E+00    0.547114994166404522E+00    0.158930472879011196E-02   -0.416739841014850398E+00   -0.802239031345283182E+00    0.275248311644484987E-02    0.962247084562521497E-02    0.902054348212112320E-02    0.289460278830542206E+00    0.150034536956162645E+00   -0.715765620222969155E+05
    0.241876113328885456E+01   -0.246998044135074268E+01   -0.999185545120648611E+00    0.491279848799111587E-04    0.566863754903619538E-04    0.586101694025640687E-04    0.668616323610312091E+00    0.492131101686529848E+00    0.341427005734297129E+00    0.184649667706158027E+01   -0.994713609802918675E+00    0.105986409102754668E-03    0.287705396500161396E-03    0.283895775528837375E-03    0.956236340078628233E+00    0.477826612137028928E+00    0.571020605708505713E-01   -0.870986392102165663E+00   -0.514819256502181966E+00    0.195618323169054328E-02    0.881604417943201817E-02    0.629656321013146326E-02    0.302231134893980902E+00    0.135927473002711130E+00   -0.715764327864417573E+05
    0.238865448244060685E+01   -0.288219149202343816E+01   -0.997163217050297868E+00    0.484216415713343849E-04    0.591852184722367717E-04    0.611315668790813905E-04    0.923077100810768991E+00    0.624713466154486308E+00    0.354940473826735603E+00    0.193776148486522626E+01   -0.996502793539560061E+00    0.137217582224844587E-03    0.308815633498117235E-03    0.256792689123947458E-03    0.840348016925005270E+00    0.471399099076738548E+00    0.257210146785751860E-01    0.274039558590229326E+01    0.785680615170291308E+00    0.191970963703943218E-02    0.967689610970301310E-02    0.573817695284761092E-02    0.493886285303921702E+00    0.161399976552223545E+00   -0.715763116486954241E+05
    0.241773071347091228E+01   -0.248168634363901974E+01   -0.999810537409689393E+00    0.452158434036194725E-04    0.622105676078030603E-04    0.685953936914024929E-04    0.432553254052664704E+00    0.355729620237229316E+00    0.333623233451298795E+00    0.262669708267724999E+01   -0.998492539014368297E+00    0.121929462510781577E-03    0.206577978702778161E-03    0.178735012916685912E-03    0.906534325951333320E+00    0.385134412989369845E+00    0.139482765392039548E-01   -0.823010091782910624E+00   -0.379019370996283023E+00    0.162578751949700949E-02    0.884010825139086055E-02    0.831034554338030799E-02    0.395749623839794507E+00    0.103242383321036954E+00   -0.715762708007585170E+05
    0.241001059080084090E+01   -0.286006382715911123E+01   -0.998907789883137109E+00    0.446209528665952008E-04    0.594483751431352560E-04    0.656184910069429976E-04    0.795982527956855312E+00    0.564908442763275120E+00    0.306986526062998422E+00    0.197282110287870172E+01   -0.998462511236581918E+00    0.116763056516869411E-03    0.233892875809121219E-03    0.200908745743815897E-03    0.788605093174523875E+00    0.537717182352831391E+00    0.374594229752548691E-01   -0.295380573637065735E+01    0.184525296806630212E+00    0.226173365077064238E-02    0.975150986794368589E-02    0.696018678865676244E-02    0.266084379430312656E+00    0.124815863372808172E+00   -0.715761115832383803E+05
