    0.269665393011563559E+01    0.275805770637944647E+01   -0.998966179279809130E+00    0.298064652580290557E-04    0.354410899145589476E-04    0.397833445969735774E-04    0.125563540359543047E+01    0.900857707563029964E+00    0.607924417871323342E+00    0.336535399724294582E+00   -0.999117715877970158E+00    0.502822908699973698E-04    0.181699259763106651E-03    0.278221863752606282E-04    0.120818909151539122E+01    0.661753416676789996E+00    0.217479058005282631E-01   -0.260280387166800065E+01    0.293561671783445499E+00    0.281022614315259382E-02    0.303417367767430191E-02    0.254575521307002757E-02    0.994479608727663167E+00    0.588025840148169790E-02   -0.865732304073997802E+05
    0.273646379864629585E+01    0.246421596691530631E+01   -0.999642054270716729E+00    0.266997395850358255E-04    0.318441665104446625E-04    0.554148783981896364E-04    0.126585339072191472E+01    0.548885568718352923E+00    0.590211293315474395E+00   -0.281490894812663361E+01   -0.999540766684921533E+00    0.436637466254939728E-04    0.115377115927972967E-03    0.310794031655558565E-04    0.124495831764973675E+01    0.747741645139006206E+00    0.207444414031051384E-01    0.394751203894580627E+00    0.208423192239300059E+00    0.446650808372428976E-02    0.869302539848783307E-02    0.828801733886953135E-02    0.668580210549209020E+00    0.101086029546070318E-01   -0.865731049890258873E+05
    0.270683664612288011E+01    0.299430108846587473E+01   -0.997990899431429490E+00    0.266646503164217568E-04    0.322429548425326649E-04    0.414238645217538740E-04    0.134281376993074764E+01    0.866012017943846635E+00    0.638845206373822139E+00    0.699264637074465067E+00   -0.999744962179751173E+00    0.437035775793621502E-04    0.182127353204534576E-03    0.322436604695074911E-04    0.126741709279811943E+01    0.744036573438630389E+00    0.469788351041857122E-01   -0.211853419882261473E+01   -0.958519294950380685E+00    0.543646947044557505E-02    0.915475741409215935E-02    0.196044761999717310E-02    0.793762695805165674E+00    0.241833324233941965E-01   -0.865729561063966685E+05
    0.270896933639889426E+01    0.277103609813450724E+01   -0.999319501431259694E+00    0.278293016923380605E-04    0.354730422123286684E-04    0.446999218793391832E-04    0.103903108915435372E+01    0.849251938487372682E+00    0.598565342389581589E+00    0.112342895520820107E+00   -0.999290478773398383E+00    0.432926633502939094E-04    0.146026998147634317E-03    0.341186629723645078E-04    0.128934836616050097E+01    0.749136103182447721E+00    0.304829034856355617E-01   -0.249984091838638189E+01   -0.981345837612812133E+00    0.266692954118197788E-02    0.860694218330716743E-02    0.500114776992839172E-03    0.114266577920275569E+01    0.294386742116918461E-01   -0.865729485598098836E+05
    0.272907049287301762E+01    0.265410342551738676E+01   -0.998992165713833091E+00    0.292365229399680441E-04    0.338053226054788831E-04    0.477992769158072818E-04    0.155130969444176214E+01    0.789824016920892991E+00    0.587024124598193642E+00   -0.120936783310054707E+01   -0.999994923439759265E+00    0.409642843350443970E-04    0.122760387035759206E-03    0.286060268558613460E-04    0.126237052339921241E+01    0.839622269911712404E+00    0.826224435244107824E-02    0.279567019838078235E+01   -0.498255609322478810E+00    0.154884862156495036E-02    0.823952860178931920E-02    0.768015007976883407E-02    0.118316205083108850E+01    0.162810395569883554E-01   -0.865729466460678086E+05
    0.270862714873056243E+01    0.260823603615609034E+01   -0.999219462257222468E+00    0.271633130017917493E-04    0.361331695112556464E-04    0.444269306621494076E-04    0.140514070874236929E+01    0.793313617075969368E+00    0.587262742452382192E+00    0.196448653108474591E+00   -0.999083595416561887E+00    0.453464522331801733E-04    0.177084103885077584E-03    0.269214007005845856E-04    0.123084432912715780E+01    0.640280217839386157E+00    0.838045637155586907E-03   -0.704805165668936251E+00    0.769871866471484978E+00    0.466641294739746082E-02    0.965805813023928351E-02    0.743329550621595015E-03    0.995454633401413269E+00    0.183755168189367463E-01   -0.865729252228874539E+05
    0.269502452407785320E+01    0.288358576346925055E+01   -0.999209726822422484E+00    0.275447869675707562E-04    0.361640742144935133E-04    0.414659111876740702E-04    0.120116406384193430E+01    0.575276435221443672E+00    0.646275716384449694E+00    0.282504949099556235E+01   -0.999955156962753056E+00    0.454658224317409343E-04    0.148972313037551321E-03    0.246047809263114235E-04    0.122193313855802477E+01    0.520671226574405344E+00    0.577942355793987800E-02   -0.264749210907555454E+01    0.825468238271976462E+00    0.580627655468187072E-02    0.829422440979504967E-02    0.380517824261943039E-02    0.106858300470494560E+01    0.672409123465328093E-02   -0.865727868499747274E+05
    0.271686461979408866E+01    0.292527636512645017E+01   -0.998785079241375384E+00    0.310771128837334827E-04    0.318470261233334449E-04    0.433537604036947799E-04    0.143784290290977324E+01    0.842460363133277434E+00    0.618052180572217225E+00   -0.543287009479318073E+00   -0.999785967051885827E+00    0.452118305191287956E-04    0.131628020349669629E-03    0.328157529672796762E-04    0.129532377957634126E+01    0.837228122079565207E+00    0.433134300953520388E-01    0.102867312211987905E+01   -0.870359892551680336E+00    0.569777690203657206E-02    0.614553742495378783E-02    0.751068289277304502E-03    0.133453144169234106E+01    0.130388514783480215E-01   -0.865726773959371640E+05
    0.270721979390716294E+01    0.304113313597289192E+01   -0.999691294686961385E+00    0.295032492607743256E-04    0.324235596249140002E-04    0.438753240638385105E-04    0.125579156305102502E+01    0.460058487590770948E+00    0.596234676151222054E+00    0.246250983516320066E+01   -0.999517040616562991E+00    0.436439477295300017E-04    0.149094266971164528E-03    0.302487044470101401E-04    0.125735411993577673E+01    0.404897806036476904E+00    0.282470499000322360E-01    0.104027803901627713E+01    0.186003744697346152E+00    0.619886995712060334E-02    0.956650521951737942E-02    0.374928090447658457E-02    0.102056270429146512E+01    0.553812015556919696E-02   -0.865722906871126324E+05
    0.270594755017405131E+01    0.305775749275334263E+01   -0.998652178055131179E+00    0.290733216401118030E-04    0.346502204205345759E-04    0.415300021836502981E-04    0.149053835077329122E+01    0.568559902157197872E+00    0.645006001299452181E+00    0.307286771865316499E+00   -0.999958009854921226E+00    0.478196623009279447E-04    0.170249046990829280E-03    0.289553187479300548E-04    0.122553461202235159E+01    0.567726715015361427E+00    0.130716211404777165E-01    0.260143059406402255E+01    0.146523918171048706E-03    0.108506774662254666E-02    0.494774503554198421E-02    0.203915447058293422E-02    0.105223624315349018E+01    0.412522207718372079E-02   -0.865721966466721933E+05
    0.269066349261192883E+01    0.261133526235530322E+01   -0.999157409603342317E+00    0.285748977944479814E-04    0.356509664064214667E-04    0.336125998815275725E-04    0.147097870226124638E+01    0.557530974609915964E+00    0.616825401836811782E+00   -0.551516146519715811E+00   -0.999316391555105321E+00    0.499562437890721823E-04    0.203009343119096999E-03    0.316951368680985475E-04    0.123193485581192497E+01    0.340084268226529207E+00    0.962296131266190263E-02   -0.249747619199321846E+01   -0.465685580933784982E+00    0.900343284821720352E-02    0.596268135643045032E-02    0.634206781161362489E-03    0.147392480177426854E+01    0.974307226901876058E-02   -0.865718945996232942E+05
    0.270076417770113508E+01    0.295934035800996842E+01   -0.998124514509822314E+00    0.295799478498076812E-04    0.340506536191188315E-04    0.463505827144384102E-04    0.127530531671089498E+01    0.910954727891978733E+00    0.644786109722202960E+00    0.106768020219814375E+01   -0.999857501975717655E+00    0.387008820788527347E-04    0.143154113357846105E-03    0.279919960795370694E-04    0.126061985561105883E+01    0.884010159164039577E+00    0.162090334009054003E-01   -0.208634969688000993E+01   -0.398756371769968476E+00    0.181505456404717895E-02    0.802783490848678859E-02    0.321291591960764416E-02    0.100567435438602493E+01    0.176157957372756954E-01   -0.865718351416077057E+05
    0.269708195212505020E+01    0.310160160800857287E+01   -0.999029171523104220E+00    0.290166188044092619E-04    0.345256067373817777E-04    0.419074278092183321E-04    0.152693784276887312E+01    0.742163508365818680E+00    0.646863303185254868E+00    0.116532026676079870E+01   -0.999165155096269131E+00    0.426469804954260324E-04    0.169971472720451260E-03    0.317892902274791582E-04    0.120602075999354907E+01    0.667974771900445408E+00    0.652690721395966962E-02    0.278309929636976872E+00   -0.724692852332033510E+00    0.824403676538842077E-02    0.546216610191948507E-02    0.224902759521291955E-02    0.311604731128324042E+00    0.101582810038642109E-01   -0.865718088071475649E+05
    0.269454089381060724E+01    0.295537513802752816E+01   -0.998603171619581231E+00    0.312328540527437366E-04    0.320272124357669926E-04    0.384349433384171448E-04    0.123656800378022735E+01    0.845158591113198021E+00    0.681969074016223864E+00    0.352595730278522090E-01   -0.999950562577480162E+00    0.424893378300850863E-04    0.167153116491599506E-03    0.289039407499827944E-04    0.127303212867134330E+01    0.880875216672717620E+00    0.226130948023317638E-01    0.680506158185476995E+00   -0.576251721301973108E+00    0.323715167825057958E-02    0.424796232434837290E-02    0.699782486234024840E-02    0.674759417768491132E+00    0.130447016110593582E-01   -0.865716754055398633E+05
    0.269779520415918794E+01    0.291256510190067619E+01   -0.999826186718037691E+00    0.270347896811001219E-04    0.383072186312421296E-04    0.409392571872384543E-04    0.141063026090697119E+01    0.961935815597627641E+00    0.633156870351028189E+00    0.859655572926687483E-01   -0.998959695877810638E+00    0.455903033499637420E-04    0.164746208898832488E-03    0.285877960743753034E-04    0.122515087025513525E+01    0.788527419385811168E+00    0.126884406333828553E-01   -0.241629934818305880E+01   -0.739549457950092748E+00    0.610447149083771443E-02    0.612487254087493681E-02    0.335651951344187504E-02    0.402327251028722702E-01    0.208862724001866937E-01   -0.865716730133473029E+05
    0.270045371892044139E+01    0.295880206123120715E+01   -0.998884667472870413E+00    0.291495879753843349E-04    0.359870132152640266E-04    0.373214466507359525E-04    0.131795218345497300E+01    0.586019673367090155E+00    0.613064239046193116E+00    0.101111412716737625E+01   -0.999737641463051330E+00    0.512175319616135744E-04    0.181059180371086057E-03    0.298809015789291131E-04    0.125433603459092846E+01    0.478066007894153544E+00    0.800425466517140916E-01   -0.273710692346301565E+01   -0.541332322664395793E+00    0.136708869669396080E-02    0.402983087362184921E-02    0.219501372521878303E-02    0.682902399463397480E+00    0.721852761353233320E-02   -0.865716699676648859E+05
    0.269484757978573608E+01    0.289404217028065247E+01   -0.999494235324058011E+00    0.294511059036046010E-04    0.352795663325507057E-04    0.396752602097572333E-04    0.100229621030030835E+01    0.982380791703971523E+00    0.665715346153425425E+00   -0.588680165926344756E+00   -0.999591587402798742E+00    0.463781772694666860E-04    0.150238028101637764E-03    0.295932412476106939E-04    0.127837139295765412E+01    0.896910450490832734E+00    0.166729775485566884E-04   -0.227193022270228218E+01    0.203306999233827668E-01    0.571982234082502126E-02    0.912101344394307574E-02    0.593253936631456865E-02    0.147988832786062674E+00    0.174452224186473007E-01   -0.865716673417893762E+05
    0.271328554301017189E+01    0.252654834529310790E+01   -0.999111338342634325E+00    0.273307080045579022E-04    0.327537496100442470E-04    0.413375312373899010E-04    0.145423836736711021E+01    0.511173940390517112E+00    0.643717952596159604E+00    0.224541015957925083E+01   -0.999785914656446839E+00    0.478113153116477432E-04    0.132124518840347216E-03    0.308168213050093986E-04    0.126201248718368753E+01    0.637087503365856289E+00    0.281174047490611104E-02   -0.269290411575559530E+01   -0.474631501049574522E+00    0.320736537761746442E-02    0.944346305576865795E-02    0.975961658977805824E-03    0.138253839876579021E+01    0.657230805138449108E-02   -0.865716635358212370E+05
    0.270336123923138860E+01    0.310587035193287786E+01   -0.998847749044761923E+00    0.317855625079087773E-04    0.337791313663983599E-04    0.420963244297389041E-04    0.105820513720610410E+01    0.735146889168685203E+00    0.619319837258906825E+00   -0.523015631716431617E+00   -0.999845915367316485E+00    0.416775218605908610E-04    0.173591624634470868E-03    0.307436566926353968E-04    0.127519980505845809E+01    0.631238528534602272E+00    0.538564444856728941E-01    0.426742373462898783E+00   -0.777808132391791363E+00    0.593284198998705707E-02    0.284779211968889034E-02    0.584590780779578167E-02    0.168505042608585426E+00    0.194830280982414075E-01   -0.865716534319069033E+05
    0.269883210566947174E+01    0.313683160957338369E+01   -0.998921939864692909E+00    0.290765062257564608E-04    0.393975936143480817E-04    0.415510443437265149E-04    0.131079111764690515E+01    0.872050976606036476E+00    0.644484452863400281E+00    0.266342973622608170E+00   -0.999031161089958153E+00    0.471442255818618666E-04    0.148642019152065449E-03    0.294003140830311453E-04    0.127113145067374123E+01    0.774508311128009330E+00    0.297115278682526171E-01   -0.668200736216561619E+00   -0.231669399090756012E+00    0.900320298941274799E-02    0.922069267734825816E-02    0.235199454720294056E-02    0.913354136829984231E+00    0.134867000598549430E-01   -0.865716232225444692E+05
    0.269221001338551158E+01    0.273761341382600865E+01   -0.999586846665324602E+00    0.266577253625002780E-04    0.317555269892219852E-04    0.413313606947851778E-04    0.129898510637027531E+01    0.867869324881128001E+00    0.665992330342970118E+00    0.284476948759660075E+01   -0.999742373471698365E+00    0.479211438536182780E-04    0.178961653436165497E-03    0.281012449117701049E-04    0.129530619290863336E+01    0.781598359027534051E+00    0.109586021578054089E-01    0.925445701936382648E-01   -0.377557932438799870E+00    0.972793494326895485E-02    0.784382511460479312E-02    0.403708282501538240E-02    0.118100138844916902E+01    0.165935878051759883E-01   -0.865715663894268509E+05
    0.269749995466482329E+01    0.270555908094446718E+01   -0.999480348413611108E+00    0.274164359678213292E-04    0.341604163093729322E-04    0.348393381824138587E-04    0.148445487846747337E+01    0.841235823870203570E+00    0.692019741395727639E+00    0.544144975068422632E+00   -0.999853466254193801E+00    0.404702724857542874E-04    0.181504333553676544E-03    0.280919096411375531E-04    0.119992512738592305E+01    0.813733084917303340E+00    0.854930427243366479E-02    0.553833351914270189E-01   -0.786222069549072033E+00    0.951604484586840958E-02    0.478853170402621445E-02    0.298505018787871036E-02    0.496342353625283061E+00    0.163475149292468709E-01   -0.865714980833266454E+05
    0.270698046256936031E+01    0.233669082649072823E+01   -0.999811135722121325E+00    0.296734256745835186E-04    0.361202803778868417E-04    0.400509130632144028E-04    0.152814019839100990E+01    0.760970915531022918E+00    0.659721585118627774E+00   -0.269192043087346988E+01   -0.999496464357982339E+00    0.391420179585856673E-04    0.154501958946897777E-03    0.280032538636454468E-04    0.120974777621623697E+01    0.678825410153734432E+00    0.114861802689283487E-01   -0.934831982379824122E+00   -0.384531236582212665E+00    0.286447689252373149E-02    0.661832796694634441E-02    0.115038564299298099E-02    0.104391589679305752E+01    0.233611239741652287E-01   -0.865712881046614202E+05
    0.268849991367007890E+01    0.261365908209269460E+01   -0.999004734162523222E+00    0.295738021706321141E-04    0.378126986808600781E-04    0.411372557586699554E-04    0.135583258466348844E+01    0.981045872413422337E+00    0.668863324828603445E+00    0.796980940325484166E+00   -0.999902899520033750E+00    0.457862687487357815E-04    0.182630471759427372E-03    0.268206071779163613E-04    0.126703730530712155E+01    0.726361350967474340E+00    0.259314960584293083E-01   -0.250737388920465465E+01   -0.760441190952572121E+00    0.858154435058918873E-03    0.987821642412805949E-02    0.633841413198346420E-03    0.153528330902982191E+01    0.285850669142462231E-01   -0.865712204942097596E+05
    0.271456552427050557E+01    0.299182163193787343E+01   -0.999227424415612520E+00    0.270993696972883154E-04    0.354106693563234284E-04    0.404145592204174331E-04    0.152636948158961272E+01    0.830312394929088482E+00    0.623549224586386508E+00   -0.424838074976462199E+00   -0.999976929072566412E+00    0.461861358300866680E-04    0.146066913231712806E-03    0.280485650404722290E-04    0.118830602990388012E+01    0.733275493653521071E+00    0.189445551992732594E-01   -0.211105411776542962E+01   -0.207159977983028543E+00    0.367427726156841026E-02    0.436275049447520848E-02    0.336494519461319214E-02    0.462204791631837753E+00    0.125980827299685023E-01   -0.865712142129490821E+05
    0.271979479342615660E+01    0.261707116438190202E+01   -0.999694443027478119E+00    0.271482815589020426E-04    0.349710468989778054E-04    0.422546246209963295E-04    0.121239509976168280E+01    0.794259781062675918E+00    0.579572054046439300E+00   -0.187606309776126334E+01   -0.999843831156454033E+00    0.452154922947170290E-04    0.135074777386836491E-03    0.332404284481738308E-04    0.126679812323459706E+01    0.823562272707094589E+00    0.134887756051744849E-01   -0.683694149290814401E-01   -0.800011053861971910E+00    0.845159948149484114E-02    0.884774856273582225E-02    0.299757763534427195E-02    0.685338760092730981E+00    0.150327251931528412E-01   -0.865712053398738062E+05
    0.269954918011932188E+01    0.242451249801015578E+01   -0.999734798100873956E+00    0.301275509166396170E-04    0.310607976375591423E-04    0.395017827347853126E-04    0.150733134996525342E+01    0.872508100495960059E+00    0.648009823753878833E+00   -0.416604193947410550E+00   -0.999717797886892523E+00    0.426065476928990408E-04    0.160934696669530957E-03    0.285567786337622049E-04    0.125720697408844928E+01    0.798021055116616251E+00    0.427531780631378588E-01    0.210307815901836914E+01   -0.923742685316971235E+00    0.891500604275709610E-02    0.254254101727104413E-02    0.970547925779247263E-02    0.714963655280810573E-01    0.175023565154847488E-01   -0.865711240945338795E+05
    0.270190360918006522E+01    0.261761194721622381E+01   -0.999762500998696235E+00    0.299482201936970994E-04    0.354215914433488101E-04    0.371167942419034079E-04    0.134854625437625053E+01    0.860759782876932222E+00    0.614335307876037295E+00   -0.455703612687106130E+00   -0.999888754589493334E+00    0.400013571044085628E-04    0.186980710483305627E-03    0.285388742006350859E-04    0.131367533430880989E+01    0.626488081770653515E+00    0.149649647355343165E-01   -0.106769357151252287E+01    0.841807655222216678E+00    0.261010231845742059E-02    0.550712450771127793E-02    0.972267199197236255E-03    0.109590353721999412E+01    0.103963920214295204E-01   -0.865711044899726985E+05
    0.269488074982076276E+01    0.311038152630554521E+01   -0.999012830974380983E+00    0.298745540711178902E-04    0.336077748285298675E-04    0.373042802616689552E-04    0.141923360372073981E+01    0.656823753718020154E+00    0.647275776554743332E+00    0.232316599309995375E+01   -0.999901777613988463E+00    0.428631954583824702E-04    0.192515308601753319E-03    0.281812176127062091E-04    0.125585542112498372E+01    0.573269876821900226E+00    0.154510356561505299E-01   -0.198286585551548100E+00    0.194105075496729951E+00    0.202693026493551681E-02    0.398059501133739193E-02    0.298770693756561425E-02    0.127120980796015570E+01    0.124469478471451161E-01   -0.865710560097140551E+05
    0.269479587260865650E+01    0.268150991604697531E+01   -0.999317922511986478E+00    0.289288160100211828E-04    0.317327417307844794E-04    0.395852305157870968E-04    0.145732114645238364E+01    0.759830373876203558E+00    0.675219473032481421E+00   -0.211899637045951827E+00   -0.998896156225022258E+00    0.474491603003388996E-04    0.172084851589417853E-03    0.306720082795387439E-04    0.123431907967168386E+01    0.668623831319547834E+00    0.605611845278615293E-01   -0.199839744424682220E+00   -0.833853947351631763E+00    0.390765976180636968E-02    0.388181077415926824E-02    0.165922915291973993E-02    0.149519732257349736E+01    0.136923420236876887E-01   -0.865709903673786030E+05
    0.270373217425070056E+01    0.277802237113554717E+01   -0.999663338444289562E+00    0.305767718608560395E-04    0.330814317640315547E-04    0.370626156880712101E-04    0.121702050615452517E+01    0.323104041836028033E+00    0.628771828828820212E+00   -0.201398282342938861E+01   -0.999962138649681198E+00    0.466953953818763609E-04    0.151635014657663871E-03    0.341151106602748087E-04    0.120535850897671426E+01    0.310092438982836116E+00    0.628902017205278108E-02    0.119987689267040842E+01    0.342947851743488963E+00    0.701546740744190406E-02    0.540194023899351079E-02    0.602297102344379726E-03    0.346072210243652478E+00    0.589697149196426011E-02   -0.865709680932910269E+05
    0.269763972498457782E+01    0.303184371653760731E+01   -0.999107217702402184E+00    0.316727724137849488E-04    0.342947374673926821E-04    0.380655599843996665E-04    0.140461558066752423E+01    0.776571694754312869E+00    0.629175991654050137E+00    0.112908987746264966E+01   -0.999664423115873224E+00    0.462168653903952616E-04    0.172997919547283489E-03    0.313070703497418979E-04    0.125262983065209643E+01    0.538433739793734434E+00    0.619994067642622593E-02   -0.182479582755212144E+01   -0.669083996078786214E+00    0.738832304868152281E-02    0.424002644063918750E-02    0.357657555215737909E-02    0.990162861214827106E+00    0.103848079228196569E-01   -0.865709296036416781E+05
    0.269863675125175462E+01    0.289574216548676411E+01   -0.999475897936420221E+00    0.282003639547956101E-04    0.346599774429232527E-04    0.444906467218298324E-04    0.118118121548680488E+01    0.985781352377889331E+00    0.588706128930326034E+00   -0.486191205518204939E-01   -0.999493943130693174E+00    0.447983798540550778E-04    0.174671264827618109E-03    0.287140654674902782E-04    0.128419846455301867E+01    0.752018197169660674E+00    0.100144732707763487E-01   -0.174128844059825783E+01   -0.467674467079407519E+00    0.203408394071272723E-02    0.634496133703511041E-02    0.128023911546217310E-02    0.728700353643642385E+00    0.174635775394331103E-01   -0.865709134897102194E+05
    0.269445672754004750E+01    0.294233419458896073E+01   -0.998599061148038203E+00    0.273430866075495916E-04    0.366933190966337692E-04    0.390708452457476921E-04    0.140550236619022417E+01    0.739742045706748952E+00    0.650359754849601845E+00   -0.124723568950875219E-01   -0.999502858348014001E+00    0.477320313894082741E-04    0.159877942485227667E-03    0.288559119953362150E-04    0.128315862712118123E+01    0.667040745972912408E+00    0.611643639350973045E-01    0.876915341838646611E+00   -0.338005330273860927E+00    0.615994897200981741E-02    0.333223651876679919E-02    0.893628268945487712E-02    0.510555422551942639E+00    0.105662592073474428E-01   -0.865708962282972934E+05
    0.270434766353116540E+01    0.303119064870582378E+01   -0.999071083579760266E+00    0.279805102094284234E-04    0.322855176749983476E-04    0.429024018546962920E-04    0.152038074877904217E+01    0.908998050051663675E+00    0.650101964707719193E+00   -0.816010517972136640E-01   -0.999844106883752359E+00    0.378763582109008774E-04    0.147197926088495692E-03    0.289751044499987528E-04    0.130110071729852694E+01    0.833553817895974047E+00    0.251726315071407400E-01   -0.261984434131398736E+01   -0.443843159200143944E+00    0.359033461942234906E-02    0.860411546493117761E-02    0.125296282674343699E-02    0.112744136719243992E+01    0.118139181811611465E-01   -0.865708814840037376E+05
