    0.204630306513457727E+01    0.206909626308051831E+01   -0.983447747434292752E+00    0.576770392359633792E-04    0.449782460343851889E-04    0.878866833393699603E-03    0.210752982374324743E+00    0.117312413750128811E+00    0.116740704377638227E+00    0.387589894857428341E+00   -0.851788412639350456E+00    0.135448417200872138E-03    0.311526063219083409E-03    0.982329349700251713E-03    0.759457978292507274E+00    0.730515440727054988E+00    0.788694407200705716E-01   -0.314151896149369714E+01    0.804809385083709916E+00    0.136776416269336599E-02    0.680995664016379159E-02    0.650973828327511533E-02    0.432701602008114194E+00    0.280356310900028993E+00   -0.245435848415548207E+05
    0.198018065434923507E+01   -0.225258314218105937E+00   -0.899050571915364860E+00    0.479651714059429186E-04    0.554536951848076749E-04    0.699532952393969458E-03    0.146590378168640378E+01    0.199520696873211861E+00    0.139467578309078577E+00    0.596164067251336416E+00   -0.714299684640927079E+00    0.174122343940201675E-03    0.344047612028308995E-03    0.132559650031818647E-02    0.785267699996997415E+00    0.590627939729108986E+00    0.743959641040051189E-01    0.730236129378036392E+00    0.978119462828706876E+00    0.240748119129888293E-02    0.953043127097122529E-02    0.976744524199177865E-02    0.620599193099995006E+00    0.227709826529027493E+00   -0.245430334380509084E+05
    0.192579588039408645E+01   -0.155944500800729435E+01   -0.995455058898332634E+00    0.446562878907844885E-04    0.684383999895478830E-04    0.437242021483931779E-03    0.147368790689228946E+01    0.258021827417416805E+00    0.607004292134231058E-01   -0.492169758150345249E+00   -0.831226459642897098E+00    0.162941295277326974E-03    0.399546485998872954E-03    0.152632184766201087E-02    0.760448400138522773E+00    0.819728549210532065E+00    0.115291499853073409E+00   -0.850684501084153499E+00   -0.744299299903472544E+00    0.153554487509141688E-02    0.970965955718414327E-02    0.862325520711654074E-02    0.440316698737969969E+00    0.269210874429419211E+00   -0.245423562142211194E+05
    0.198397460545114224E+01   -0.108820778472877366E+01   -0.985249675761323163E+00    0.472863999887085376E-04    0.480256950911642414E-04    0.416576070923396649E-03    0.118544936569788395E+01    0.157900904694633248E+00    0.117607776774733400E+00    0.797284085650898255E+00   -0.937464883427481466E+00    0.171436615755801128E-03    0.302101070717291655E-03    0.958194948911147894E-03    0.564351824025496329E+00    0.852215170764505481E+00    0.901273229505681894E-01   -0.203580119296521866E+01    0.991976945175674807E+00    0.206674391089023326E-02    0.888206852047658535E-02    0.858821215485249673E-02    0.398557295110063659E+00    0.220322932345357214E+00   -0.245418703313284859E+05
    0.202002311505996079E+01    0.165626485617539831E+01   -0.931895346892358534E+00    0.625619109963447393E-04    0.504363797560371800E-04    0.969903297522768724E-03    0.134687491936059711E+01    0.188758049131488470E+00    0.124365865806879389E+00    0.150433405928849240E+01   -0.919114697457158014E+00    0.169429942440671070E-03    0.318711776916677427E-03    0.828288189579373300E-03    0.631057326202328017E+00    0.882673824802907903E+00    0.273137485186821627E+00    0.282181457901357646E+01    0.231354097680910309E+00    0.149077546874871948E-02    0.629278740317995577E-02    0.991711002557137990E-02    0.562282957931683480E+00    0.309892898304482411E+00   -0.245417289620021838E+05
    0.194181632050569419E+01    0.252581744111953377E+01   -0.931180131693140734E+00    0.515590025639342661E-04    0.611239950635320104E-04    0.485366452319222863E-03    0.229652458553449068E+00    0.240841194516732859E+00    0.107227590615650195E+00   -0.617659550226850929E+00   -0.942893089296027331E+00    0.158220902407560393E-03    0.303144454663712858E-03    0.137763957848108655E-02    0.514174973033530325E+00    0.898851756306902172E+00    0.776369055368130168E-01    0.215392642025172254E+01    0.903218446527078944E+00    0.135642808984977521E-02    0.859711479409618930E-02    0.954817373732993850E-02    0.742126494274687021E+00    0.336809438007925566E+00   -0.245416019500081456E+05
    0.204986020851239248E+01   -0.270890851396497157E+01   -0.995619508292161726E+00    0.342151301697337602E-04    0.754144386175770528E-04    0.850509150448118859E-03    0.145585540137231262E+01    0.180645574845966883E+00    0.107722367435322999E+00    0.222435399753280194E+01   -0.873797435664196875E+00    0.156043267595892815E-03    0.285253277366472144E-03    0.135939405987532225E-02    0.735450818202434298E+00    0.926617259935588966E+00    0.982264413808662806E-01    0.230994818150551851E+01    0.416129640794397293E+00    0.176318221391857455E-02    0.700410924864801939E-02    0.974678975733824643E-02    0.615625549452739618E+00    0.315157510488561499E+00   -0.245412946640904411E+05
    0.200947997382335641E+01    0.207062153419297612E+01   -0.993725282430608536E+00    0.729860203569921968E-04    0.443975429110150357E-04    0.103931347618771690E-02    0.103865542088890983E+01    0.217184927859383259E+00    0.986903484801313208E-01    0.643299778677332679E+00   -0.753631196598167685E+00    0.140414463411053781E-03    0.251571635939871747E-03    0.102652675010176330E-02    0.726085205411254320E+00    0.918333472070287371E+00    0.148094042827543626E+00   -0.227071964817088601E+01   -0.609746185437636812E+00    0.950942258605059544E-03    0.647279056290735351E-02    0.937121704647034780E-02    0.614510417000903919E+00    0.419146170079865876E+00   -0.245410351722071573E+05
    0.193744539001714555E+01    0.209147785478048576E+01   -0.979347733442248569E+00    0.669028800211740057E-04    0.348852614222766507E-04    0.379684778464054698E-03    0.233247273298038460E+00    0.272173229992763277E+00    0.183482924000597680E+00    0.228868663345562329E+01   -0.931850086437992609E+00    0.130482392201690790E-03    0.306664828150340083E-03    0.990238635714791628E-03    0.725037607457373334E+00    0.848674424573739095E+00    0.746386249428752230E-01   -0.274572304799859257E+01   -0.731987148839423396E+00    0.154691418924930105E-02    0.946318403563701539E-02    0.805867509585047291E-02    0.450032120912669420E+00    0.379271600528123920E+00   -0.245409772419221772E+05
    0.198865814878967351E+01    0.132408237994287248E+01   -0.923820886639983407E+00    0.753972375368678168E-04    0.517173682842962001E-04    0.629312737907202391E-03    0.702426465299500258E+00    0.177297258691743786E+00    0.641423819616631641E-01   -0.938095854420016195E+00   -0.705685772033834091E+00    0.159080247732335623E-03    0.338482727303338895E-03    0.107757287254471460E-02    0.518657390018118947E+00    0.750694616380736202E+00    0.811072409475402378E+00   -0.272268017082181402E+01   -0.155647445070060342E+00    0.165035164532974102E-02    0.956687875905312159E-02    0.987058864989146488E-02    0.483995041941359283E+00    0.251293068999662750E+00   -0.245408874012036940E+05
