    0.292681927486814830E+01    0.271059673044778560E+01   -0.999725240085643119E+00    0.380892896990222250E-04    0.637013735446132563E-04    0.232565941634575184E-04    0.127279886861867819E+01    0.205676185632228892E+00    0.878066107166883825E+00    0.149760756378146276E+01   -0.999797766255781317E+00    0.202446444970622095E-04    0.123494880455059216E-04    0.871890998411089469E-05    0.135938732652654770E+00    0.320240869881583332E-01    0.808368298634305593E+00   -0.881969088038634386E+00   -0.559588758126705832E+00    0.665195321346417814E-02    0.810560444353066248E-02    0.668335706189092035E-02    0.912259463287574235E+00    0.599455875742338387E-04   -0.157105319711078744E+06
    0.292673805200871140E+01    0.267259230755923749E+01   -0.999864984436563797E+00    0.394686104458590861E-04    0.658365149770362998E-04    0.232796341773265910E-04    0.126017676096790043E+01    0.193286635592096967E+00    0.904241784919223468E+00    0.234943972088396968E+01   -0.999280532257392884E+00    0.219401241440544758E-04    0.118589603197236211E-04    0.877949470777696462E-05    0.181254585898220688E+00    0.335333570633768729E-01    0.667354148214076903E+00    0.324321227586449545E+00   -0.318981671029188174E-01    0.613940199492514146E-02    0.490254471755247750E-02    0.733377569371034075E-02    0.726885037603239414E+00    0.641692160631092461E-04   -0.157104900035818311E+06
    0.292825956755269567E+01    0.280333317622186673E+01   -0.999745670148470045E+00    0.387621522791256216E-04    0.660951990062136314E-04    0.236975701611512568E-04    0.121100647290558538E+01    0.156486860734055183E+00    0.903719436342601323E+00    0.159918718104939916E+01   -0.999732883054279098E+00    0.225957276207154559E-04    0.134334221355181846E-04    0.942652712616551258E-05    0.199899537231466085E+00    0.337545509512483868E-01    0.836297459868926563E+00   -0.406494452890660884E+00   -0.786854242264366177E+00    0.618888695952938758E-02    0.662961437613114601E-02    0.367822967022846201E-02    0.601077303244071603E+00    0.605772273502809349E-04   -0.157102570341157494E+06
    0.292585530707696551E+01    0.276918554800922401E+01   -0.999823693337264063E+00    0.394156460017977106E-04    0.672272688580680366E-04    0.240036741505554011E-04    0.126970829906233118E+01    0.192520933852125070E+00    0.912259178150976013E+00    0.253095157547455241E+01   -0.999943445470772407E+00    0.227447684508838154E-04    0.141248611638173791E-04    0.899374631747855430E-05    0.201640047523812177E+00    0.392885810245035133E-01    0.486796408213201137E+00    0.187612516987906908E+01   -0.963604881339964359E+00    0.436101423298481793E-02    0.548331805396380743E-02    0.650968459564757202E-02    0.814415542115714097E+00    0.188413060428146008E-03   -0.157101470540797513E+06
    0.292647189673532804E+01    0.276070860592526302E+01   -0.999820325144760269E+00    0.387921961603427068E-04    0.655382058962893793E-04    0.234302373596112489E-04    0.123985594816487921E+01    0.157527989045823713E+00    0.905027147993265557E+00    0.203888176325691273E+01   -0.999684044095203284E+00    0.227428264558249424E-04    0.124515839353885088E-04    0.934468114295525164E-05    0.131796004545486484E+00    0.306611100917466226E-01    0.684081539835034613E+00    0.857161334680730302E+00    0.199500400412117029E+00    0.274060447475376820E-02    0.434906916678227083E-02    0.863470994489314025E-02    0.106303641083653000E+01    0.657466420033778318E-04   -0.157101467177847662E+06
    0.292653769395612384E+01    0.275592069702101750E+01   -0.999849004733635027E+00    0.390234601119257077E-04    0.660482083382117152E-04    0.236243557268215068E-04    0.126221303663314366E+01    0.195976497304401115E+00    0.903267940522200163E+00    0.221671293858970042E+01   -0.999559385558046687E+00    0.205473009400581736E-04    0.125138331919617036E-04    0.924252323301826025E-05    0.172213600640873210E+00    0.384794637046982357E-01    0.646801809246899562E+00    0.972586736648144878E+00    0.177102385197938750E+00    0.724469522068219192E-02    0.223830873462113264E-02    0.532819650975248013E-02    0.203414950624586421E+00    0.692937282437361906E-04   -0.157100218835622945E+06
    0.292577610257339860E+01    0.263288250920930711E+01   -0.999860251097204333E+00    0.390381123400221873E-04    0.662423917988080310E-04    0.232774425701167315E-04    0.129060606881221274E+01    0.186357397930800778E+00    0.912817736714923500E+00    0.252977597778599783E+01   -0.999415340450394152E+00    0.219723136056817224E-04    0.139837250329449345E-04    0.977172985779318046E-05    0.508932175599615400E-01    0.386873907961507099E-01    0.264731439543317126E+00    0.138017231233455817E+01   -0.294177621082280183E+00    0.169057559060822589E-02    0.562507680822327358E-02    0.645323816922673248E-02    0.103188259599043342E+01    0.353505009851779424E-04   -0.157099735841511254E+06
    0.292848382437892774E+01    0.256008042553938164E+01   -0.999870687273876513E+00    0.404319188634782927E-04    0.683044491503661936E-04    0.235062818739654138E-04    0.129891336240712207E+01    0.141176390537841312E+00    0.882468197968936385E+00    0.219610011569547137E+01   -0.999605739185947417E+00    0.218056774641834884E-04    0.124987770549035983E-04    0.916201992404255872E-05    0.559232083988831508E-01    0.284517017928629969E-01    0.375299343559488907E+00    0.453315087598624267E+00   -0.642471120412861918E-01    0.207097246647789182E-02    0.484209714704555202E-02    0.507468817125533798E-02    0.935500367970494628E+00    0.502677357225920867E-04   -0.157099703085244953E+06
    0.292751237165349210E+01    0.281510297400744491E+01   -0.999802435966398506E+00    0.387083580886764708E-04    0.681297469432825869E-04    0.240027196758708973E-04    0.126227809659886847E+01    0.226979172455569422E+00    0.923671747558994616E+00    0.150266376919674549E+01   -0.999567419505526300E+00    0.221270514405531992E-04    0.129461623431224328E-04    0.933286471337410930E-05    0.121854183056543858E+00    0.450680602850965784E-01    0.720485988254912169E+00   -0.533022051636403038E+00   -0.606922258194406261E+00    0.532341709383288026E-02    0.599105297855681736E-02    0.656117614590832985E-02    0.200169420889079352E+00    0.635495931581575850E-04   -0.157099388918707846E+06
    0.292808112543624421E+01    0.276610984356455081E+01   -0.999880146672595949E+00    0.386495538548295482E-04    0.672499682501412035E-04    0.236679057836862139E-04    0.124507433999899231E+01    0.243250765469727237E+00    0.911516265591758135E+00    0.165733959687565591E+01   -0.999771088906570071E+00    0.205972281371476207E-04    0.121851725229606115E-04    0.856430995359202129E-05    0.677938737763666421E-01    0.442257415651637065E-01    0.679291639834721073E+00    0.211498577955130163E+00    0.941980387291552645E+00    0.115655658972000286E-02    0.238976231607756920E-02    0.392740541408406231E-02    0.118030288100662406E+01    0.890228056037542271E-04   -0.157099226420191786E+06
